time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
3.2929565929244504e-09,1.35,1.1095709561189973,1.1097184724407754,1.1040215593412648,-0.007071442467088324,0.007072119400254359,0.007072640244803276,6.573656359254443e-07,1.391883362786224e-09,3.868e-09,0.009423335823849967,-0.002351358204565763
3.2931565929244505e-09,1.35,1.109570956228478,1.109718259015644,1.1040216614953189,-0.007071442463868302,0.0070721152376129115,0.007072655115969198,6.706370687670216e-07,1.3918837577818992e-09,3.868e-09,0.009423336467420508,-0.0023513572484038167
3.2935565929244506e-09,1.35,1.1095709459976315,1.1097178092840765,1.1040218718965424,-0.007071442764775546,0.007072107040083097,0.007072684744672863,6.969708883364234e-07,1.3918845713332967e-09,3.868e-09,0.009423337792948216,-0.0023513552790483637
3.2943565929244504e-09,1.35,1.1095708854948376,1.1097168193102112,1.1040223167415366,-0.007071444544269487,0.0070720911774641996,0.0070727435154021075,7.487753432844357e-07,1.3918862914006083e-09,3.868e-09,0.00942334059547168,-0.002351351115299218
3.2953565929244503e-09,1.35,1.1095707386245977,1.1097154149374289,1.1040229169794888,-0.007071448863982428,0.007072072374511264,0.007072815983118677,8.118433314496798e-07,1.3918886123206896e-09,3.868e-09,0.009423344376970778,-0.0023513454970719855
3.29635659292445e-09,1.35,1.1095705178111839,1.1097138293274358,1.1040235649732728,-0.007071455358494599,0.007072054740152104,0.00707288722787804,8.729405054364037e-07,1.391891117896655e-09,3.868e-09,0.00942334845933162,-0.0023513394318501676
3.29735659292445e-09,1.35,1.1095702274410295,1.1097120674317642,1.1040242591676594,-0.007071463898793255,0.007072038286785923,0.007072957123357659,9.319648983652229e-07,1.3918938021149493e-09,3.868e-09,0.009423352832756252,-0.0023513329341907085
3.29835659292445e-09,1.35,1.1095698730810026,1.1097101344770142,1.1040249979309102,-0.007071474321146985,0.007072023026596697,0.007073025547046372,9.888195513507725e-07,1.3918966586661863e-09,3.868e-09,0.009423357486964734,-0.002351326019366681
3.29935659292445e-09,1.35,1.1095694602062958,1.1097080359467242,1.1040257795586792,-0.007071486464520715,0.0070720089617753445,0.007073092380434094,1.0434126453962023e-06,1.3918996809602255e-09,3.868e-09,0.009423362411219677,-0.0023513187033307632
3.3003565929244498e-09,1.35,1.1095689941688605,1.1097057775599635,1.1040266022780096,-0.007071500171504111,0.007071996091406702,0.007073157509188122,1.095657611527301e-06,1.3919028621416372e-09,3.868e-09,0.009423367594351462,-0.00235131100267783
3.3013565929244497e-09,1.35,1.10956848076429,1.1097033652994708,1.104027464251417,-0.0070715152716385316,0.007071984454180408,0.007073220823328962,1.1454732455895567e-06,1.3919061951054785e-09,3.868e-09,0.009423373024783927,-0.0023513029346067388
3.3023565929244496e-09,1.35,1.1095679261431242,1.1097008053762019,1.1040283635810553,-0.007071531584025764,0.00707197402282047,0.007073282217401718,1.1927838128311663e-06,1.3919096725134127e-09,3.868e-09,0.009423378690560648,-0.0023512945168813245
3.3033565929244495e-09,1.35,1.1095673357966314,1.1096981041725034,1.1040292983129545,-0.007071548947157905,0.007071964788724079,0.007073341590619112,1.2375191247304684e-06,1.3919132868100904e-09,3.868e-09,0.009423384579371613,-0.0023512857677907475
3.3043565929244493e-09,1.35,1.1095667155071771,1.109695268249955,1.1040302664413109,-0.007071567190965383,0.0070719567418704105,0.00707339884698828,1.2796146002802544e-06,1.3919170302397348e-09,3.868e-09,0.009423390678580258,-0.002351276706109332
3.3053565929244492e-09,1.35,1.1095660710495687,1.109692304333082,1.1040312659128184,-0.007071586145600925,0.007071949867178919,0.007073453895432709,1.3190113172800721e-06,1.391920894862898e-09,3.868e-09,0.009423396975250756,-0.00235126735105602
3.306356592924449e-09,1.35,1.1095654081619457,1.1096892192905115,1.104032294631039,-0.007071605642295718,0.007071944145840262,0.007073506649901817,1.3556560549687902e-06,1.39192487257335e-09,3.868e-09,0.009423403456175546,-0.0023512577222534765
3.307356592924449e-09,1.35,1.1095647325235805,1.1096860201173822,1.1040333504608002,-0.007071625514012345,0.007071939555438547,0.007073557029467771,1.3895013228903963e-06,1.3919289551150937e-09,3.868e-09,0.00942341010790304,-0.002351247839686911
3.308356592924449e-09,1.35,1.1095640497334083,1.1096827139178274,1.1040344312326071,-0.0070716455960762314,0.007071936070081676,0.007073604958409933,1.420505374216674e-06,1.3919331340994143e-09,3.868e-09,0.009423416916765424,-0.002351237723662799
3.309356592924449e-09,1.35,1.1095633652894001,1.1096793078875704,1.1040355347470634,-0.007071665726782354,0.00707193366053947,0.007073650366286959,1.4486322106321836e-06,1.391937401021978e-09,3.868e-09,0.009423423868906499,-0.002351227394767485
3.3103565929244487e-09,1.35,1.1095626845687636,1.1096758092966716,1.1040366587792878,-0.007071685747977549,0.007071932294390331,0.0070736931879966615,1.4738515714540767e-06,1.3919417472799119e-09,3.868e-09,0.009423430950309512,-0.0023512168738258673
3.3113565929244486e-09,1.35,1.1095620128090826,1.1096722254724718,1.104037801083321,-0.007071705505615221,0.007071931936175242,0.007073733363823706,1.4961389127599034e-06,1.3919461641888403e-09,3.868e-09,0.009423438146824923,-0.002351206181860117
3.3123565929244485e-09,1.35,1.1095613550903782,1.1096685637827688,1.1040389593965094,-0.007071724850282998,0.007071932547558618,0.007073770839475314,1.5154753751911443e-06,1.3919506429998361e-09,3.868e-09,0.009423445444198009,-0.0023511953400486736
3.3133565929244484e-09,1.35,1.109560716318182,1.109664831619261,1.104040131443862,-0.007071743637700537,0.007071934087495128,0.007073805566105105,1.5318477391002006e-06,1.3919551749162657e-09,3.868e-09,0.00942345282809633,-0.0023511843696854516
3.3143565929244483e-09,1.35,1.1095601012075988,1.1096610363813,1.1040413149423656,-0.007071761729188275,0.007071936512401879,0.007073837500325278,1.5452483681510643e-06,1.3919597511104798e-09,3.868e-09,0.009423460284136903,-0.00235117329213946
3.315356592924448e-09,1.35,1.1095595142682397,1.1096571854600747,1.1040425076052558,-0.007071778992110603,0.007071939776433122,0.007073866604207363,1.5556751444822936e-06,1.3919643627403222e-09,3.868e-09,0.009423467797913112,-0.0023511621288148047
3.316356592924448e-09,1.35,1.1095589598680362,1.1096532862239314,1.1040437071462323,-0.007071795297998937,0.007071943832319779,0.007073892845272017,1.5631313932118474e-06,1.3919690009654316e-09,3.868e-09,0.009423475355021263,-0.002351150901111267
3.317356592924448e-09,1.35,1.1095584424287839,1.1096493460045034,1.1040449112836122,-0.007071810516800482,0.007071948631309381,0.007073916196468451,1.5676257933971982e-06,1.3919736569632999e-09,3.868e-09,0.009423482941086756,-0.002351139630385392
3.318356592924448e-09,1.35,1.1095579654327181,1.1096453720776265,1.1040461177444125,-0.0070718245460965334,0.007071954117985733,0.00707393663614229,1.569172286330911e-06,1.3919783219450618e-09,3.868e-09,0.009423490541789798,-0.002351128337912298
3.3193565929244477e-09,1.35,1.1095575313328343,1.1096413716434435,1.1040473242683562,-0.00707183731374017,0.007071960234568503,0.0070739541479902315,1.5677899649624294e-06,1.3919829871709764e-09,3.868e-09,0.009423498142890643,-0.0023511170448481875
3.3203565929244476e-09,1.35,1.1095571445403394,1.1096373518228708,1.1040485286117883,-0.007071848689990022,0.007071966932778673,0.007073968721005902,1.563502957546703e-06,1.3919876439655813e-09,3.868e-09,0.009423505730254265,-0.0023511057721936623
3.3213565929244475e-09,1.35,1.1095568080486733,1.109633319647939,1.1040497285515076,-0.007071858586803731,0.0070719741557647925,0.007073980349419859,1.5563403112928142e-06,1.3919922837324954e-09,3.868e-09,0.009423513289874497,-0.0023510945407578896
3.3223565929244474e-09,1.35,1.109556524545293,1.1096292820417797,1.1040509218884966,-0.007071866925138448,0.007071981845761538,0.00707398903262916,1.5463358584710818e-06,1.391996897968853e-09,3.868e-09,0.009423520807897528,-0.002351083371123672
3.3233565929244473e-09,1.35,1.1095562965007293,1.109625245807135,1.1040521064515518,-0.007071873632331499,0.007071989944746786,0.007073994775116028,1.5335280831862974e-06,1.3920014782793338e-09,3.868e-09,0.009423528270644776,-0.0023510722836134756
3.3243565929244472e-09,1.35,1.1095561260877833,1.1096212176151703,1.104053280100805,-0.0070718786444769685,0.007071998393914352,0.007073997586358193,1.5179599737180638e-06,1.3920060163897782e-09,3.868e-09,0.00942353566463507,-0.002351061298256466
3.325356592924447e-09,1.35,1.1095560151865507,1.109617203994261,1.1040544407311303,-0.00707188190627793,0.007072007133990875,0.007073997480731018,1.4996788708643294e-06,1.3920105041603704e-09,3.868e-09,0.009423542976606122,-0.0023510504347566217
3.326356592924447e-09,1.35,1.109555965381566,1.109613211319484,1.1040555862754329,-0.007071883371130412,0.007072016105413815,0.007073994477401676,1.4787363133983433e-06,1.3920149335983402e-09,3.868e-09,0.009423550193535225,-0.0023510397124619498
3.326456592924447e-09,1.35,1.1095559638321715,1.1096128135344188,1.1040556998511493,-0.0070718834167008415,0.007072017012223966,0.007073994003998677,1.4764843145886886e-06,1.392015372757777e-09,3.868e-09,0.009423550909062241,-0.0023510386493932438
3.326656592924447e-09,1.35,1.1095559626048934,1.1096120185332787,1.104055926652128,-0.007071883452797259,0.007072018835909619,0.007073992999800212,1.4719284116004872e-06,1.3920162497215615e-09,3.868e-09,0.009423552337908404,-0.0023510365265360846
3.3270565929244472e-09,1.35,1.1095559676363822,1.1096104320891287,1.1040563781036676,-0.0070718833048122945,0.00707202249789893,0.007073990647720626,1.4625065991591413e-06,1.3920179953341807e-09,3.868e-09,0.009423555182053105,-0.002351032300949671
3.327856592924447e-09,1.35,1.1095560080147535,1.1096072748648758,1.1040572719326185,-0.007071882117213137,0.0070720298746668065,0.007073984575979357,1.442437492782389e-06,1.3920214514727913e-09,3.868e-09,0.009423560813175497,-0.0023510239347106915
3.328856592924447e-09,1.35,1.1095561159137515,1.1096033614026888,1.1040583709827676,-0.007071878943713195,0.0070720391624081455,0.007073974442509652,1.4150928941969454e-06,1.3920257011333674e-09,3.868e-09,0.009423567737191437,-0.0023510136476012963
3.329856592924447e-09,1.35,1.1095562881150292,1.1095994898522097,1.1040594480561525,-0.007071873878969737,0.007072048473420312,0.007073961514494602,1.3852979054984615e-06,1.3920298658171224e-09,3.868e-09,0.009423574522753761,-0.0023510035661944133
3.3308565929244467e-09,1.35,1.1095565248694688,1.109595665784635,1.1040605012941407,-0.007071866915603867,0.007072057749067702,0.007073945831162192,1.3531208620243262e-06,1.3920339383373434e-09,3.868e-09,0.009423581158153086,-0.0023509937078868438
3.3318565929244466e-09,1.35,1.109556826136849,1.1095918945708236,1.1040615288919122,-0.007071858054798569,0.007072066931393142,0.007073927435827137,1.3186333420733831e-06,1.3920379117153936e-09,3.868e-09,0.009423587632019047,-0.002350984089571703
3.3328565929244465e-09,1.35,1.109557191589859,1.109588181374749,1.1040625291008839,-0.007071847306180622,0.007072075963279585,0.007073906375743714,1.2819099819427748e-06,1.392041779190084e-09,3.868e-09,0.00942359393333557,-0.0023509747276157286
3.3338565929244464e-09,1.35,1.1095576206190414,1.1095845311475743,1.1040635002309895,-0.007071834687675256,0.007072084788606124,0.0070738827019538545,1.2430282911868318e-06,1.3920455342264927e-09,3.868e-09,0.009423600051455233,-0.0023509656378379387
3.3348565929244463e-09,1.35,1.109558112338596,1.1095809486223427,1.104064440652817,-0.0070718202253354165,0.007072093352397823,0.007073856469130882,1.2020684585500874e-06,1.3920491705242255e-09,3.868e-09,0.009423605976112748,-0.0023509568354896336
3.335856592924446e-09,1.35,1.10955866559304,1.109577438309282,1.104065348799596,-0.007071803953145883,0.007072101600969882,0.007073827735419368,1.1591131652277653e-06,1.3920526820251043e-09,3.868e-09,0.009423611697437455,-0.002350948335235784
3.336856592924446e-09,1.35,1.1095592789646505,1.1095740044917224,1.1040662231690404,-0.0070717859128044055,0.007072109482066781,0.007073796562271506,1.1142473883563042e-06,1.3920560629202884e-09,3.868e-09,0.009423617205964952,-0.002350940151137784
3.337856592924446e-09,1.35,1.1095599507816871,1.1095706512226187,1.1040670623250406,-0.0070717661534797985,0.007072116944995846,0.007073763014280446,1.0675582109431758e-06,1.392059307656823e-09,3.868e-09,0.009423622492647755,-0.0023509322966376207
3.338856592924446e-09,1.35,1.1095606791275379,1.109567382321672,1.1040678648992095,-0.0070717447315430115,0.007072123940754394,0.007073727159010997,1.0191346271337665e-06,1.3920624109436096e-09,3.868e-09,0.00942362754886502,-0.0023509247845433998
3.3398565929244458e-09,1.35,1.109561461845145,1.1095642013733533,1.1040686295922773,-0.007071721710436914,0.007072130422455608,0.007073689066828224,9.690673479223477e-07,1.3920653677568053e-09,3.868e-09,0.009423632366431348,-0.0023509176270162854
3.3408565929244457e-09,1.35,1.1095622965257548,1.109561111727118,1.1040693551753389,-0.007071697161007216,0.007072136346739205,0.00707364881072488,9.174486108598501e-07,1.3920681733446436e-09,3.868e-09,0.009423636937604635,-0.00235091083555883
3.3418565929244455e-09,1.35,1.109563180598596,1.1095581164966617,1.1040700404909551,-0.007071671158864833,0.007072141671059677,0.007073606466148108,8.643719890955026e-07,1.3920708232316926e-09,3.868e-09,0.009423641255093016,-0.002350904421004661
3.3428565929244454e-09,1.35,1.1095641112823422,1.1095552185496982,1.1040706844541044,-0.007071643785813472,0.007072146346628742,0.007073562110822554,8.099321977539375e-07,1.392073313222537e-09,3.868e-09,0.009423645312060856,-0.002350898393509585
3.3438565929244453e-09,1.35,1.1095650854821903,1.1095524205070915,1.1040712860529902,-0.0070716151328767615,0.0070721503344126834,0.0070735158245699495,7.542249045311422e-07,1.3920756394048949e-09,3.868e-09,0.009423649102133839,-0.0023508927625440126
3.3448565929244452e-09,1.35,1.1095661002854516,1.1095497247620405,1.1040718443497,-0.007071585285722021,0.007072153608710015,0.007073467689133521,6.973465394022327e-07,1.392077798152173e-09,3.868e-09,0.009423652619403108,-0.0023508875368868087
3.345856592924445e-09,1.35,1.109567152287896,1.1095471334727327,1.1040723584807224,-0.007071554344473652,0.007072156126856998,0.007073417788005457,6.39394117429859e-07,1.3920797861254597e-09,3.868e-09,0.009423655858428552,-0.0023508827246204404
3.346856592924445e-09,1.35,1.1095682380946865,1.109544648555284,1.1040728276573277,-0.007071522408979812,0.00707215785945458,0.007073366206250157,5.804650549112722e-07,1.392081600275e-09,3.868e-09,0.009423658814241162,-0.0023508783331274135
3.347856592924445e-09,1.35,1.1095693537562599,1.109542271694112,1.1040732511658067,-0.007071489595404129,0.007072158777118685,0.007073313030328316,5.206569886340162e-07,1.3920832378411185e-09,3.868e-09,0.00942366148234458,-0.002350874369088051
3.348856592924445e-09,1.35,1.1095704956695225,1.1095400043419916,1.1040736283675734,-0.00707145600971993,0.007072158853125938,0.007073258347923921,4.600676031252249e-07,1.3920846963546166e-09,3.868e-09,0.009423663858715712,-0.002350870838479513
3.3498565929244447e-09,1.35,1.109571660003743,1.1095378477229771,1.1040739586991357,-0.007071421764595798,0.007072158063269655,0.0070732022477721455,3.987944576788749e-07,1.3920859736366581e-09,3.868e-09,0.009423665939804555,-0.0023508677465760904
3.3508565929244446e-09,1.35,1.109572842784769,1.109535802835631,1.1040742416719347,-0.007071386976918559,0.007072156385969629,0.007073144819489092,3.369348198223321e-07,1.3920870677981468e-09,3.868e-09,0.009423667722533188,-0.0023508650979506933
3.3518565929244445e-09,1.35,1.1095740399683516,1.1095338704567264,1.1040744768720576,-0.007071351765636724,0.007072153802292188,0.007073086153403685,2.7458549944903154e-07,1.3920879772386225e-09,3.868e-09,0.009423669204293963,-0.00235086289647754
3.3528565929244444e-09,1.35,1.1095752474395544,1.1095320511453233,1.1040746639598242,-0.007071316251777815,0.007072150295969077,0.007073026340392034,2.1184269272112033e-07,1.3920887006446536e-09,3.868e-09,0.009423670382946892,-0.0023508611453360462
3.3538565929244443e-09,1.35,1.109576461027884,1.1095303452472072,1.1040748026692544,-0.0070712805580034205,0.007072145853410278,0.007072965471714506,1.488018248618772e-07,1.3920892369877836e-09,3.868e-09,0.009423671256816302,-0.0023508598470157807
3.354856592924444e-09,1.35,1.109577676591925,1.1095287529006268,1.1040748928074193,-0.007071244806119856,0.007072140464659554,0.007072903638856081,8.555740205196116e-08,1.3920895855220213e-09,3.868e-09,0.00942367182468674,-0.0023508590033225543
3.355856592924444e-09,1.35,1.1095788901831254,1.1095272740456805,1.1040749342536782,-0.007071209112261022,0.007072134125751441,0.007072840933371416,2.2202869320864238e-08,1.392089745780889e-09,3.868e-09,0.009423672085798172,-0.002350858615385573
3.356856592924444e-09,1.35,1.109580096586075,1.1095259084240943,1.1040749269588082,-0.007071173629821334,0.007072126826496339,0.0070727774467330105,-4.116953156163561e-08,1.3920897175740578e-09,3.868e-09,0.00942367203984049,-0.0023508586836655573
3.357856592924444e-09,1.35,1.109581281501338,1.1095246555681868,1.1040748709440285,-0.007071138779372418,0.0070721185516415186,0.007072713270176801,-1.0446889620041588e-07,1.3920895009835758e-09,3.868e-09,0.009423671686947379,-0.0023508592079638947
3.3588565929244437e-09,1.35,1.1095823755893808,1.1095235148268743,1.1040747662999177,-0.007071106600312335,0.007072109316223572,0.007072648494552599,-1.6760579324426317e-07,1.392089096359682e-09,3.868e-09,0.00942367102768948,-0.0023508601874327704
3.3598565929244436e-09,1.35,1.1095831385247463,1.1095224853807257,1.1040746131852353,-0.007071084161036877,0.007072099119044007,0.007072583210186782,-2.3049238229155833e-07,1.3920885043162423e-09,3.868e-09,0.00942367006306698,-0.0023508616205861997
3.3603565929244434e-09,1.35,1.109583292083188,1.1095220121251834,1.1040745185102656,-0.007071079644612122,0.007072093661623053,0.007072550402498375,-2.618174603785661e-07,1.3920881382396938e-09,3.868e-09,0.009423669466614673,-0.002350862506743913
3.3604565929244434e-09,1.35,1.109583287976533,1.1095219213208898,1.1040744978895234,-0.007071079765396095,0.0070720925300514085,0.007072543827391557,-2.680696464807397e-07,1.392088058506156e-09,3.868e-09,0.009423669336703997,-0.0023508626997540624
3.3606565929244435e-09,1.35,1.109583253327691,1.1095217419029726,1.1040744556867736,-0.007071080784479683,0.007072090260336499,0.007072530670046754,-2.805660959115386e-07,1.3920878953221911e-09,3.868e-09,0.009423669070826673,-0.0023508630947717997
3.3610565929244436e-09,1.35,1.1095830782878773,1.1095213961819153,1.1040743655213037,-0.007071085932709498,0.007072085607578282,0.007072504314695681,-3.055094555115545e-07,1.3920875466823737e-09,3.868e-09,0.009423668502784213,-0.0023508639387205994
3.3618565929244434e-09,1.35,1.1095824927923892,1.1095207568895469,1.1040741622328119,-0.0070711031531650315,0.007072075848861325,0.007072451462511325,-3.551781411204047e-07,1.3920867606335388e-09,3.868e-09,0.009423667222066716,-0.00235086584150088
3.362356592924443e-09,1.35,1.1095820358401254,1.1095203924448442,1.1040740196867398,-0.007071116592937493,0.0070720694445280535,0.0070724183469469,-3.860614337103385e-07,1.3920862094553936e-09,3.868e-09,0.009423666324026459,-0.002350867175732116
3.362456592924443e-09,1.35,1.1095819990446447,1.109520323311633,1.104073989516011,-0.007071117675157515,0.007072068124372297,0.007072411716432766,-3.9221947401024693e-07,1.3920860927952423e-09,3.868e-09,0.009423666133950868,-0.0023508674581301375
3.3626565929244432e-09,1.35,1.109581950036705,1.1095201871816005,1.1040739282280239,-0.007071119116567506,0.007072065477581378,0.007072398451784156,-4.0452435245974527e-07,1.3920858558150253e-09,3.868e-09,0.00942366574783655,-0.002350868031785698
3.3630565929244434e-09,1.35,1.1095819503529105,1.1095199277032568,1.104073799983509,-0.0070711191072673416,0.007072060073358636,0.007072371902840827,-4.29064986207095e-07,1.392085359936235e-09,3.868e-09,0.009423664939896105,-0.0023508692321543567
3.363856592924443e-09,1.35,1.1095824654052313,1.1095194594915228,1.1040735209324752,-0.007071103958669674,0.007072048823416679,0.007072318747014656,-4.778508722047548e-07,1.3920842809389034e-09,3.868e-09,0.009423663181874594,-0.002350871844072032
3.364856592924443e-09,1.35,1.1095839268185208,1.1095189683153819,1.104073130131897,-0.007071060975925865,0.0070720339418285415,0.007072252247314552,-5.382306338397314e-07,1.3920827698433342e-09,3.868e-09,0.00942366071983095,-0.0023508755019654454
3.365856592924443e-09,1.35,1.109585674338253,1.10951858008287,1.1040726931691138,-0.007071009578286679,0.00707201816487415,0.007072185762505284,-5.978726040911653e-07,1.3920810802539063e-09,3.868e-09,0.009423657966965418,-0.002350879591937095
3.366856592924443e-09,1.35,1.109587605971895,1.1095182928991045,1.1040722106400263,-0.007070952765532504,0.007072001512644451,0.007072119375676254,-6.567030259585493e-07,1.392079214474768e-09,3.868e-09,0.009423654927032163,-0.0023508841084093554
3.3678565929244428e-09,1.35,1.1095897104699894,1.109518104746952,1.1040716831963626,-0.007070890868529731,0.00707198400822274,0.00707205316843029,-7.146505018873484e-07,1.392077175025935e-09,3.868e-09,0.009423651604137084,-0.0023508890452820473
3.3688565929244427e-09,1.35,1.1095918442672854,1.109518013487236,1.1040711115438369,-0.00707082810978573,0.007071965668834563,0.007071987220784804,-7.716460665996294e-07,1.3920749646361686e-09,3.868e-09,0.009423648002726171,-0.002350894395949689
3.3698565929244426e-09,1.35,1.1095939413097273,1.1095180168684997,1.1040704964402541,-0.007070766432066847,0.007071946524002795,0.007071921611076846,-8.276232499326852e-07,1.3920725862356494e-09,3.868e-09,0.0094236441275736,-0.0023509001533192214
3.3708565929244425e-09,1.35,1.1095959393044503,1.109518112539892,1.104069838693568,-0.00707070766751617,0.007071926600313475,0.007071856415875632,-8.825181356808542e-07,1.392070042948462e-09,3.868e-09,0.009423639983769478,-0.0023509063098282063
3.3718565929244423e-09,1.35,1.1095977883225574,1.1095182980442335,1.1040691391598956,-0.007070653284630669,0.007071905916775166,0.0070717917098978966,-9.362694133319138e-07,1.3920673380849287e-09,3.868e-09,0.009423635576707341,-0.0023509128574633782
3.3728565929244422e-09,1.35,1.10959944778336,1.1095185682232178,1.1040683987412148,-0.007070604476960007,0.0070718819162269445,0.007071727565193418,-9.888191585538664e-07,1.3920644751326968e-09,3.868e-09,0.009423630912069651,-0.0023509197877822317
3.373856592924442e-09,1.35,1.1096008889258784,1.1095188996815812,1.1040676183805151,-0.007070562090415344,0.007071839163818106,0.007071664045238287,-1.0401186620878633e-06,1.3920614577379916e-09,3.868e-09,0.009423625995797245,-0.0023509270919583776
3.374856592924442e-09,1.35,1.109602092473437,1.109519227886495,1.1040667990483688,-0.007070526691957735,0.007071752305339871,0.007071601188235504,-1.0901449198907898e-06,1.3920582896536924e-09,3.868e-09,0.009423620834004724,-0.0023509347609072685
3.375856592924442e-09,1.35,1.1096030457953567,1.1095194699189184,1.1040659417168812,-0.007070498653077746,0.007071628453516542,0.007071538990392115,-1.1389169491948792e-06,1.3920549746386072e-09,3.868e-09,0.009423615432816352,-0.0023509427855299934
3.376856592924442e-09,1.35,1.1096037412028656,1.1095196067332473,1.1040650473324585,-0.007070478199915721,0.007071523949044738,0.007071477418726232,-1.1864825513185906e-06,1.392051516352172e-09,3.868e-09,0.009423609798194489,-0.002350951156968189
3.3778565929244417e-09,1.35,1.109604178400447,1.1095197106445733,1.1040641168104839,-0.007070465341163332,0.007071473212255753,0.007071416454715835,-1.2328745839784716e-06,1.3920479183338707e-09,3.868e-09,0.009423603935906046,-0.0023509598666538716
3.3788565929244416e-09,1.35,1.1096043618545055,1.109519867526449,1.1040631510580183,-0.007070459945455729,0.007071455306829501,0.007071356123785158,-1.27808182748268e-06,1.3920441840910042e-09,3.868e-09,0.009423597851665515,-0.0023509689060969494
3.3791507364476094e-09,1.35,1.1096043683197674,1.1095199308927377,1.1040628603954932,-0.007070459755300962,0.007071453455805178,0.007071338504979945,-1.2911488564970597e-06,1.3920430601959062e-09,3.868e-09,0.009423596020491608,-0.002350971626698185
3.3792507364476095e-09,1.35,1.1096043646853517,1.1095199551635764,1.104062760736993,-0.007070459862195545,0.007071453158751261,0.007071332532683327,-1.2955605004361104e-06,1.3920426748497064e-09,3.868e-09,0.009423595392643055,-0.002350972559501747
3.3794507364476095e-09,1.35,1.1096043522601051,1.1095200060971118,1.1040625607432188,-0.007070460227643974,0.007071453116324857,0.0070713206027226555,-1.304358558051888e-06,1.3920419015404463e-09,3.868e-09,0.009423594132682277,-0.0023509744314434717
3.3798507364476096e-09,1.35,1.1096042978968672,1.1095201231227243,1.104062156718593,-0.007070461826562735,0.007071455127791294,0.00707129683274677,-1.3218015066929212e-06,1.3920403393118928e-09,3.868e-09,0.009423591587327137,-0.0023509782131139675
3.3806507364476095e-09,1.35,1.109604074506447,1.1095204251951687,1.1040613327626154,-0.0070704683968692075,0.007071466705647166,0.007071249675680041,-1.3560554197322716e-06,1.3920371533487787e-09,3.868e-09,0.009423586396404476,-0.002350985925341921
3.3816507364476094e-09,1.35,1.1096035929314418,1.109520945303288,1.1040602736518934,-0.007070482560839954,0.007071491470466293,0.007071191512963452,-1.3976324582110067e-06,1.3920330581206545e-09,3.868e-09,0.009423579724006929,-0.002350995838618279
3.3826507364476093e-09,1.35,1.1096028983908008,1.1095216388751583,1.1040591831214592,-0.00707050298850586,0.007071523773974791,0.007071134321038757,-1.4377466721615662e-06,1.3920288414029752e-09,3.868e-09,0.009423572853665194,-0.0023510060459831436
3.383650736447609e-09,1.35,1.109602006706827,1.1095225154593114,1.1040580623345826,-0.007070529214505093,0.007071560088687144,0.007071078216975241,-1.476299208658105e-06,1.3920245076937187e-09,3.868e-09,0.00942356579270787,-0.0023510165365483067
3.384650736447609e-09,1.35,1.1096009339855808,1.109523577820892,1.1040569125311634,-0.007070560765129984,0.00707159743627466,0.007071023320575232,-1.5131896826670044e-06,1.3920200617871648e-09,3.868e-09,0.00942355854894633,-0.002351027298708312
3.385650736447609e-09,1.35,1.1095996972668944,1.109524823057253,1.1040557350275493,-0.0070705971392089895,0.007071633400074464,0.007070969750831155,-1.5483197155496953e-06,1.3920155087731902e-09,3.868e-09,0.009423551130673561,-0.00235103832014214
3.386650736447609e-09,1.35,1.10959831343035,1.109526243674468,1.104054531213882,-0.007070637840283826,0.007071666067269626,0.007070917623000926,-1.581595819422077e-06,1.3920108540270108e-09,3.868e-09,0.009423543546647456,-0.0023510495878380656
3.3876507364476087e-09,1.35,1.1095968004291805,1.1095278284353103,1.1040533025494508,-0.007070682340318227,0.007071693854236504,0.007070867046227481,-1.6129317028656942e-06,1.392006103191209e-09,3.868e-09,0.009423535806061539,-0.0023510610881371415
3.3886507364476086e-09,1.35,1.1095951771399646,1.1095295631028126,1.104052050556448,-0.007070730084118695,0.007071715573098,0.007070818121609599,-1.642250105682308e-06,1.392001262151598e-09,3.868e-09,0.00942352791850562,-0.0023510728067916483
3.3896507364476085e-09,1.35,1.109593458640363,1.1095314313205138,1.1040507768125056,-0.007070780628224624,0.007071730497640091,0.0070707709407337345,-1.669484146260558e-06,1.3919963370083549e-09,3.868e-09,0.009423519893918784,-0.0023510847290349485
3.3906507364476084e-09,1.35,1.10959166087645,1.1095334152865801,1.1040494829423648,-0.007070833503633828,0.007071738090011494,0.007070725584647707,-1.6945782210786575e-06,1.3919913340438108e-09,3.868e-09,0.009423511742536897,-0.0023510968396594657
3.3916507364476083e-09,1.35,1.109589799100608,1.109535496217844,1.1040481706089866,-0.00707088826174683,0.007071738063472197,0.007070682123159475,-1.7174885633686188e-06,1.3919862596880811e-09,3.868e-09,0.009423503474836614,-0.0023511091230998867
3.392650736447608e-09,1.35,1.1095878875713359,1.1095376548410316,1.104046841504336,-0.007070944483196007,0.007071730345545428,0.007070640614409764,-1.7381835291097048e-06,1.391981120483433e-09,3.868e-09,0.009423495101477317,-0.0023511215635194163
3.393650736447608e-09,1.35,1.1095859395585008,1.1095398718124172,1.1040454973400502,-0.007071001777691155,0.007071715043127642,0.007070601104706033,-1.7566436150140419e-06,1.3919759230481937e-09,3.868e-09,0.009423486633242315,-0.0023511341448971303
