time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
2.0655999999999985e-10,0.0,3.909994967408223e-08,3.909994967406074e-08,4.0004722509520775e-08,1.149998519825948e-09,-1.149998519825299e-09,-1.14999851982526e-09,1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.0855999999999985e-10,0.0,3.909994967408224e-08,3.909994967406059e-08,4.0004722509520795e-08,1.1499985198259482e-09,-1.149998519825296e-09,-1.1499985198252622e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.1055999999999984e-10,0.0,3.909994967408224e-08,3.909994967406047e-08,4.000472250952082e-08,1.1499985198259482e-09,-1.1499985198252936e-09,-1.1499985198252647e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.1255999999999983e-10,0.0,3.909994967408224e-08,3.909994967406037e-08,4.0004722509520835e-08,1.1499985198259482e-09,-1.1499985198252916e-09,-1.1499985198252674e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.1455999999999983e-10,0.0,3.909994967408224e-08,3.909994967406028e-08,4.000472250952084e-08,1.1499985198259482e-09,-1.14999851982529e-09,-1.14999851982527e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.1655999999999982e-10,0.0,3.909994967408224e-08,3.90999496740602e-08,4.000472250952085e-08,1.1499985198259482e-09,-1.1499985198252883e-09,-1.1499985198252728e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.185599999999998e-10,0.0,3.909994967408224e-08,3.909994967406014e-08,4.000472250952085e-08,1.1499985198259482e-09,-1.149998519825287e-09,-1.1499985198252757e-09,-6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.205599999999998e-10,0.0,3.909994967408224e-08,3.909994967406008e-08,4.000472250952084e-08,1.1499985198259482e-09,-1.1499985198252858e-09,-1.1499985198252786e-09,-1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.225599999999998e-10,0.0,3.909994967408223e-08,3.909994967406004e-08,4.0004722509520835e-08,1.149998519825948e-09,-1.149998519825285e-09,-1.1499985198252819e-09,-1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.245599999999998e-10,0.0,3.909994967408224e-08,3.9099949674060025e-08,4.000472250952082e-08,1.1499985198259482e-09,-1.1499985198252848e-09,-1.149998519825285e-09,-1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.2655999999999978e-10,0.0,3.909994967408223e-08,3.9099949674060025e-08,4.0004722509520795e-08,1.149998519825948e-09,-1.1499985198252848e-09,-1.1499985198252879e-09,-1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.2855999999999978e-10,0.0,3.909994967408224e-08,3.9099949674060025e-08,4.000472250952077e-08,1.1499985198259482e-09,-1.1499985198252848e-09,-1.1499985198252912e-09,-1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.3055999999999977e-10,0.0,3.9099949674082246e-08,3.909994967406004e-08,4.000472250952074e-08,1.1499985198259484e-09,-1.149998519825285e-09,-1.1499985198252943e-09,-3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.3255999999999976e-10,0.0,3.9099949674082246e-08,3.909994967406007e-08,4.000472250952071e-08,1.1499985198259484e-09,-1.1499985198252858e-09,-1.1499985198252972e-09,-3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.3455999999999976e-10,0.0,3.9099949674082246e-08,3.909994967406011e-08,4.000472250952067e-08,1.1499985198259484e-09,-1.1499985198252864e-09,-1.1499985198253003e-09,-3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.3655999999999975e-10,0.0,3.909994967410449e-08,3.909994967405974e-08,4.000472250952063e-08,1.1499985198266025e-09,-1.1499985198254982e-09,-1.1499985198253034e-09,-3.970466940254533e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.3855999999999974e-10,0.0,3.9099949674100967e-08,3.909994967405898e-08,4.000472250952058e-08,1.149998519826499e-09,-1.1499985198254829e-09,-1.1499985198253069e-09,-3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.4055999999999974e-10,0.0,3.909994967409777e-08,3.9099949674058284e-08,4.000472250952053e-08,1.149998519826405e-09,-1.149998519825469e-09,-1.1499985198253112e-09,-4.632211430296955e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.4255999999999973e-10,0.0,3.9099949674094806e-08,3.9099949674057655e-08,4.000472250952048e-08,1.149998519826318e-09,-1.1499985198254564e-09,-1.1499985198253166e-09,-4.632211430296955e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.445599999999997e-10,0.0,3.909994967409211e-08,3.90999496740571e-08,4.000472250952041e-08,1.1499985198262385e-09,-1.1499985198254452e-09,-1.1499985198253222e-09,-5.293955920339377e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.465599999999997e-10,0.0,3.9099949674089704e-08,3.909994967405662e-08,4.000472250952034e-08,1.1499985198261678e-09,-1.149998519825436e-09,-1.1499985198253288e-09,-5.955700410381799e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.485599999999997e-10,0.0,3.9099949674087546e-08,3.909994967405621e-08,4.000472250952025e-08,1.1499985198261043e-09,-1.1499985198254277e-09,-1.1499985198253358e-09,-7.279189390466644e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.505599999999997e-10,0.0,3.909994967408561e-08,3.909994967405586e-08,4.0004722509520147e-08,1.1499985198260472e-09,-1.1499985198254206e-09,-1.1499985198253427e-09,-7.279189390466644e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.525599999999997e-10,0.0,3.9099949674083933e-08,3.909994967405556e-08,4.000472250952004e-08,1.149998519825998e-09,-1.1499985198254144e-09,-1.1499985198253499e-09,-7.940933880509066e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.545599999999997e-10,0.0,3.909994967408248e-08,3.9099949674055306e-08,4.0004722509519915e-08,1.1499985198259552e-09,-1.1499985198254097e-09,-1.1499985198253571e-09,-8.602678370551488e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.565599999999997e-10,0.0,3.9099949674081247e-08,3.909994967405511e-08,4.0004722509519776e-08,1.149998519825919e-09,-1.1499985198254055e-09,-1.1499985198253648e-09,-9.26442286059391e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.5855999999999967e-10,0.0,3.909994967408019e-08,3.909994967405496e-08,4.000472250951964e-08,1.1499985198258878e-09,-1.1499985198254024e-09,-1.1499985198253726e-09,-1.0587911840678754e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.6055999999999967e-10,0.0,3.909994967407933e-08,3.9099949674054856e-08,4.0004722509519485e-08,1.1499985198258625e-09,-1.1499985198254004e-09,-1.1499985198253803e-09,-1.1249656330721176e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.6255999999999966e-10,0.0,3.9099949674078646e-08,3.9099949674054764e-08,4.000472250951932e-08,1.1499985198258425e-09,-1.1499985198253987e-09,-1.1499985198253877e-09,-1.257314531080602e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.6455999999999965e-10,0.0,3.9099949674078103e-08,3.909994967405471e-08,4.000472250951915e-08,1.1499985198258266e-09,-1.1499985198253977e-09,-1.1499985198253948e-09,-1.3234889800848443e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.6655999999999965e-10,0.0,3.909994967407773e-08,3.90999496740547e-08,4.000472250951897e-08,1.1499985198258156e-09,-1.1499985198253973e-09,-1.1499985198254014e-09,-1.3234889800848443e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.6855999999999964e-10,0.0,3.9099949674077495e-08,3.909994967405471e-08,4.000472250951877e-08,1.1499985198258086e-09,-1.1499985198253975e-09,-1.1499985198254078e-09,-1.3896634290890865e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.7055999999999963e-10,0.0,3.9099949674077375e-08,3.909994967405474e-08,4.000472250951855e-08,1.149998519825805e-09,-1.149998519825398e-09,-1.149998519825414e-09,-1.4558378780933287e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.725599999999996e-10,0.0,3.9099949674077356e-08,3.9099949674054803e-08,4.0004722509518333e-08,1.1499985198258046e-09,-1.1499985198253995e-09,-1.1499985198254198e-09,-1.522012327097571e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.745599999999996e-10,0.0,3.909994967407745e-08,3.9099949674054896e-08,4.0004722509518115e-08,1.1499985198258073e-09,-1.1499985198254012e-09,-1.1499985198254256e-09,-1.522012327097571e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.765599999999996e-10,0.0,3.909994967407764e-08,3.9099949674055015e-08,4.0004722509517883e-08,1.149998519825813e-09,-1.1499985198254037e-09,-1.1499985198254312e-09,-1.6543612251060553e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.785599999999996e-10,0.0,3.909994967407791e-08,3.9099949674055134e-08,4.0004722509517645e-08,1.149998519825821e-09,-1.149998519825406e-09,-1.1499985198254361e-09,-1.7205356741102976e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.805599999999996e-10,0.0,3.909994967407827e-08,3.909994967405526e-08,4.0004722509517394e-08,1.1499985198258315e-09,-1.1499985198254084e-09,-1.1499985198254409e-09,-1.7205356741102976e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.825599999999996e-10,0.0,3.9099949674078666e-08,3.90999496740554e-08,4.0004722509517136e-08,1.149998519825843e-09,-1.1499985198254111e-09,-1.149998519825445e-09,-1.7867101231145398e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.845599999999996e-10,0.0,3.9099949674079136e-08,3.909994967405554e-08,4.0004722509516864e-08,1.149998519825857e-09,-1.149998519825414e-09,-1.1499985198254487e-09,-1.7867101231145398e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.865599999999996e-10,0.0,3.909994967407965e-08,3.909994967405568e-08,4.000472250951659e-08,1.149998519825872e-09,-1.149998519825417e-09,-1.1499985198254525e-09,-1.852884572118782e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.8855999999999957e-10,0.0,3.909994967408018e-08,3.9099949674055816e-08,4.0004722509516315e-08,1.1499985198258878e-09,-1.1499985198254196e-09,-1.1499985198254554e-09,-1.852884572118782e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.9055999999999956e-10,0.0,3.909994967408073e-08,3.909994967405596e-08,4.000472250951603e-08,1.149998519825904e-09,-1.1499985198254225e-09,-1.1499985198254578e-09,-1.852884572118782e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.9255999999999956e-10,0.0,3.909994967408133e-08,3.90999496740561e-08,4.000472250951575e-08,1.1499985198259215e-09,-1.1499985198254254e-09,-1.1499985198254601e-09,-1.9190590211230242e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.9455999999999955e-10,0.0,3.909994967408191e-08,3.9099949674056226e-08,4.000472250951547e-08,1.1499985198259384e-09,-1.1499985198254279e-09,-1.1499985198254614e-09,-1.9190590211230242e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.9655999999999954e-10,0.0,3.909994967408246e-08,3.9099949674056345e-08,4.000472250951518e-08,1.1499985198259546e-09,-1.1499985198254301e-09,-1.1499985198254622e-09,-1.9190590211230242e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
2.9855999999999954e-10,0.0,3.9099949674083047e-08,3.909994967405646e-08,4.000472250951489e-08,1.149998519825972e-09,-1.1499985198254326e-09,-1.1499985198254626e-09,-1.852884572118782e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.0055999999999953e-10,0.0,3.909994967408358e-08,3.909994967405658e-08,4.000472250951461e-08,1.1499985198259877e-09,-1.1499985198254347e-09,-1.149998519825463e-09,-1.9190590211230242e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.025599999999995e-10,0.0,3.9099949674084125e-08,3.909994967405668e-08,4.0004722509514317e-08,1.1499985198260036e-09,-1.149998519825437e-09,-1.1499985198254632e-09,-1.9190590211230242e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.045599999999995e-10,0.0,3.909994967408465e-08,3.909994967405678e-08,4.0004722509514025e-08,1.149998519826019e-09,-1.149998519825439e-09,-1.149998519825463e-09,-1.9190590211230242e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.065599999999995e-10,0.0,3.909994967408515e-08,3.9099949674056855e-08,4.000472250951373e-08,1.1499985198260338e-09,-1.1499985198254405e-09,-1.1499985198254624e-09,-1.9190590211230242e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.085599999999995e-10,0.0,3.909994967408561e-08,3.909994967405691e-08,4.0004722509513436e-08,1.1499985198260472e-09,-1.1499985198254415e-09,-1.1499985198254612e-09,-1.9190590211230242e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.105599999999995e-10,0.0,3.9099949674086044e-08,3.909994967405696e-08,4.000472250951315e-08,1.14999851982606e-09,-1.1499985198254425e-09,-1.1499985198254593e-09,-1.9190590211230242e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.125599999999995e-10,0.0,3.909994967408644e-08,3.909994967405701e-08,4.0004722509512874e-08,1.1499985198260718e-09,-1.1499985198254434e-09,-1.1499985198254566e-09,-1.852884572118782e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.145599999999995e-10,0.0,3.909994967408679e-08,3.9099949674057033e-08,4.00047225095126e-08,1.1499985198260822e-09,-1.149998519825444e-09,-1.1499985198254535e-09,-1.852884572118782e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.1655999999999947e-10,0.0,3.9099949674087096e-08,3.909994967405705e-08,4.000472250951233e-08,1.149998519826091e-09,-1.1499985198254442e-09,-1.1499985198254504e-09,-1.7867101231145398e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.1855999999999947e-10,0.0,3.909994967408737e-08,3.909994967405705e-08,4.0004722509512067e-08,1.1499985198260991e-09,-1.1499985198254444e-09,-1.1499985198254469e-09,-1.7867101231145398e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.2055999999999946e-10,0.0,3.909994967408757e-08,3.909994967405704e-08,4.0004722509511795e-08,1.1499985198261051e-09,-1.1499985198254442e-09,-1.149998519825443e-09,-1.7205356741102976e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.2255999999999945e-10,0.0,3.9099949674087725e-08,3.9099949674057014e-08,4.000472250951154e-08,1.1499985198261095e-09,-1.1499985198254436e-09,-1.1499985198254386e-09,-1.6543612251060553e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.2455999999999945e-10,0.0,3.909994967408783e-08,3.909994967405696e-08,4.0004722509511286e-08,1.1499985198261128e-09,-1.1499985198254425e-09,-1.1499985198254345e-09,-1.6543612251060553e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.2655999999999944e-10,0.0,3.90999496740879e-08,3.90999496740569e-08,4.000472250951105e-08,1.1499985198261146e-09,-1.1499985198254413e-09,-1.1499985198254303e-09,-1.5881867761018131e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.2855999999999943e-10,0.0,3.909994967408792e-08,3.909994967405684e-08,4.000472250951081e-08,1.1499985198261152e-09,-1.14999851982544e-09,-1.1499985198254256e-09,-1.5881867761018131e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.305599999999994e-10,0.0,3.909994967408788e-08,3.9099949674056775e-08,4.0004722509510584e-08,1.149998519826114e-09,-1.1499985198254388e-09,-1.1499985198254206e-09,-1.522012327097571e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.325599999999994e-10,0.0,3.909994967408778e-08,3.909994967405669e-08,4.0004722509510366e-08,1.1499985198261111e-09,-1.1499985198254372e-09,-1.1499985198254157e-09,-1.4558378780933287e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.345599999999994e-10,0.0,3.909994967408764e-08,3.909994967405659e-08,4.0004722509510154e-08,1.149998519826107e-09,-1.149998519825435e-09,-1.1499985198254105e-09,-1.3896634290890865e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.365599999999994e-10,0.0,3.909994967408747e-08,3.909994967405648e-08,4.000472250950995e-08,1.149998519826102e-09,-1.149998519825433e-09,-1.1499985198254053e-09,-1.3234889800848443e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.385599999999994e-10,0.0,3.9099949674087216e-08,3.909994967405634e-08,4.000472250950975e-08,1.1499985198260946e-09,-1.1499985198254301e-09,-1.1499985198254004e-09,-1.3234889800848443e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.405599999999994e-10,0.0,3.909994967408694e-08,3.90999496740562e-08,4.0004722509509565e-08,1.1499985198260863e-09,-1.1499985198254272e-09,-1.1499985198253954e-09,-1.1911400820763599e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.425599999999994e-10,0.0,3.9099949674086613e-08,3.909994967405606e-08,4.000472250950939e-08,1.1499985198260768e-09,-1.1499985198254245e-09,-1.14999851982539e-09,-1.1911400820763599e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.445599999999994e-10,0.0,3.9099949674086236e-08,3.909994967405591e-08,4.000472250950922e-08,1.1499985198260658e-09,-1.1499985198254214e-09,-1.1499985198253842e-09,-1.1249656330721176e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.4655999999999937e-10,0.0,3.9099949674085826e-08,3.9099949674055756e-08,4.0004722509509056e-08,1.1499985198260536e-09,-1.1499985198254183e-09,-1.1499985198253793e-09,-1.0587911840678754e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.4855999999999936e-10,0.0,3.9099949674085376e-08,3.90999496740556e-08,4.00047225095089e-08,1.1499985198260404e-09,-1.1499985198254152e-09,-1.1499985198253745e-09,-1.0587911840678754e-22,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.5055999999999936e-10,0.0,3.909994967408491e-08,3.909994967405543e-08,4.000472250950875e-08,1.1499985198260267e-09,-1.149998519825412e-09,-1.1499985198253695e-09,-9.926167350636332e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.5255999999999935e-10,0.0,3.9099949674084383e-08,3.9099949674055253e-08,4.0004722509508606e-08,1.1499985198260112e-09,-1.1499985198254082e-09,-1.1499985198253648e-09,-9.926167350636332e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.5455999999999934e-10,0.0,3.909994967408384e-08,3.909994967405507e-08,4.000472250950847e-08,1.1499985198259953e-09,-1.1499985198254047e-09,-1.1499985198253598e-09,-8.602678370551488e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.5655999999999934e-10,0.0,3.909994967408325e-08,3.909994967405486e-08,4.000472250950834e-08,1.149998519825978e-09,-1.1499985198254006e-09,-1.1499985198253549e-09,-9.26442286059391e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.5855999999999933e-10,0.0,3.909994967408265e-08,3.9099949674054645e-08,4.000472250950823e-08,1.1499985198259604e-09,-1.1499985198253962e-09,-1.14999851982535e-09,-7.940933880509066e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.605599999999993e-10,0.0,3.909994967408203e-08,3.909994967405443e-08,4.0004722509508116e-08,1.149998519825942e-09,-1.1499985198253919e-09,-1.1499985198253453e-09,-7.279189390466644e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.625599999999993e-10,0.0,3.909994967408138e-08,3.9099949674054234e-08,4.000472250950801e-08,1.149998519825923e-09,-1.149998519825388e-09,-1.1499985198253406e-09,-7.279189390466644e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.645599999999993e-10,0.0,3.9099949674080704e-08,3.909994967405403e-08,4.000472250950792e-08,1.149998519825903e-09,-1.1499985198253838e-09,-1.149998519825336e-09,-6.617444900424221e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.665599999999993e-10,0.0,3.909994967408001e-08,3.909994967405383e-08,4.000472250950783e-08,1.1499985198258826e-09,-1.1499985198253799e-09,-1.1499985198253317e-09,-6.617444900424221e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.685599999999993e-10,0.0,3.9099949674079314e-08,3.9099949674053625e-08,4.000472250950775e-08,1.1499985198258621e-09,-1.1499985198253757e-09,-1.1499985198253276e-09,-5.955700410381799e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.705599999999993e-10,0.0,3.9099949674078626e-08,3.909994967405341e-08,4.000472250950767e-08,1.1499985198258419e-09,-1.1499985198253714e-09,-1.1499985198253234e-09,-5.955700410381799e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.725599999999993e-10,0.0,3.9099949674077905e-08,3.9099949674053195e-08,4.000472250950759e-08,1.1499985198258208e-09,-1.149998519825367e-09,-1.1499985198253193e-09,-4.632211430296955e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.7455999999999927e-10,0.0,3.909994967407719e-08,3.9099949674053003e-08,4.000472250950752e-08,1.1499985198257997e-09,-1.1499985198253633e-09,-1.1499985198253156e-09,-4.632211430296955e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.7655999999999927e-10,0.0,3.909994967407646e-08,3.90999496740528e-08,4.0004722509507454e-08,1.1499985198257784e-09,-1.1499985198253592e-09,-1.149998519825312e-09,-4.632211430296955e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.7855999999999926e-10,0.0,3.9099949674075714e-08,3.909994967405258e-08,4.00047225095074e-08,1.1499985198257562e-09,-1.1499985198253549e-09,-1.1499985198253083e-09,-3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
3.8055999999999925e-10,0.0,3.909994967407498e-08,3.909994967405238e-08,4.000472250950736e-08,1.1499985198257347e-09,-1.149998519825351e-09,-1.1499985198253044e-09,-3.970466940254533e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
