time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
3.7024538203530583e-09,0.2567493700934842,0.57412599172183,0.8903704387126956,1.0160718343654573,0.009334606518480759,-0.0037012908555640505,-0.002481924273687718,-0.005315468185217664,1.0585443504648826e-09,3.868e-09,0.004414929983591791,-0.0015813909986062058
3.7029409812491187e-09,0.2541187012547581,0.5725370962270029,0.889172806570142,1.0140766052172097,0.009365246910948376,-0.0037399731845389004,-0.0025156987448866977,-0.005333161102139439,1.0512019071993313e-09,3.868e-09,0.004407986586155889,-0.0015905291481051803
3.70391530304124e-09,0.24885736357730348,0.5693123267166875,0.8867627356605259,1.0100665695260935,0.009425145974687764,-0.003817041709179228,-0.0025825694559727433,-0.005367710910798129,1.0364449758560241e-09,3.868e-09,0.004394031661950805,-0.0016088951115704915
3.7058639466254822e-09,0.23833468822239467,0.5626928211709107,0.8818797483944314,1.001971308559317,0.009539945086721058,-0.003969921846411383,-0.0027135900440445277,-0.005433483665686856,1.0066544154982865e-09,3.868e-09,0.004365860153786423,-0.001645971406798329
3.7078639466254824e-09,0.22753468822239364,0.5556949565171605,0.8767750856493757,0.9935640885243165,0.009651772596904907,-0.004124971437435763,-0.0028442858555100103,-0.0054959023798137885,9.757158457694852e-10,3.868e-09,0.004335702000458025,-0.0016840903198700906
3.7098639466254826e-09,0.2167346882223926,0.5485291416896004,0.8715688192101163,0.9850644791666009,0.009758660396094347,-0.004277988950535778,-0.0029711601121496446,-0.00555358978521725,9.446511559025387e-10,3.868e-09,0.004304933414583096,-0.0017225085541669643
3.711863946625483e-09,0.20593468822239136,0.5412323045023906,0.8662540682884687,0.9764795770708383,0.009861694596470565,-0.004428836770159662,-0.003094234400486964,-0.005606782939274524,9.134307286142822e-10,3.868e-09,0.004273856068996434,-0.0017613123116398113
3.713863946625483e-09,0.19513468822239033,0.5338388145084275,0.8608245973320042,0.9678162253375739,0.00996188606723639,-0.004577390185486524,-0.003213545489796385,-0.005655574313969458,8.819250061443105e-10,3.868e-09,0.0042424947357220175,-0.0018004706614741656
3.7158639466254832e-09,0.1843346882223893,0.5263803437332376,0.8552748229596313,0.9590811148233146,0.01006016633855436,-0.004723537529127078,-0.0033291443617478483,-0.005700069354568127,8.501583209074542e-10,3.868e-09,0.004210873635660398,-0.0018399533609986182
3.7178639466254834e-09,0.17353468822238804,0.5188859537179262,0.8495998166872034,0.9502807650156802,0.010157390161633476,-0.004867180231636139,-0.003441095281618757,-0.0057403853953572614,8.185107540564484e-10,3.868e-09,0.004179016369356761,-0.001879730942129126
3.7198639466254836e-09,0.16273468822238701,0.511382135007,0.8437953043785953,0.9414220309483358,0.010254336670135675,-0.005008232810537056,-0.003549475143176264,-0.005775968892190786,7.866193114140085e-10,3.868e-09,0.004145746836365742,-0.0019192577419704232
3.721863946625484e-09,0.15193468822238598,0.5038928558665038,0.8378576631879096,0.9325115759683804,0.010351710813062288,-0.005146622809159393,-0.003654372804749452,-0.005807622581751382,7.545416734861696e-10,3.868e-09,0.00411224352564111,-0.0019589983711810234
3.723863946625484e-09,0.14113468822238473,0.49643956470649464,0.8317839150030906,0.9235553146753507,0.010450143426003231,-0.005282290665508634,-0.003755887822063661,-0.005835517099187726,7.224924733910018e-10,3.868e-09,0.004078567983179319,-0.001998943296547936
3.725863946625484e-09,0.13033468822238592,0.48904136304400525,0.8255717154516975,0.9145589107807556,0.010550196318282922,-0.005415189492390291,-0.003854129158792979,-0.005859807963786157,6.90375311487297e-10,3.868e-09,0.004044741504535641,-0.0020390672579178298
3.727863946625484e-09,0.11953468822238689,0.4817150012706157,0.8192193393474219,0.9055277838046832,0.010652362148477318,-0.005545284786327217,-0.003949214196099569,-0.005880657105108211,6.581341881827189e-10,3.868e-09,0.004010784467105609,-0.0020793460842311135
3.729863946625483e-09,0.10873468822238808,0.47447497136527117,0.8127256635818918,0.8964672079914877,0.010757067151261266,-0.00567255408541891,-0.004041267820178113,-0.005898091452046339,6.258585883697812e-10,3.868e-09,0.003976363422847143,-0.002119544284837454
3.731863946625483e-09,0.09793468822238927,0.4673335545069258,0.8060901480160004,0.8873823650185223,0.010864672537780487,-0.005796986587155703,-0.00413042161614843,-0.005912204412808819,5.936073958157544e-10,3.868e-09,0.003941295928971496,-0.002159517593918502
3.733863946625483e-09,0.08713468822239046,0.460301854123487,0.7993128145231609,0.8782780584345949,0.010975504879444016,-0.005918582729274134,-0.004216812954340267,-0.005923394146297056,5.612871074428121e-10,3.868e-09,0.003906153305557536,-0.0021995765428877824
3.735863946625483e-09,0.07633468822239164,0.45338746738319774,0.7923942237879096,0.8691586485229326,0.01108978762237665,-0.006037353725637633,-0.004300583905151556,-0.00593183873886427,5.289132022564103e-10,3.868e-09,0.00387095238329852,-0.0022397019464990967
3.7378639466254825e-09,0.06553468822239261,0.4465970227882962,0.7853354498682656,0.8600282204884255,0.011207715722526577,-0.006153321057671947,-0.004381880240094933,-0.005937717705995604,4.966663790591037e-10,3.868e-09,0.0038357089310853227,-0.0022798758298509278
3.739863946625482e-09,0.0547346882223938,0.439935200962817,0.7781380531016218,0.85089058294199,0.011329426845306564,-0.006266515932335213,-0.004460850556890148,-0.005941211104370847,4.643800597283649e-10,3.868e-09,0.0038004376501560816,-0.002320081435055244
3.741863946625482e-09,0.04393468822239477,0.4334049105506657,0.7708040519191616,0.8417493937948002,0.011455006539066791,-0.006376978718511275,-0.004537645506273707,-0.005942334786975589,4.3208119140829417e-10,3.868e-09,0.003764327599427409,-0.002359642618806463
3.742631142554586e-09,0.03979183020523358,0.4309351487737325,0.7679549191244988,0.8382425583395128,0.011504215252014673,-0.006418635521052511,-0.004566554466790452,-0.005942207137531685,4.1969037279961183e-10,3.868e-09,0.0037504405310244708,-0.0023747921479733056
3.742738399185824e-09,0.03921264439655059,0.43059143039125514,0.7675548423464971,0.8377522995627168,0.011511140764550133,-0.00642442412125726,-0.004570569899169946,-0.005942163225529873,4.1798060212597207e-10,3.868e-09,0.0037484991062683585,-0.0023769100658890636
3.742952912448299e-09,0.038054272779184606,0.42990514223006293,0.7667539243431871,0.8367717901741987,0.011525025572084655,-0.006435986032721538,-0.00457858955588648,-0.0059420642610548136,4.1452594071376e-10,3.868e-09,0.003744616289089827,-0.002381145866447462
3.74338193897325e-09,0.03573752954444842,0.4285371603227281,0.7651475123725,0.8348108313091136,0.011552930317008225,-0.006459018336372502,-0.004594562186388586,-0.005941800145244702,4.0761682897911026e-10,3.868e-09,0.0037368508919840898,-0.0023896172087446294
3.7442399920231515e-09,0.03110404307498027,0.42581955717523906,0.7619164947489119,0.8308892602841951,0.0116092798264782,-0.006504719070058497,-0.004626246367082808,-0.005941013704035658,3.9379982706798045e-10,3.868e-09,0.0037213214707254123,-0.0024065583955722772
3.7459560981229545e-09,0.02183707013604419,0.4204575519484418,0.7553826178242945,0.8230483229389123,0.011724131818011695,-0.006594683704062064,-0.004688615542218928,-0.005938459890326486,3.6617359115476756e-10,3.868e-09,0.0036902713588380927,-0.002440431244903899
3.747956098122954e-09,0.01103707013604538,0.414330379702088,0.7476492086477013,0.8139157012230431,0.011861567928413018,-0.006697158331103865,-0.004759722132180282,-0.005933948340303363,3.3399632064252167e-10,3.868e-09,0.0036541061768432504,-0.0024798841707164535
3.749956098122954e-09,0.00023707013604634675,0.40833172865735456,0.7397914341792444,0.8047911694276053,0.012002784074156125,-0.006797145652957543,-0.0048292679410581255,-0.005927942993765978,3.0184755361659555e-10,3.868e-09,0.0036179730309333167,-0.0025193021480727448
3.75e-09,0.0,0.40820146349215436,0.7396175751133194,0.8045909812858237,0.01200592539682807,-0.006799312997688712,-0.004830777891750885,-0.005927795385957779,3.011602541260992e-10,3.868e-09,0.0036171802858918616,-0.0025201669608452414
3.750087803754091e-09,0.0,0.40822334087639217,0.7392695670583739,0.8041906301405457,0.012006568849305652,-0.006803641888690298,-0.004833794413511603,-0.0059274969988261095,2.997510180947205e-10,3.868e-09,0.0036155948953565608,-0.0025218964777928427
3.750263411262273e-09,0.0,0.4082678210936767,0.7385730879286975,0.8033899684973032,0.012007877090990491,-0.0068122904103023844,-0.0048398220809734716,-0.00592689518506373,2.9693268911050696e-10,3.868e-09,0.0036124242752493202,-0.00252535533609165
3.750614626278638e-09,0.0,0.40835968332348127,0.7371773598330599,0.8017888931341018,0.012010578921278861,-0.006829532056819345,-0.004851845459908716,-0.005925661654356151,2.912969038320381e-10,3.868e-09,0.003606084016811043,-0.00253227198166068
3.751317056311368e-09,0.0,0.4085546725466406,0.7343749080543002,0.7985877812107183,0.012016313898430605,-0.006863795438190873,-0.004875767389813985,-0.005923050121891871,2.8002898986172824e-10,3.868e-09,0.0035932946360913015,-0.00254601605204234
3.752721916376828e-09,0.0,0.4089894558972062,0.7287267083353726,0.7921900660081014,0.012029101644035476,-0.006931456278067034,-0.004923135751487612,-0.005917317424863899,2.575090323485166e-10,3.868e-09,0.0035674478666727293,-0.002573270318805488
3.754721916376828e-09,0.0,0.40970790696236337,0.7205886825463783,0.7830934831513722,0.01205023255771657,-0.007025838575789728,-0.004989560285239084,-0.005908240288884592,2.254890606928297e-10,3.868e-09,0.003530697671931543,-0.002612021761775154
3.756721916376828e-09,0.0,0.4105376100354722,0.7123404416033189,0.7740115910975097,0.012074635589278593,-0.007118016571656208,-0.005054919113506327,-0.00589821938113666,1.9352080066323447e-10,3.868e-09,0.003494006828033939,-0.0026507106219246083
3.758721916376828e-09,0.0,0.41147157940614626,0.7039866598191575,0.7649457260204681,0.01210210527665136,-0.007208083752067167,-0.005119351663488896,-0.0058874052190175385,1.6155877467878223e-10,3.868e-09,0.003457380733122691,-0.0026893312071528054
3.760721916376827e-09,0.0,0.41250217338864564,0.6955321813023043,0.7558969971297782,0.01213241686437193,-0.00729613699932273,-0.005182993265025056,-0.005875942338879225,1.296770865539184e-10,3.868e-09,0.0034208238684043037,-0.002727878792227144
3.762721916376827e-09,0.0,0.41362103076973716,0.6869819902084442,0.7468663440188223,0.012165324434404034,-0.007382275996650459,-0.00524597475729971,-0.005863906705363076,9.782691322491039e-11,3.868e-09,0.0033840266642379243,-0.0027660986820013224
3.764721916376827e-09,0.0,0.4148194046026769,0.6783411819547729,0.7378545878648537,0.012200570723608145,-0.007466602652501625,-0.005308422189777719,-0.005851376294796262,6.598297167924738e-11,3.868e-09,0.003346717993760494,-0.0028037678227249116
3.766721916376827e-09,0.0,0.41608798158844185,0.6696149354818246,0.7288623024304892,0.01223788181142476,-0.007549220545779631,-0.00537045651144819,-0.005838594769877692,3.4207831868376507e-11,3.868e-09,0.0033094899320622252,-0.002841355575840555
3.7687219163768266e-09,0.0,0.4174172366132477,0.6608084863455638,0.7198897833236212,0.012276977547448461,-0.007630234387685889,-0.005432193201295702,-0.00582568006905082,2.5025383523481244e-12,3.868e-09,0.0032723437029597915,-0.0028788607057072635
3.770721916376826e-09,0.0,0.41879743657941393,0.6519271005978036,0.7109371502720363,0.01231757166410041,-0.007709749499331909,-0.00549374196908527,-0.005812742898009371,-2.933911877253018e-11,3.868e-09,0.00323527980212623,-0.002916282711862888
3.772721916376826e-09,0.0,0.42021860722131316,0.6429760497094639,0.7020043583372593,0.012359370800626858,-0.007787871310200558,-0.0055552065489424835,-0.005799886617200656,-6.110770000937123e-11,3.868e-09,0.003198298043516253,-0.0029536217821502565
3.774721916376826e-09,0.0,0.4216708883632252,0.6339484304354878,0.6930912040521398,0.012402084951859564,-0.00787075337845546,-0.005616691360547417,-0.005787213953454606,-9.280644190897039e-11,3.868e-09,0.0031608448811000296,-0.002990326063386227
3.776002832925397e-09,0.0,0.42261261751317375,0.6280927459113276,0.6873928667464041,0.012429782868034521,-0.00794612829504532,-0.005656139083768494,-0.0057792514899389635,-1.1315960838040949e-10,3.868e-09,0.003136797897669825,-0.0030136892463397433
3.777326326053179e-09,0.0,0.42359173522039884,0.6219492363935539,0.6815132603617885,0.012458580447658789,-0.008021080650056044,-0.005697031199189441,-0.005771225259131985,-1.3426739530117963e-10,3.868e-09,0.003111985958726747,-0.003037795632516667
3.778719461927923e-09,0.0,0.42462619670487617,0.6153929709795141,0.6753329352584416,0.012489005785437534,-0.008094134086970567,-0.005740299679055877,-0.005763073411951369,-1.5645476242219485e-10,3.868e-09,0.0030859049867906236,-0.0030631349654403894
3.780335196287491e-09,0.0,0.4258264909374901,0.6076946071948097,0.6681757515664927,0.012524308556985003,-0.008173064699002584,-0.005790864648849765,-0.0057540905877337956,-1.8214905187629166e-10,3.868e-09,0.003055701671610599,-0.0030924794185773798
3.782151740947112e-09,0.0,0.42717035900454214,0.5989426295828209,0.6601418813897215,0.012563834088368886,-0.008255131912356495,-0.0058483135917029114,-0.005744697701874801,-2.1099064581089941e-10,3.868e-09,0.0030217987394646245,-0.0031254182863021417
3.7840132972371194e-09,0.0,0.4285342927548026,0.5898938050361969,0.651921936814472,0.012603949786905959,-0.008332855816065061,-0.005907947238302355,-0.005735941379721665,-2.4087722311803677e-10,3.868e-09,0.0029871105733570713,-0.0031591200590606657
3.785941423238993e-09,0.0,0.4299250576372033,0.5804629147312592,0.643420422467832,0.012644854636388331,-0.008407579128724946,-0.005970614076859217,-0.0057280071795478005,-2.7179439695865056e-10,3.868e-09,0.0029508394081623206,-0.0031934499016793147
3.7879204306636804e-09,0.0,0.4313209875971477,0.5707467655060093,0.6347059222031843,0.012685911399916108,-0.008479137247351557,-0.006035952680059773,-0.005721015398860052,-3.034861295877531e-10,3.868e-09,0.0029135413470296285,-0.0032284821927431985
3.78992043066368e-09,0.0,0.43269076498621023,0.5609132453874541,0.6259088958752039,0.012726198970182654,-0.008547146391090119,-0.006103071459459951,-0.005715118827514298,-3.35709811234247e-10,3.868e-09,0.0028758900743458726,-0.00326384623858168
3.79192043066368e-09,0.0,0.434011253382244,0.5510852923769831,0.6171200376144498,0.012765036864183647,-0.008611714814010001,-0.006171297099436239,-0.005710396911466242,-3.6816999441063263e-10,3.868e-09,0.002838273760989844,-0.0032991774487899114
3.79392043066368e-09,0.0,0.43527542895214993,0.5412797004839316,0.6083375582182985,0.012802218498592645,-0.008673582559197951,-0.006240621102925244,-0.005706826303530588,-4.006066183137507e-10,3.868e-09,0.002800684749174317,-0.0033344830159624398
3.79592043066368e-09,0.0,0.4364744749659448,0.5315100601263268,0.5995597052778481,0.012837484557821906,-0.008733565719976636,-0.0063110159185199004,-0.005704382519055029,-4.3305991110251343e-10,3.868e-09,0.00276308912090586,-0.0033697259553108353
3.797920430663679e-09,0.0,0.4376016288929541,0.5217869730087845,0.5907845478600339,0.012870636143910414,-0.008792262852883648,-0.006382438356921824,-0.005703322124103516,-4.661422545676724e-10,3.868e-09,0.0027250049377125466,-0.003404124572388667
3.799920430663679e-09,0.0,0.4386510224489156,0.5121185745255457,0.5820102686712613,0.012901500660262223,-0.008850202183505566,-0.006454832633297709,-0.0057032408213010255,-4.99221287109345e-10,3.868e-09,0.0026869245660332735,-0.0034385197468086554
3.801920430663679e-09,0.0,0.43961656836634294,0.5025107146651824,0.5732354209372532,0.012929899069598322,-0.008907870120662945,-0.006528133320270254,-0.005704061232909563,-5.323024630665559e-10,3.868e-09,0.0026488417268676783,-0.0034729171499259673
3.803920430663679e-09,0.0,0.4404928327353366,0.49296714895780036,0.5644586814459266,0.012955671551039312,-0.00896568345111917,-0.0066022680949429716,-0.005705700105815281,-5.658710185568765e-10,3.868e-09,0.002610750677475321,-0.0035073219687319673
3.8059204306636785e-09,0.0,0.4412749144469497,0.4834897807142485,0.5556788577196002,0.01297867395432205,-0.009023996766246378,-0.006677160105377257,-0.005708070738409288,-5.997318720614092e-10,3.868e-09,0.0025726462425030646,-0.0035417388777391665
3.807920430663678e-09,0.0,0.4419584412988154,0.47407888850094726,0.5468947967764236,0.012998777685259276,-0.009083106792968912,-0.006752730023827382,-0.005711208487720443,-6.336090670989263e-10,3.868e-09,0.0025343371058162635,-0.0035758618763140613
3.809920430663678e-09,0.0,0.4425395713859874,0.4647333418861968,0.5381053082560067,0.013015869746646687,-0.009143257653062337,-0.006828897754672953,-0.005715126588821562,-6.677156105845073e-10,3.868e-09,0.002495663356326429,-0.0036094377224620542
3.811920430663678e-09,0.0,0.4430149920276908,0.455450804346027,0.5293094334019041,0.013029852706696788,-0.009204645272629194,-0.0069055840135541875,-0.005719510721511778,-7.026059141724476e-10,3.868e-09,0.002456961506968378,-0.0036430379644047262
3.813920430663678e-09,0.0,0.4433819165823243,0.4462279251054494,0.5205065185479124,0.01304064460536248,-0.009267421599229783,-0.006982711875737706,-0.005724278588677412,-7.375241430932808e-10,3.868e-09,0.0024182286816108144,-0.0036766650991469745
3.8159204306636775e-09,0.0,0.4436380782141832,0.43706052033419773,0.511696033064442,0.013048178771005389,-0.009331698500336808,-0.007060208052516769,-0.005729352539834087,-7.724724021777137e-10,3.868e-09,0.0023794625454835448,-0.003710321153693831
3.817920430663677e-09,0.0,0.4437817201181758,0.4279437412742931,0.5028775615116414,0.013052403532887523,-0.009397552608464617,-0.007138003863512012,-0.0057346604788067745,-8.083307734173868e-10,3.868e-09,0.002340661270651222,-0.0037440077150255303
3.819362500131984e-09,0.0,0.4438147818140589,0.4213988088122061,0.49651393276084993,0.013053375935707615,-0.00944603829891908,-0.007194248990959964,-0.005738735994585631,-8.343580150081237e-10,3.868e-09,0.0023124521401133905,-0.003767968170129638
3.819562500131984e-09,0.0,0.4438146587228085,0.42049306305666223,0.49563095992097606,0.01305337231537672,-0.009452837379522143,-0.007202059176995514,-0.005739323459179824,-8.379693739232081e-10,3.868e-09,0.002308514081247553,-0.00377125282909397
3.819962500131984e-09,0.0,0.44381098097612237,0.4186823705325993,0.4938648331525902,0.01305326414635654,-0.009466475897101319,-0.007217683177331616,-0.005740500535326931,-8.451928324059061e-10,3.868e-09,0.0023006371558605522,-0.003777822820672365
3.8207625001319844e-09,0.0,0.44378989922600826,0.41506564244907596,0.4903314895280377,0.013052644094882595,-0.009493943575781733,-0.007248951651773619,-0.005742866244468736,-8.59644207830326e-10,3.868e-09,0.002284878443295048,-0.0037909668589556998
3.822362500131984e-09,0.0,0.44369266673007957,0.40784940045666535,0.483260414096459,0.013049784315590575,-0.009549656578879469,-0.0073115581651025585,-0.005747631331846748,-8.885649063454828e-10,3.868e-09,0.002253341446870207,-0.0038172712595611726
3.824362500131984e-09,0.0,0.4434677349127669,0.39885757249331655,0.47441329720824055,0.013043168673904908,-0.009620756993250107,-0.007389916909242652,-0.005753620622837019,-9.255689974944209e-10,3.868e-09,0.002213883305548753,-0.0038501825343853456
3.826362500131984e-09,0.0,0.44312817050830117,0.3898918908147095,0.4655569674799145,0.013033181485538269,-0.009693452835351666,-0.007468349125091419,-0.005759608023986784,-9.630903144434291e-10,3.868e-09,0.0021743840749604186,-0.003883128080974718
3.8283625001319835e-09,0.0,0.44267463777619454,0.38094627372700796,0.4566914555983436,0.013019842287535133,-0.009767686430238813,-0.007546818447911431,-0.005765557422055312,-1.0006505331150174e-09,3.868e-09,0.0021348438919686127,-0.003916107785174162
3.830362500131983e-09,0.0,0.44210820576620263,0.3720147536880827,0.44781674212222045,0.013003182522535371,-0.009843392798497191,-0.007625295321478754,-0.005771570096904877,-1.0386063346622302e-09,3.868e-09,0.002095131674392436,-0.003948859728360006
3.832362500131983e-09,0.0,0.4414303258841166,0.36309154916410313,0.4389325407656487,0.012983244878944606,-0.009920491816717522,-0.007703756645318149,-0.005777891666638446,-1.0776968206311458e-09,3.868e-09,0.002054975084260732,-0.003980842853243665
3.834362500131983e-09,0.0,0.44064238212223644,0.35417114169190766,0.43003869915264054,0.012960070062418718,-0.009998892784264158,-0.007782185441982383,-0.005784102430272164,-1.1168297237283815e-09,3.868e-09,0.0020147749201699355,-0.004012860683050495
3.836362500131983e-09,0.0,0.4397472886882793,0.3452483337816209,0.42113539504934194,0.012933743784949391,-0.010078498973350334,-0.007860570784219555,-0.005790192904015945,-1.1560042617828959e-09,3.868e-09,0.0019745319856230253,-0.004044912577822368
3.838362500131982e-09,0.0,0.43874727722812507,0.3363183027070843,0.4122228162544708,0.01290433168318015,-0.010159204844759975,-0.007938907589846046,-0.005796159529316558,-1.1965158057712497e-09,3.868e-09,0.001934247129470208,-0.004076997861483906
3.840362500131982e-09,0.0,0.4376449446813366,0.327376643820041,0.40330115187694676,0.01287191013768637,-0.01024090338942854,-0.008017196177481969,-0.005802004161464702,-1.2372580730952764e-09,3.868e-09,0.0018939212064837988,-0.004109115853242991
3.840922233308246e-09,0.0,0.4373185015532842,0.32487161731133013,0.4008026703005511,0.012862308869214242,-0.010263932753749998,-0.008039098311831,-0.005803618614003581,-1.2486678056274831e-09,3.868e-09,0.0018826280697584908,-0.004118110386918016
3.841392616211208e-09,0.0,0.43703807073421314,0.3227654604403991,0.39870246659249675,0.012854060903947445,-0.010283339041590974,-0.008057501665881591,-0.005805072107026521,-1.2582587358942648e-09,3.868e-09,0.001873083247661785,-0.004125515416258111
3.84166796296576e-09,0.0,0.4368713057061158,0.3215381389283293,0.39747282844181436,0.012849156050179876,-0.01027305822328283,-0.008068272892058529,-0.005805957036856713,-1.2638740834490475e-09,3.868e-09,0.0018674760976946732,-0.004129794557022485
3.84194685851558e-09,0.0,0.43670069379709253,0.32031066464516533,0.3962271515590644,0.012844138052855662,-0.010249184576789467,-0.008079179997413661,-0.005806848894385874,-1.269562674546939e-09,3.868e-09,0.0018617958111093334,-0.004134129512574455
3.8423123101169334e-09,0.0,0.43647424804132756,0.31873155194725,0.39459458722861396,0.012837477883568458,-0.010218522193837835,-0.008093462759498229,-0.005808005831798246,-1.2770180516559961e-09,3.868e-09,0.0018543513177624795,-0.004139810836444423
3.84285333455362e-09,0.0,0.43613312277045585,0.31645376074958553,0.3921771056633406,0.012827444787366348,-0.010174398201729737,-0.008114573743679063,-0.005809680253154481,-1.2880578841374113e-09,3.868e-09,0.0018433276018248324,-0.004148223672291574
3.843935383426993e-09,0.0,0.4354301173469733,0.3121061932224616,0.3873401445792191,0.01280676815726392,-0.010090560520146305,-0.00815658929271082,-0.00581280661244904,-1.310678644172389e-09,3.868e-09,0.001821271059281239,-0.004165056296864317
3.845063513347319e-09,0.0,0.43466821877874245,0.30785789548226405,0.3822946170209083,0.012784359375845366,-0.010009186615251348,-0.008199964902164672,-0.005815616156283843,-1.334728992200337e-09,3.868e-09,0.0017982634536153415,-0.004182614732767239
3.846272693577507e-09,0.0,0.43381910786711686,0.30361004690062066,0.3768842169472878,0.012759385525503437,-0.009928465951385204,-0.008245766952622606,-0.005817918564360258,-1.3605185658845951e-09,3.868e-09,0.0017735920292796322,-0.0042014429250234395
3.84738446196433e-09,0.0,0.4330099717281591,0.29996884837770155,0.37190813840015086,0.012735587403769384,-0.009859868811516724,-0.008287077390981824,-0.005819221307481193,-1.3842378736259479e-09,3.868e-09,0.0017509011111046878,-0.004218759678367475
3.848565637704427e-09,0.0,0.43212049865782015,0.2963618478646123,0.3666206517136258,0.012709426431112357,-0.009792567345571376,-0.008329943807687371,-0.005819576306023422,-1.4094415601650502e-09,3.868e-09,0.0017267901718141332,-0.004237160132036583
3.849688627913975e-09,0.0,0.4312476448627839,0.2931683729023348,0.36159381837108245,0.012683754260670114,-0.009733607840533997,-0.008369569057130186,-0.005818785791430914,-1.4334027990978401e-09,3.868e-09,0.0017038678117721358,-0.004254653512068633
3.850871284767114e-09,0.0,0.4303001389475428,0.290038509933381,0.3563012466851298,0.012655886439633612,-0.009676500430432526,-0.008409950482300988,-0.005816614914155693,-1.4594937665743507e-09,3.868e-09,0.0016797336848841918,-0.004273071661535749
3.852010862634865e-09,0.0,0.4293605500240194,0.28723524572239223,0.35120395387847403,0.012628251471294687,-0.009626019086488514,-0.008447413942918052,-0.005813096115120819,-1.48498023060763e-09,3.868e-09,0.001656490029685841,-0.004290810240502911
3.853198671718747e-09,0.0,0.42835449456653096,0.2845206982257247,0.34589476059817736,0.012598661604897969,-0.00957783401179254,-0.008484811291675802,-0.005808218047299085,-1.5115261970091135e-09,3.868e-09,0.0016321158987516156,-0.004308711499602088
3.8543558544341e-09,0.0,0.42734843101463005,0.2820660646912763,0.34072745190164255,0.012569071500430296,-0.009534964985972625,-0.008519499823518474,-0.0058018781222548,-1.5373627404917872e-09,3.868e-09,0.0016083462787475555,-0.004325970310648515
3.8555532675510345e-09,0.0,0.42628207116291467,0.2797091535590177,0.33538730493069757,0.012537707975379843,-0.009494519891112968,-0.008553459246113646,-0.005793436751199921,-1.5640634753465121e-09,3.868e-09,0.0015837816026812086,-0.00434380640153147
3.856730078445511e-09,0.0,0.42520910896320624,0.27756078659525785,0.33014750084871736,0.012506150263623712,-0.009458377881500075,-0.008584808179345593,-0.005783181613821908,-1.5902624957564131e-09,3.868e-09,0.0015596785039040995,-0.004361307347165284
3.857941757701008e-09,0.0,0.42407981432852543,0.27550887475010905,0.3247631314605791,0.012472935715544866,-0.009424596204046693,-0.00861488184829204,-0.00577050336150825,-1.6185808409742838e-09,3.868e-09,0.0015349104047186635,-0.004379291140921665
3.8591404083139684e-09,0.0,0.42293910741613544,0.2736256492068791,0.3194492959270075,0.012439385512239278,-0.00939431874253338,-0.008642338497935291,-0.005755768129028727,-1.6465670414510943e-09,3.868e-09,0.0015104667612642342,-0.004397039351603795
3.860370973297012e-09,0.0,0.4217442018518564,0.2718304138881251,0.31400921986412494,0.012404241230936953,-0.00936620193917054,-0.00866806461059651,-0.0057383000090996394,-1.6752181087156091e-09,3.868e-09,0.0014854424113749745,-0.004415209205653824
3.861594713677227e-09,0.0,0.42053367502092764,0.27017089760880186,0.30861684680192997,0.01236863750061552,-0.009340925020427838,-0.008691097365320264,-0.005718517293309633,-1.7036179401765024e-09,3.868e-09,0.0014606374952888777,-0.004433219731681554
3.8628485639986415e-09,0.0,0.419270687495984,0.26858735118615373,0.30311233836248075,0.012331490808705412,-0.009317529029898925,-0.00871198742981769,-0.005695701531807484,-1.7326083512909348e-09,3.868e-09,0.001435316756467411,-0.004451604789869314
3.864101677916482e-09,0.0,0.4179867542739439,0.2671099997216244,0.29763419656608636,0.012293728066880703,-0.009296393414551664,-0.008730064417047694,-0.0056705186241139405,-1.7620119188865252e-09,3.868e-09,0.0014100226720666405,-0.004469570570988524
3.865383002840387e-09,0.0,0.4167069724336031,0.26569520385493167,0.2920590220957545,0.012256087424517738,-0.00927681215783666,-0.008745599801655533,-0.005642344610210959,-1.7926753784733504e-09,3.868e-09,0.0013841538625243006,-0.0044874111292935856
3.866670313965693e-09,0.0,0.41555310241767696,0.2643586872106718,0.286487159236782,0.012222150071108145,-0.00925894392034178,-0.008758162131301827,-0.005611223504397633,-1.8233206241976992e-09,3.868e-09,0.0013583004188586685,-0.004505241090442296
3.867985193034287e-09,0.0,0.41469944606003606,0.26306862543806553,0.2808292676526608,0.01219704253117753,-0.009242264927531609,-0.00876780767550749,-0.005576511147465324,-1.8544390279103657e-09,3.868e-09,0.001332047801908346,-0.004523346343511485
3.869311189121306e-09,0.0,0.41368049506070503,0.2618320241549521,0.2751606226880718,0.012167073384138383,-0.00922678067072193,-0.008774250514979005,-0.005538511779237032,-1.885616575215605e-09,3.868e-09,0.001305745289272653,-0.004541486007398171
3.870667081503263e-09,0.0,0.4124921815819881,0.26062185150939754,0.2694058656952854,0.012132122987705532,-0.009212058109335243,-0.008777414898159048,-0.005496558835764054,-1.9174459789673445e-09,3.868e-09,0.0012790432168261242,-0.004559901229775086
3.872038660211421e-09,0.0,0.41117587078886075,0.25944126604602735,0.2636307187785443,0.012093407964378257,-0.009198033594995448,-0.00877709196542558,-0.005450958717707455,-1.950941831084443e-09,3.868e-09,0.0012522465351324456,-0.004578381699908658
