time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
5.7652059336071225e-09,0.0,0.2241379201669618,0.22401852682650114,0.22928581083377417,0.006592291769616523,-0.006592691917034215,-0.006591017491712018,1.0286262858705264e-06,-2.8122138061922545e-08,4.622e-08,0.0021541866083207486,-0.008746250824180573
5.767205933607122e-09,0.0,0.2241324113555004,0.2240120845269194,0.22928742403488092,0.006592129745750012,-0.006592641263564236,-0.006591113865994335,9.072150422562153e-07,-2.812205793960091e-08,4.622e-08,0.0021542015465629972,-0.008746240725541645
5.769205933607122e-09,0.0,0.22412721680413022,0.22400625643917826,0.22928883046999296,0.00659197696482736,-0.00659258790803906,-0.00659121874600162,7.805070922350943e-07,-2.8121988086657014e-08,4.622e-08,0.002154214570152135,-0.008746231921257844
5.771205933607122e-09,0.0,0.22412239029896855,0.2240010843968614,0.22929002221215203,0.006591835008793193,-0.006592532516691709,-0.006591331173697676,6.495834986575133e-07,-2.8121928896796446e-08,4.622e-08,0.0021542256056845278,-0.008746224460951926
5.773205933607122e-09,0.0,0.22411797669848052,0.22399660358386098,0.2292909931545569,0.006591705197014133,-0.006592475761801938,-0.006591450140734799,5.155473871698568e-07,-2.8121880673323672e-08,4.622e-08,0.0021542345966111967,-0.008746218382852472
5.7752059336071215e-09,0.0,0.22411401168732895,0.22399284237921677,0.22929173903891328,0.006591588579039086,-0.006592418295760188,-0.0065915745981192,3.795138404649734e-07,-2.812184362773397e-08,4.622e-08,0.002154241503500337,-0.008746213713616403
5.776411495570908e-09,0.0,0.22411185035423226,0.22399093167706435,0.22929207885531172,0.006591525010418596,-0.00659238355330753,-0.006591651854580235,2.969834120847281e-07,-2.812182675018618e-08,4.622e-08,0.0021542446502001863,-0.008746211586365746
5.776611495570908e-09,0.0,0.22411151066872126,0.22399064473521937,0.2292921260677274,0.006591515019668272,-0.006592377881243781,-0.006591664830759017,2.8327449419496276e-07,-2.8121824405302872e-08,4.622e-08,0.0021542450873871556,-0.008746211290816026
5.777011495570908e-09,0.0,0.22411084333828563,0.2239900859445674,0.22929221592296942,0.006591495392302518,-0.00659236639802275,-0.006591690853737384,2.558569580646264e-07,-2.812181994249252e-08,4.622e-08,0.0021542459194466967,-0.00874621072832221
5.7778114955709085e-09,0.0,0.22410956711441346,0.22398905919205317,0.22929236822535257,0.006591457856306278,-0.006592343492477235,-0.006591743296763679,2.010501912175222e-07,-2.8121812378140818e-08,4.622e-08,0.002154247329766765,-0.008746209774909293
5.779411495570908e-09,0.0,0.22410725290478492,0.22398737097375704,0.22929256346742474,0.006591389791317203,-0.006592298113773975,-0.006591849503871107,9.181291710236295e-08,-2.8121802681117902e-08,4.622e-08,0.002154249137708353,-0.00874620855269392
5.781411495570908e-09,0.0,0.2241048137645931,0.22398594816349204,0.22929260385525305,0.006591318051899797,-0.006592242564289016,-0.0065919840374902335,-4.3347523071002314e-08,-2.8121800675189094e-08,4.622e-08,0.002154249511699643,-0.008746208299866115
5.783411495570908e-09,0.0,0.22410287858523925,0.22398528863010037,0.22929242105308384,0.0065912611348599775,-0.006592188803442768,-0.006592119542145898,-1.760150800111937e-07,-2.81218097543635e-08,4.622e-08,0.002154247818951556,-0.008746209444207693
5.7854114955709076e-09,0.0,0.22410143941307567,0.22398538583817001,0.22929202007001676,0.006591218806266931,-0.006592137341236017,-0.006592254914943518,-3.0516460053364725e-07,-2.812182966985583e-08,4.622e-08,0.0021542441058483553,-0.008746211954361694
5.787411495570907e-09,0.0,0.22410048231629218,0.22398622678064828,0.22929140758668537,0.006591190656361535,-0.006592088696807636,-0.006592389071511868,-4.2981539710718053e-07,-2.812186008986129e-08,4.622e-08,0.0021542384342527064,-0.00874621578850735
5.789411495570907e-09,0.0,0.22409998551244462,0.22398779228423346,0.22929059187475753,0.006591176044483665,-0.006592043274342958,-0.006592520954920616,-5.490389162754461e-07,-2.8121900603553707e-08,4.622e-08,0.0021542308807602547,-0.008746220894864015
5.791211495570907e-09,0.0,0.2240999095425233,0.2239898007540495,0.22928969185240577,0.006591173810074214,-0.006592005434194563,-0.0065926368752820255,-6.509908861418445e-07,-2.8121945304663846e-08,4.622e-08,0.0021542225465532774,-0.008746226529003939
5.791411495570907e-09,0.0,0.2240999211691498,0.2239900615341895,0.22928958152786813,0.006591174152033818,-0.006592001505216334,-0.006592649543864211,-6.619472259217218e-07,-2.812195078411588e-08,4.622e-08,0.002154221524948059,-0.008746227219635545
5.791811495570907e-09,0.0,0.2240999565558733,0.2239905964263258,0.22928935725066119,0.006591175192819803,-0.006591993625136597,-0.006592674793447391,-6.837160157480149e-07,-2.8121961923217158e-08,4.622e-08,0.0021542194481411225,-0.00874622862361086
5.792611495570907e-09,0.0,0.22410007586320177,0.22399174541535324,0.22928888722123117,0.006591178701858875,-0.00659197829403041,-0.006592724744586159,-7.263722743844347e-07,-2.812198526801218e-08,4.622e-08,0.0021542150956686003,-0.008746231565995093
5.794211495570907e-09,0.0,0.22410049539009838,0.2239943516980254,0.22928786431520534,0.006591191040885246,-0.006591949532074144,-0.006592822234628518,-8.079867644950056e-07,-2.8122036072344796e-08,4.622e-08,0.002154205623558802,-0.008746237969386816
5.796211495570907e-09,0.0,0.22410133045747235,0.22399816334006184,0.22928643878757216,0.006591215601690363,-0.006591917334981239,-0.006592939018518997,-9.0264639529547e-07,-2.812210687355058e-08,4.622e-08,0.0021541924231729182,-0.008746246893189796
5.7982114955709065e-09,0.0,0.2241024675159571,0.2240025529142493,0.22928486277161675,0.006591249044586973,-0.0065918894698873375,-0.0065930494047208,-9.885727511038667e-07,-2.81221851490097e-08,4.622e-08,0.002154177829265171,-0.008746256759049678
5.800211495570906e-09,0.0,0.2241038658999705,0.22400747582707833,0.22928315127815857,0.006591290173528544,-0.0065918658609891104,-0.006593152613831722,-1.0652193985771774e-06,-2.812227015318479e-08,4.622e-08,0.002154161980835748,-0.008746267472998727
5.802211495570906e-09,0.0,0.22410547784673251,0.22401288398212232,0.22928132015943298,0.006591337583727427,-0.006591846836344437,-0.0065932479365587385,-1.1321230721228481e-06,-2.8122361098748158e-08,4.622e-08,0.0021541450246763496,-0.008746278935801948
5.804211495570906e-09,0.0,0.22410725221784997,0.22401872628106984,0.2292793859685791,0.0065913897711132345,-0.006591832215814791,-0.006593334738177425,-1.188905952576036e-06,-2.812245716356057e-08,4.622e-08,0.0021541271140690424,-0.008746291043836693
5.806211495570906e-09,0.0,0.22410914618253902,0.2240249499166143,0.22927736581634187,0.00659144547595703,-0.006591821837317026,-0.006593412461820013,-1.2352767321255342e-06,-2.8122557497788353e-08,4.622e-08,0.0021541084074593255,-0.0087463036899897
5.8082114955709055e-09,0.0,0.22411111245367743,0.22403150061385252,0.2292752772268678,0.006591503307461101,-0.006591815558712515,-0.006593480630736955,-1.271030636740278e-06,-2.8122661231065563e-08,4.622e-08,0.0021540890671207956,-0.008746316764559807
5.810211495570905e-09,0.0,0.2241131046604355,0.22403832302221988,0.22927313799389012,0.006591561901777515,-0.006591813185104663,-0.006593538850038804,-1.2960489365054784e-06,-2.812276747963679e-08,4.622e-08,0.0021540692578234225,-0.008746330156158248
5.812211495570905e-09,0.0,0.22411507794728358,0.22404536126090516,0.22927096603828653,0.006591619939625987,-0.0065918144680566,-0.006593586807749051,-1.3102977878820532e-06,-2.8122875353431766e-08,4.622e-08,0.002154049145514533,-0.008746343752600324
5.814211495570905e-09,0.0,0.22411699062543208,0.22405255945553126,0.22926877926817374,0.006591676194865649,-0.006591819112052677,-0.0065936242750894054,-1.31382634754873e-06,-2.8122983963014036e-08,4.622e-08,0.0021540288960232887,-0.00874635744178123
5.816211495570905e-09,0.0,0.22411880807662418,0.2240598622825325,0.22926659544273326,0.0065917296493124755,-0.006591826764019391,-0.006593651106002286,-1.3067641810859953e-06,-2.8123092426344246e-08,4.622e-08,0.00215400867379971,-0.008746371112528488
5.818211495570904e-09,0.0,0.2241204962014756,0.22406721542207725,0.22926443204088412,0.0065917793000434,-0.006591837067592215,-0.006593667235963097,-1.28931803783372e-06,-2.812319987530275e-08,4.622e-08,0.002153988640698587,-0.008746384655424063
5.820211495570904e-09,0.0,0.22412201856331918,0.2240745658811593,0.22926230613574053,0.00659182407539174,-0.006591849670420247,-0.006593672680213203,-1.261768134419583e-06,-2.8123305461924886e-08,4.622e-08,0.0021539689548169573,-0.008746397963590264
5.822211495570904e-09,0.0,0.22412334800557493,0.22408186243096645,0.22926023427564557,0.006591863176634557,-0.006591864155968556,-0.00659366753142981,-1.224463979432322e-06,-2.8123408364309603e-08,4.622e-08,0.0021539497693924777,-0.008746410933434456
5.824211495570904e-09,0.0,0.2241244637609488,0.22408905608026,0.22925823237260293,0.006591895992969082,-0.0065918800885190225,-0.006593651956756675,-1.1778196716827338e-06,-2.8123507792160716e-08,4.622e-08,0.002153931231770303,-0.008746423465347505
5.8262114955709035e-09,0.0,0.22412534654537855,0.22409610037785632,0.22925631559889922,0.006591921957217016,-0.006591897046612974,-0.006593626194280717,-1.122308772638636e-06,-2.8123602991921334e-08,4.622e-08,0.0021539134824458067,-0.00874643546435089
5.828211495570903e-09,0.0,0.22412598246117532,0.2241029516774919,0.22925449829251493,0.006591940660622803,-0.0065919146008305935,-0.006593590549081761,-1.0584588883144619e-06,-2.8123693251471756e-08,4.622e-08,0.0021538966541886882,-0.008746446840688853
5.830211495570903e-09,0.0,0.2241263624536606,0.22410956941296473,0.22925279387178005,0.00659195183687237,-0.006591932322602391,-0.006593545388881245,-9.868459933670692e-07,-2.8123777904368256e-08,4.622e-08,0.0021538808712526832,-0.008746457510362654
5.832211495570903e-09,0.0,0.2241264819470858,0.22411591632165656,0.22925121475967067,0.006591955351384876,-0.006591949791983069,-0.006593491139324132,-9.080885378653925e-07,-2.812385633360302e-08,4.622e-08,0.0021538662486745505,-0.00874646739560446
5.832935075017402e-09,0.0,0.22412646075521178,0.22411814000143182,0.22925067628645146,0.006591954728094464,-0.006591955971244032,-0.0065934693509372005,-8.779430197836113e-07,-2.8123883077772908e-08,4.622e-08,0.0021538612624125405,-0.008746470766446813
5.833135075017402e-09,0.0,0.22412644896025757,0.22411874581723779,0.22925053138086093,0.006591954381184046,-0.006591957638124592,-0.006593463090402361,-8.694335430492472e-07,-2.812389027475057e-08,4.622e-08,0.0021538599205867723,-0.00874647167355581
5.833535075017402e-09,0.0,0.2241264175883811,0.22411995098700485,0.22925024442655345,0.006591953458481797,-0.006591961008113072,-0.006593450402706274,-8.522923019005368e-07,-2.8123904526814507e-08,4.622e-08,0.002153857263389885,-0.008746473469889774
5.834335075017402e-09,0.0,0.22412632371675528,0.22412232186379533,0.22924968789819974,0.006591950697551626,-0.006591967620692218,-0.006593424040511109,-8.172927590255341e-07,-2.8123932167722743e-08,4.622e-08,0.0021538521099373296,-0.008746476953757267
5.835935075017402e-09,0.0,0.2241260137291707,0.22412689916045048,0.22924864664017205,0.006591941580269727,-0.00659198027668277,-0.0065933675024109715,-7.445942826200813e-07,-2.812398388353812e-08,4.622e-08,0.002153842467887993,-0.008746483472032522
5.837935075017402e-09,0.0,0.22412540309331358,0.22413229643250226,0.22924748521942517,0.006591923620391576,-0.006591994825568152,-0.006593290044049753,-6.491106136485847e-07,-2.8124041567435214e-08,4.622e-08,0.002153831713131877,-0.008746490742526397
5.8399350750174015e-09,0.0,0.22412455596489952,0.22413731279350496,0.22924648666191472,0.006591898704849986,-0.006592007676560241,-0.006593205589497018,-5.491583988104232e-07,-2.8124091162458233e-08,4.622e-08,0.0021538224664893304,-0.008746496993496415
5.841935075017401e-09,0.0,0.224123485497665,0.2241419288235365,0.2292456578001901,0.006591867220519559,-0.006592018516755075,-0.006593114770744031,-4.454756706295804e-07,-2.812413232925722e-08,4.622e-08,0.00215381479122976,-0.00874650218217081
5.843935075017401e-09,0.0,0.22412220993353718,0.22414612901806452,0.2292450042310225,0.006591829703927564,-0.006592027003138241,-0.006593018245829747,-3.3880733041335986e-07,-2.8124164789859213e-08,4.622e-08,0.0021538087391792683,-0.0087465062735138
5.845935075017401e-09,0.0,0.22412075448071683,0.22414990167925203,0.22924453030883757,0.006591786896491671,-0.00659203292316794,-0.006592916693086632,-2.2989929149286326e-07,-2.81241883279944e-08,4.622e-08,0.002153804350659836,-0.008746509240266674
5.847935075017401e-09,0.0,0.22411914208944841,0.2241532387427599,0.22924423914865105,0.006591739473219071,-0.006592036054903213,-0.0065928108055479315,-1.1949293221569235e-07,-2.812420278895033e-08,4.622e-08,0.0021538016545165086,-0.008746511062929445
5.8499350750174e-09,0.0,0.22411739942680448,0.22415613575616766,0.22924413263803103,0.006591688218435426,-0.006592036220458721,-0.006592701285477679,-8.319811839463398e-09,-2.812420807897779e-08,4.622e-08,0.0021538006682281672,-0.008746511729685923
5.8519350750174e-09,0.0,0.22411555505160943,0.22415859173748762,0.2292442114576594,0.00659163397210616,-0.006592033281318339,-0.006592588839015447,1.029033658839218e-07,-2.812420416426958e-08,4.622e-08,0.002153801398097926,-0.008746511236275052
5.8539350750174e-09,0.0,0.2241136384768433,0.22416060900057488,0.22924447511000817,0.006591577602260096,-0.006592027148973786,-0.006592474171031085,2.1347945267091717e-07,-2.812419106953626e-08,4.622e-08,0.0021538038395186756,-0.008746509585811349
5.8559350750174e-09,0.0,0.22411169000573256,0.22416219300405343,0.22924492195556465,0.006591520294286252,-0.006592017752531907,-0.0065923579802034515,3.227352149970386e-07,-2.8124168876206954e-08,4.622e-08,0.0021538079773085286,-0.008746506788558163
5.8579350750173996e-09,0.0,0.2241098367746047,0.2241633522656617,0.2292455492560791,0.0065914657874883735,-0.006592005028933385,-0.006592240954281153,4.300254022315819e-07,-2.8124137720281403e-08,4.622e-08,0.0021538137861112925,-0.008746502861656943
5.859935075017399e-09,0.0,0.2241085415912795,0.22416409805029214,0.22924635322427586,0.006591427693861162,-0.006591989036009552,-0.006592123765623123,5.347364339103322e-07,-2.8124097789860965e-08,4.622e-08,0.0021538212308567944,-0.008746497828816034
5.860935075017399e-09,0.0,0.22410832423690757,0.2241643195715321,0.229246820180872,0.006591421301085517,-0.006591979832971724,-0.006592065295470682,5.859593967816323e-07,-2.8124074597683353e-08,4.622e-08,0.0021538255548748746,-0.008746494905667741
5.861135075017399e-09,0.0,0.224108329094544,0.224164350065108,0.2292469195286038,0.006591421443957177,-0.006591977850058957,-0.006592053626595161,5.960863905252189e-07,-2.8124069663412675e-08,4.622e-08,0.002153826474834871,-0.00874649428375094
5.861535075017399e-09,0.0,0.22410837903958386,0.2241644032706811,0.229247121587898,0.006591422912928937,-0.006591973868328373,-0.006592030307641211,6.162693742539638e-07,-2.8124059627801064e-08,4.622e-08,0.0021538283459039357,-0.008746493018859759
5.862335075017399e-09,0.0,0.2241086398487308,0.22416446339041923,0.22924754574325498,0.0065914305837862005,-0.006591965537945187,-0.00659198379740687,6.561966963136712e-07,-2.8124038561418334e-08,4.622e-08,0.0021538322735825417,-0.008746490363647224
5.862935075017399e-09,0.0,0.22410897625977497,0.22416446841508267,0.22924788122861042,0.006591440478228675,-0.006591958977897846,-0.006591949042628646,6.857447252817117e-07,-2.8124021898979014e-08,4.622e-08,0.0021538353801769322,-0.008746488263508897
5.863095075017398e-09,0.0,0.2241089743023244,0.22416446282940483,0.22924797370219818,0.0065914404206566,-0.006591957150762847,-0.00659193980025118,6.935519080153441e-07,-2.8124017306124156e-08,4.622e-08,0.002153836236482355,-0.008746487684624236
5.863415075017399e-09,0.0,0.22410894633441011,0.22416444689327567,0.2292481607243872,0.0065914395980708855,-0.006591953486145873,-0.006591921335056539,7.091145089455075e-07,-2.8124008017355434e-08,4.622e-08,0.0021538379683078254,-0.008746486513865333
5.864055075017398e-09,0.0,0.2241087941865281,0.22416438665909005,0.22924854713442314,0.0065914351231331795,-0.00659194592946742,-0.006591884529337294,7.399231252147587e-07,-2.8123988825656983e-08,4.622e-08,0.002153841546464758,-0.00874648409493851
5.8653350750173985e-09,0.0,0.22410785651071385,0.2241641550717478,0.22924936854179168,0.006591407544432761,-0.006591929930404093,-0.006591811488488779,8.00215690599515e-07,-2.812394802909101e-08,4.622e-08,0.0021538491526969907,-0.008746478952928382
5.867335075017398e-09,0.0,0.2241040331846561,0.2241635075225231,0.2292507775911923,0.0065912950936663555,-0.006591902582121969,-0.006591699192072632,8.906435901012699e-07,-2.8123878046304113e-08,4.622e-08,0.002153862200494441,-0.008746470132279135
5.869335075017398e-09,0.0,0.2241000362335164,0.2241625290362293,0.22925233322571278,0.006591177536279894,-0.0065918724919418956,-0.006591589574303275,9.76117834394774e-07,-2.812380078312293e-08,4.622e-08,0.0021538766056701003,-0.008746460394007036
5.871335075017398e-09,0.0,0.22409623870518017,0.22416124319098235,0.2292540268700258,0.006591065844270005,-0.006591839298801706,-0.006591483151352677,1.056255341191914e-06,-2.8123716665455384e-08,4.622e-08,0.0021538922888164388,-0.008746449791793636
5.873335075017398e-09,0.0,0.22409303157692376,0.2241597119102965,0.2292558493665803,0.006590971516968346,-0.006591785279984359,-0.006591380380932591,1.1307405242133584e-06,-2.812362614812651e-08,4.622e-08,0.0021539091651345335,-0.008746438382965207
5.8753350750173975e-09,0.0,0.22409067114255588,0.22415813985115385,0.22925779117076683,0.006590902092428114,-0.006591657974401798,-0.006591281560059742,1.1994244996094139e-06,-2.8123529705185243e-08,4.622e-08,0.0021539271462413007,-0.008746426227270997
5.877335075017397e-09,0.0,0.22408923000907693,0.2241567722724217,0.22925984271002756,0.0065908597061493214,-0.0065914899942428155,-0.006591186721954997,1.2624226131685568e-06,-2.812342781206863e-08,4.622e-08,0.0021539461434948552,-0.008746413384635228
5.8790865589771955e-09,0.0,0.22408872756538759,0.22415570013629527,0.22926172228875058,0.006590844928393753,-0.006591412057122581,-0.0065911068720484085,1.3131013645861778e-06,-2.8123334459658718e-08,4.622e-08,0.0021539635483938304,-0.00874640161847242
5.879106558977195e-09,0.0,0.22408872630700558,0.22415568782266132,0.2292617441830176,0.006590844891382517,-0.006591411971393498,-0.0065911059775888405,1.313656024126697e-06,-2.8123333372243455e-08,4.622e-08,0.002153963751134743,-0.008746401481414309
5.879146558977196e-09,0.0,0.2240887240959091,0.2241556631282574,0.22926178799002248,0.006590844826350268,-0.006591411851589546,-0.006591104189455631,1.314764270454738e-06,-2.8123331196495546e-08,4.622e-08,0.002153964156787608,-0.008746401207182456
5.8792265589771955e-09,0.0,0.22408872089638576,0.22415561332062695,0.22926187571464215,0.00659084473224664,-0.006591411815591957,-0.006591100617916599,1.316974318987807e-06,-2.8123326839506104e-08,4.622e-08,0.002153964969117586,-0.008746400658026338
5.8792865589771956e-09,0.0,0.22408871956657925,0.2241555755809489,0.2292619416046553,0.0065908446931346835,-0.006591411966403007,-0.006591097943412006,1.3186262072806265e-06,-2.8123323566968783e-08,4.622e-08,0.002153965579259108,-0.008746400245554857
5.879302558977196e-09,0.0,0.22408871919773632,0.22415556544714246,0.22926195919219824,0.006590844682286362,-0.0065914120123037705,-0.0065910972309406205,1.3190657192074795e-06,-2.812332269345415e-08,4.622e-08,0.0021539657421197557,-0.008746400135456838
5.879334558977196e-09,0.0,0.22408871858052246,0.22415554512994004,0.22926199437899522,0.0065908446641330136,-0.00659141212824491,-0.006591095806507121,1.3199440518363303e-06,-2.8123320945843234e-08,4.622e-08,0.0021539660679494956,-0.00874639991518749
5.879398558977196e-09,0.0,0.22408871782798223,0.2241555041921134,0.22926206482274514,0.006590844641999477,-0.006591412454584741,-0.006591092960702427,1.321696565970143e-06,-2.8123317447136988e-08,4.622e-08,0.00215396672025862,-0.008746399474209613
5.879526558977196e-09,0.0,0.22408871825045215,0.22415542104408687,0.22926220598975885,0.006590844654425063,-0.00659141348392073,-0.006591087281411104,1.3251849382833747e-06,-2.8123310435841974e-08,4.622e-08,0.002153968027465167,-0.00874639859050411
5.879782558977196e-09,0.0,0.22408872823968268,0.22415524927610803,0.22926248943291122,0.006590844948225961,-0.006591416713028298,-0.006591075972682385,1.3320946151695878e-06,-2.8123296358165408e-08,4.622e-08,0.002153970652148758,-0.008746396816149974
5.880294558977196e-09,0.0,0.22408879321479896,0.22415488198180394,0.22926306068335858,0.006590846859258793,-0.0065914258867173885,-0.006591053559605741,1.3456418564983252e-06,-2.8123267986059855e-08,4.622e-08,0.0021539759419279,-0.008746393240122175
5.8813185589771965e-09,0.0,0.2240890881369678,0.22415404302819783,0.22926422004601907,0.006590855533440229,-0.00659145164149311,-0.006591009593717592,1.371614378631314e-06,-2.812321040438105e-08,4.622e-08,0.0021539866776261363,-0.008746385982511918
5.883318558977196e-09,0.0,0.22409024732897806,0.22415195823762296,0.22926654451779066,0.006590889627322884,-0.006591521473571739,-0.006590927380431589,1.4177517472235834e-06,-2.8123094955616394e-08,4.622e-08,0.0021540082022347413,-0.00874637143131863
5.885318558977196e-09,0.0,0.2240920739096281,0.22414924979699466,0.2292689404459525,0.006590943350283179,-0.0065916025870598974,-0.0065908505852078,1.4573620469859883e-06,-2.8122975957851024e-08,4.622e-08,0.00215403038852952,-0.008746356432808336
5.887318558977196e-09,0.0,0.2240944486636418,0.22414593645945569,0.22927139646620193,0.006591013195989465,-0.0065916746943509765,-0.0065907799674461915,1.4898622522907523e-06,-2.8122853975511966e-08,4.622e-08,0.0021540531312770296,-0.008746341058121575
5.889318558977196e-09,0.0,0.2240972363856129,0.22414210543412666,0.22927390031538838,0.006591095187812144,-0.006591725505747131,-0.006590716213063409,1.5147567714035581e-06,-2.812272961766904e-08,4.622e-08,0.0021540763169204964,-0.008746325384025666
5.891318558977195e-09,0.0,0.22410030748714269,0.22413788379868055,0.22927643902613504,0.006591185514327726,-0.006591748732926209,-0.006590659872793263,1.5316961246569782e-06,-2.8122603528368623e-08,4.622e-08,0.00215409982538201,-0.008746309491696394
5.893318558977195e-09,0.0,0.22410355243791258,0.22413341501258155,0.22927899919368114,0.006591280954056252,-0.006591743456617901,-0.006590611330059704,1.5405049307304353e-06,-2.81224763733805e-08,4.622e-08,0.0021541235325334873,-0.008746293465047555
5.895318558977195e-09,0.0,0.22410687515764635,0.22412884424341206,0.2292815672708487,0.006591378681107245,-0.0065917103363538855,-0.0065905707906348905,1.5411876703730343e-06,-2.8122348825547848e-08,4.622e-08,0.002154147312928059,-0.008746277388884486
5.897318558977195e-09,0.0,0.22411019166181934,0.2241243100411376,0.22928412986158245,0.0065914762253476275,-0.00659165223837103,-0.006590538285559618,1.533921210161715e-06,-2.812222155020807e-08,4.622e-08,0.0021541710425182535,-0.008746261347066492
5.898686558977194e-09,0.0,0.2241124246645759,0.2241212913289488,0.22928587317515162,0.006591541901899291,-0.006591600094988005,-0.0065905206268084176,1.5245236482108737e-06,-2.812213496563413e-08,4.622e-08,0.0021541871856019038,-0.00874625043392355
5.898886558977194e-09,0.0,0.22411274648701385,0.2241208593792785,0.22928612697857537,0.0065915513672651135,-0.00659159178580327,-0.006590518390872509,1.522820542332326e-06,-2.812212236006409e-08,4.622e-08,0.002154189535821608,-0.008746248845114116
5.899286558977194e-09,0.0,0.2241133871488976,0.22412000066784282,0.2292866339935983,0.006591570210261694,-0.006591574575908292,-0.0065905140729212814,1.5192695952404023e-06,-2.8122097178317948e-08,4.622e-08,0.0021541942307807204,-0.008746245671200074
5.9000865589771945e-09,0.0,0.2241146533652837,0.22411831657972897,0.22928764418754125,0.006591607451920108,-0.006591538328517303,-0.006590506352022808,1.5113122335264073e-06,-2.8122047005352114e-08,4.622e-08,0.002154203585176632,-0.00874623934738599
5.901686558977194e-09,0.0,0.2241171185460534,0.2241151018440886,0.22928964647163574,0.006591679957236865,-0.006591459652821606,-0.0065904944747995796,1.4921139081525148e-06,-2.8121947558575422e-08,4.622e-08,0.002154222126327347,-0.00874622681308756
5.903686558977194e-09,0.0,0.22412005506306013,0.2241114150904735,0.22929210852602253,0.006591766325384121,-0.00659135316466997,-0.006590486026145375,1.4623513560074741e-06,-2.8121825276540877e-08,4.622e-08,0.0021542449249509683,-0.008746211400627096
5.905686558977194e-09,0.0,0.22412281483736185,0.22410814495179554,0.2292945161366318,0.0065918474952165245,-0.00659124235028834,-0.006590484229890031,1.4267813751578373e-06,-2.8121705698547285e-08,4.622e-08,0.0021542672194252107,-0.008746196328984683
5.9076865589771935e-09,0.0,0.22412539195910872,0.22410532478182593,0.2292968602079473,0.006591923292914962,-0.0065911320310350794,-0.006590488526958484,1.3861042034157833e-06,-2.8121589276338613e-08,4.622e-08,0.002154288925525592,-0.008746181655098249
5.909686558977193e-09,0.0,0.224127797308704,0.22410296605407523,0.22929913282479206,0.006591994038491294,-0.006591027107640829,-0.00659049832402535,1.3410360102938945e-06,-2.8121476403035326e-08,4.622e-08,0.0021543099699575744,-0.0087461674285168
5.911686558977193e-09,0.0,0.22413003765747244,0.22410106122602008,0.2293013272585189,0.00659205993110213,-0.006590930933781175,-0.0065905130178532745,1.2922844619400742e-06,-2.812136741282689e-08,4.622e-08,0.002154330290413885,-0.00874615369136167
5.913686558977193e-09,0.0,0.22413212851167633,0.2240995875742704,0.22930343793612237,0.00659212142681401,-0.006590846504823394,-0.006590532015831716,1.2405286622385603e-06,-2.812126258250592e-08,4.622e-08,0.002154349835288493,-0.008746140478519873
5.915686558977193e-09,0.0,0.2241340882459345,0.22409850881026555,0.2293054603789227,0.006592179066056897,-0.00659077641010185,-0.0065905547533831295,1.1864026981389664e-06,-2.8121162134513503e-08,4.622e-08,0.002154368563108824,-0.008746127818027945
5.9176865589771925e-09,0.0,0.22413594354908367,0.224097778554727,0.22930739111660897,0.006592233633796579,-0.006590721988694952,-0.006590580708411022,1.13048252547987e-06,-2.812106624120842e-08,4.622e-08,0.002154386441739799,-0.008746115731610028
5.919686558977192e-09,0.0,0.22413771449913925,0.22409734376125412,0.22930922758299213,0.006592285720562919,-0.006590684223824657,-0.0065906094117526084,1.0732771343890946e-06,-2.812097503004472e-08,4.622e-08,0.0021544034474185072,-0.008746104235330466
5.921686558977192e-09,0.0,0.2241394209182581,0.2240971471061106,0.22931096800001757,0.006592335909360532,-0.006590663379766357,-0.006590640454232139,1.0152232962079566e-06,-2.812088858933246e-08,4.622e-08,0.0021544195636801627,-0.008746093340319887
5.923120166282447e-09,0.0,0.22414061387427273,0.22409712158392792,0.22931215580836176,0.006592370996302139,-0.006590658728099859,-0.0065906639576796475,9.73285004202129e-07,-2.8120829594851363e-08,4.622e-08,0.00215443056278543,-0.008746085904639654
5.923320166282447e-09,0.0,0.22414077963146972,0.22409712502217288,0.22931231704487431,0.006592375871513815,-0.006590658777171238,-0.00659066732120984,9.674190752373413e-07,-2.8120821586771238e-08,4.622e-08,0.0021544320558355362,-0.008746084895299084
5.923720166282447e-09,0.0,0.22414111022800642,0.22409713439805373,0.22931263756191905,0.006592385594941365,-0.006590659327626565,-0.00659067408265151,9.556831931378795e-07,-2.812080566775802e-08,4.622e-08,0.0021544350238233705,-0.008746082888862385
5.9245201662824475e-09,0.0,0.22414176520671286,0.22409716678960395,0.2293132668540233,0.006592404859020967,-0.0065906623146041255,-0.006590687806080112,9.321931198069677e-07,-2.812077441291684e-08,4.622e-08,0.002154440851068256,-0.00874607894949381
5.926120166282447e-09,0.0,0.2241430611994483,0.22409727281069705,0.22931447844382027,0.006592442976454361,-0.006590675629562552,-0.006590716003690529,8.851915755392348e-07,-2.8120714237290257e-08,4.622e-08,0.0021544520703897754,-0.008746071364941686
5.928120166282447e-09,0.0,0.224144662489638,0.2240974491162131,0.2293159048625857,0.006592490073224646,-0.006590705296519572,-0.006590752546233058,8.265109430194428e-07,-2.8120643391824907e-08,4.622e-08,0.002154465279027544,-0.008746062435560212
