time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
3.001211280603972e-09,1.35,1.1094240258556165,1.1094161987466569,1.1042525161003713,-0.007075763945423051,0.007075553409840971,0.007075503139089854,-9.652381827152112e-08,1.3927763955881014e-09,3.868e-09,0.009424790851432338,-0.002349196449300525
3.003211280603972e-09,1.35,1.1094252632672719,1.1094164621846634,1.1042523550532108,-0.007075727550962599,0.007075545993820216,0.007075484303418486,-1.1283749001833598e-07,1.392775772872415e-09,3.868e-09,0.009424789836835227,-0.0023491979567019476
3.0052112806039723e-09,1.35,1.1094265295173642,1.1094167764320162,1.1042521695994074,-0.007075690308312822,0.007075537848970973,0.007075465984247698,-1.2825245376824057e-07,1.3927750557843755e-09,3.868e-09,0.009424788668476266,-0.002349199692549547
3.0060091095999593e-09,1.35,1.109427040852237,1.1094169151842799,1.1042520890824892,-0.007075675269051854,0.007075534796927318,0.007075458836208147,-1.341395980958282e-07,1.392774744452291e-09,3.868e-09,0.00942478816121968,-0.002349200446187902
3.0062091095999594e-09,1.35,1.1094271696626214,1.1094169514832697,1.1042520682230619,-0.0070756714805111365,0.007075534198224478,0.007075457062870711,-1.3558627687260127e-07,1.3927746637958388e-09,3.868e-09,0.00942478802980529,-0.0023492006414321427
3.0066091095999595e-09,1.35,1.1094274275482157,1.1094170252308742,1.1042520260621203,-0.007075663895640724,0.007075533107368088,0.007075453529061882,-1.3845984514482268e-07,1.392774500773531e-09,3.868e-09,0.009424787764191358,-0.002349201036058554
3.0074091095999594e-09,1.35,1.1094279443982833,1.1094171799018009,1.1042519391247179,-0.0070756486941681435,0.007075531300308099,0.007075446540754108,-1.4408671300536469e-07,1.3927741646155754e-09,3.868e-09,0.009424787216485722,-0.002349201849792641
3.0090091095999594e-09,1.35,1.1094289811259035,1.1094175205679981,1.104251755167835,-0.007075618202179314,0.007075529122844099,0.007075432903480629,-1.54843220911971e-07,1.3927734533156288e-09,3.868e-09,0.00942478605755736,-0.0023492035716290646
3.0110091095999596e-09,1.35,1.109430277342528,1.1094180084445473,1.1042515073554044,-0.007075580078160948,0.007075527681188782,0.007075416553018793,-1.6731293928096136e-07,1.3927724951075628e-09,3.868e-09,0.009424784496339048,-0.002349205891153415
3.01300910959996e-09,1.35,1.1094315656303693,1.1094185604469013,1.1042512412379157,-0.0070755421873420835,0.007075524531591509,0.007075401058761125,-1.7863979562271481e-07,1.3927714661199407e-09,3.868e-09,0.00942478281979887,-0.0023492083820131106
3.01500910959996e-09,1.35,1.1094328365119401,1.109419162836001,1.1042509586137645,-0.007075504808472355,0.007075519043598121,0.007075386501061296,-1.8877160012920058e-07,1.3927703733065558e-09,3.868e-09,0.009424781039266715,-0.0023492110273751633
3.0170091095999602e-09,1.35,1.1094340807167358,1.1094198016540102,1.1042506613477003,-0.007075468214213662,0.0070755118983079355,0.00707537294319089,-1.9767428294237277e-07,1.392769223877774e-09,3.868e-09,0.009424779166490514,-0.002349213809785526
3.0190091095999604e-09,1.35,1.1094352894563424,1.1094204653804383,1.1042503513441608,-0.007075432663048761,0.007075503561114221,0.007075360432499381,-2.0533031830360926e-07,1.3927680251974213e-09,3.868e-09,0.009424777213468212,-0.002349216711418656
3.0210091095999606e-09,1.35,1.1094364541487645,1.1094211448632507,1.1042500305240932,-0.007075398407389286,0.0070754946545847856,0.007075349003004271,-2.1173576958410933e-07,1.3927667846931598e-09,3.868e-09,0.009424775192301785,-0.0023492197142944895
3.023009109599961e-09,1.35,1.10943756653948,1.109421834017007,1.1042497008065375,-0.007075365690015302,0.00707548591710908,0.007075338678343214,-2.168970523186431e-07,1.392765509785278e-09,3.868e-09,0.009424773115081187,-0.0023492228004508096
3.025009109599961e-09,1.35,1.109438619205722,1.1094225293372086,1.1042493640952362,-0.007075334729243474,0.0070754777471761865,0.0070753294748563626,-2.2082763928565896e-07,1.392764207834913e-09,3.868e-09,0.009424770993799986,-0.0023492259520685906
3.0270091095999612e-09,1.35,1.1094396050946695,1.1094232276561127,1.1042490222691295,-0.0070753057325097235,0.007075469916411452,0.0070753214031972845,-2.2354629991561126e-07,1.3927628861073e-09,3.868e-09,0.009424768840295515,-0.0023492291515609474
3.0290091095999614e-09,1.35,1.1094405180160227,1.1094239254995577,1.1042486771743405,-0.00707527888188169,0.007075462538635015,0.007075314468385211,-2.2507692620798991e-07,1.3927615517407831e-09,3.868e-09,0.009424766666198344,-0.0023492323816481746
3.0310091095999616e-09,1.35,1.1094413520135584,1.1094246216192427,1.1042483306172164,-0.007075254352542401,0.0070754564515068535,0.007075308670890542,-2.2544733524476612e-07,1.3927602117199028e-09,3.868e-09,0.009424764482888462,-0.002349235625422854
3.033009109599962e-09,1.35,1.1094421021823704,1.1094253186629999,1.1042479843609239,-0.00707523228875382,0.007075452472986372,0.007075304010005711,-2.2468584481849518e-07,1.3927588728622387e-09,3.868e-09,0.009424762301473818,-0.0023492388663817546
3.035009109599962e-09,1.35,1.1094427643607752,1.1094260206223263,1.1042476401268826,-0.007075212812918383,0.00707545035646879,0.007075300486735705,-2.2281840883486836e-07,1.392757541823946e-09,3.868e-09,0.009424760132799359,-0.0023492420884123778
3.0370091095999622e-09,1.35,1.1094433354080104,1.1094267301846146,1.1042472995984098,-0.00707519601741146,0.007075449798100838,0.007075298103861507,-2.1986860576639344e-07,1.3927562251138508e-09,3.868e-09,0.00942475798746998,-0.0023492452757588843
3.0390091095999624e-09,1.35,1.1094438130726734,1.10942744873334,1.1042469644232826,-0.007075181968450792,0.007075450553532214,0.007075296864563345,-2.1585905995991084e-07,1.392754929103359e-09,3.868e-09,0.009424755875866681,-0.002349248412998075
3.0410091095999626e-09,1.35,1.1094441954933159,1.1094281763593128,1.1042466362141465,-0.007075170720784833,0.00707545232311912,0.007075296771049632,-2.1081281742496571e-07,1.3927536600280327e-09,3.868e-09,0.009424753808149122,-0.00234925148503559
3.043009109599963e-09,1.35,1.1094444818393157,1.1094289117424665,1.1042463165467906,-0.007075162298843661,0.0070754548089004814,0.007075297823129664,-2.0475474515890824e-07,1.3927524239809231e-09,3.868e-09,0.009424751794244781,-0.002349254477122042
3.045009109599963e-09,1.35,1.109444672558658,1.1094296522015579,1.104246006956269,-0.007075156689451238,0.007075457726096346,0.0070753000167533215,-1.9771293313652905e-07,1.3927512268975732e-09,3.868e-09,0.009424749843824493,-0.0023492573748893214
3.0470091095999632e-09,1.35,1.1094447668804186,1.1094303939821177,1.1042457089310367,-0.007075153915281809,0.007075460890135282,0.007075303342740445,-1.8971986937010854e-07,1.3927500745333417e-09,3.868e-09,0.00942474796626553,-0.0023492601644054985
3.0474091095999633e-09,1.35,1.1094447745642857,1.1094305421884862,1.1042456508188012,-0.0070751536892857195,0.007075461534049517,0.007075304142911038,-1.880096611728277e-07,1.3927498498326979e-09,3.868e-09,0.009424747600158446,-0.0023492607083360206
3.0476091095999634e-09,1.35,1.109444777020388,1.1094306162071734,1.1042456220285823,-0.007075153617047421,0.007075461855004948,0.007075304565294483,-1.8713642280232534e-07,1.3927497385105185e-09,3.868e-09,0.00942474741878007,-0.0023492609778124705
3.0480091095999635e-09,1.35,1.1094447791500284,1.109430764138509,1.104245564719597,-0.0070751535544109345,0.007075462496655351,0.007075305432276947,-1.8537198132051458e-07,1.3927495169157745e-09,3.868e-09,0.009424747057733461,-0.0023492615142245727
3.0488091095999634e-09,1.35,1.109444772279054,1.1094310592452743,1.1042454517631806,-0.00707515375649842,0.0070754637855493276,0.007075307298989254,-1.817363710632236e-07,1.3927490801509648e-09,3.868e-09,0.009424746346108036,-0.002349262571496631
3.0504091095999634e-09,1.35,1.10944471490342,1.109431645145177,1.1042452328180692,-0.007075155444017066,0.007075466330008105,0.007075311557244697,-1.740494344204535e-07,1.3927482335632e-09,3.868e-09,0.009424744966753835,-0.0023492646208228742
3.0524091095999636e-09,1.35,1.1094445628787504,1.1094323659822738,1.1042449730162036,-0.007075159915330878,0.0070754694281925015,0.007075317845189521,-1.6369299138396798e-07,1.3927472289959868e-09,3.868e-09,0.009424743330002082,-0.0023492670525683355
3.054409109599964e-09,1.35,1.1094443248991963,1.1094330690360479,1.1042447297486984,-0.007075166914729522,0.0070754723886960955,0.007075325173845028,-1.5255476615294583e-07,1.3927462883616331e-09,3.868e-09,0.0094247417974168,-0.002349269329552185
3.056409109599964e-09,1.35,1.1094440050620333,1.1094337488475499,1.1042445041723121,-0.007075176321704908,0.007075475206584584,0.007075333501547402,-1.4069453624365735e-07,1.3927454161329398e-09,3.868e-09,0.009424740376285566,-0.0023492714409471573
3.0584091095999642e-09,1.35,1.1094436079038668,1.1094344002166872,1.1042442973476456,-0.007075188002827457,0.007075477906524466,0.007075342779678275,-1.2817753014537914e-07,1.3927446164108962e-09,3.868e-09,0.009424739073290167,-0.002349273376826038
3.0604091095999644e-09,1.35,1.1094431384731722,1.109435018355,1.104244110231221,-0.0070752018096125885,0.007075480535079427,0.007075352953142768,-1.1507382202680105e-07,1.3927438928940544e-09,3.868e-09,0.009424737894456692,-0.0023492751282357723
3.0624091095999646e-09,1.35,1.1094426023517914,1.1094355990031195,1.1042439436685956,-0.007075217577888496,0.007075483154516025,0.007075363961001843,-1.0145759143931343e-07,1.3927432488519028e-09,3.868e-09,0.009424736845112152,-0.002349276687261946
3.064409109599965e-09,1.35,1.109442005458689,1.10943613851078,1.1042437983886861,-0.007075235133567975,0.007075485834459576,0.007075375737218133,-8.74062910938278e-08,1.3927426871029195e-09,3.868e-09,0.009424735929848722,-0.002349278047081899
3.066409109599965e-09,1.35,1.10944135397193,1.1094366338799895,1.1042436749994167,-0.0070752542949432395,0.007075488646146033,0.007075388211473465,-7.299975957053562e-08,1.3927422099977443e-09,3.868e-09,0.009424735152496325,-0.002349279202005462
3.0684091095999652e-09,1.35,1.1094406543289783,1.1094370827811642,1.10424357398474,-0.007075274872677111,0.007075491658348521,0.0070754013100218895,-5.831932070599066e-08,1.3927418194076615e-09,3.868e-09,0.009424734516103862,-0.002349280147502835
3.0704091095999654e-09,1.35,1.109439913143557,1.1094374835452205,1.1042434957030303,-0.007075296672248328,0.007075494932946104,0.007075414956548997,-4.344690163193832e-08,1.3927415167183826e-09,3.868e-09,0.00942473402292909,-0.0023492808802196355
3.0724091095999656e-09,1.35,1.109439137139782,1.1094378351344802,1.104243440386808,-0.007075319495888771,0.007075498522049719,0.0070754290730114825,-2.846418722945998e-08,1.3927413028289907e-09,3.868e-09,0.00942473367443689,-0.002349281397979479
3.074409109599966e-09,1.35,1.1094383330904374,1.1094381370980766,1.1042434081437134,-0.007075343144398907,0.007075502465925883,0.00707544358043568,-1.3451835867428485e-08,1.392741178155691e-09,3.868e-09,0.009424733471305392,-0.002349281699774842
3.076409109599966e-09,1.35,1.1094375077571577,1.109438389515336,1.1042433989586284,-0.00707536741890713,0.00707550679150377,0.007075458399658856,1.5112258111571464e-09,1.3927411426400296e-09,3.868e-09,0.009424733413439359,-0.0023492817857472398
3.0784091095999662e-09,1.35,1.1094366678323044,1.1094385929309145,1.1042434126968237,-0.007075392122579287,0.007075511511777007,0.007075473452001129,1.6348427722689962e-08,1.3927411957610516e-09,3.868e-09,0.009424733499989988,-0.002349281657157729
3.0804091095999664e-09,1.35,1.1094358198870038,1.1094387482862242,1.1042434491079902,-0.007075417062146955,0.0070755166260912244,0.0070754886598605495,3.0986088139783874e-08,1.3927413365508947e-09,3.868e-09,0.009424733729380337,-0.0023492813163492124
3.0824091095999666e-09,1.35,1.109434970354769,1.1094388568447373,1.10424350783102,-0.007075442048389155,0.007075522118362479,0.007075503947225174,4.535385023096694e-08,1.392741563613277e-09,3.868e-09,0.009424734099335426,-0.002349280766701654
3.084409109599967e-09,1.35,1.1094341254909643,1.109438920118841,1.1042435883993837,-0.007075466897324585,0.007075527960455618,0.007075519240098986,5.938502289914993e-08,1.392741875144284e-09,3.868e-09,0.009424734606916119,-0.0023492800125817694
3.086409109599967e-09,1.35,1.1094332909264555,1.1094389398360516,1.1042436902469812,-0.007075491443339549,0.00707553412632106,0.007075534466863371,7.301685345240116e-08,1.3927422689549932e-09,3.868e-09,0.009424735248555981,-0.0023492790592882576
3.0884091095999672e-09,1.35,1.1094324721975952,1.1094389178782145,1.1042438127143541,-0.007075515523600147,0.00707554056704178,0.007075549558580409,8.619073121884924e-08,1.3927427424955027e-09,3.868e-09,0.009424736020100431,-0.0023492779129936445
3.0904091095999674e-09,1.35,1.1094316748476436,1.1094388561738395,1.1042439550551404,-0.007075538975069309,0.00707554721637699,0.007075564449197645,9.885229124151351e-08,1.392743292879876e-09,3.868e-09,0.009424736916847386,-0.0023492765806838872
3.0924091095999676e-09,1.35,1.1094309036918457,1.109438756663483,1.1042441164426207,-0.007075561656122192,0.00707555401658744,0.007075579075668427,1.1095143337414015e-07,1.3927439169114656e-09,3.868e-09,0.00942473793358851,-0.002349275070097072
3.094409109599968e-09,1.35,1.1094301631545558,1.1094386212880318,1.1042442959762673,-0.007075583436630714,0.007075560902554139,0.0070755933780398865,1.2244230696012437e-07,1.3927446111082334e-09,3.868e-09,0.009424739064650484,-0.00234927338966214
3.096409109599968e-09,1.35,1.1094294572708086,1.109438451946805,1.1042444926882433,-0.007075604197917404,0.007075567804969011,0.007075607299504693,1.3328326153860814e-07,1.3927453717278736e-09,3.868e-09,0.009424740303935931,-0.0023492715484380432
3.0984091095999682e-09,1.35,1.109428789932134,1.1094382504847147,1.1042447055497986,-0.0070756238255254775,0.007075574659563243,0.007075620786416051,1.434367600250397e-07,1.3927461947925546e-09,3.868e-09,0.009424741644963732,-0.0023492695560538863
3.1004091095999684e-09,1.35,1.1094281643672472,1.1094380186809387,1.1042449334775204,-0.007075642224492737,0.007075581398530534,0.007075633788282704,1.5286927790292282e-07,1.3927470761130783e-09,3.868e-09,0.009424743080908378,-0.00234926742265041
3.1024091095999686e-09,1.35,1.1094275830303064,1.1094377582207122,1.1042451753394056,-0.007075659322638053,0.007075587951891664,0.007075646257735817,1.6155117288363385e-07,1.3927480113123677e-09,3.868e-09,0.009424744604638255,-0.0023492651588231644
3.104409109599969e-09,1.35,1.1094270482187345,1.1094374707112684,1.10424542996073,-0.007075675052390165,0.007075594264813118,0.007075658150482722,1.6945654901512341e-07,1.3927489958481562e-09,3.868e-09,0.0094247462087526,-0.002349262775567568
3.105009109599969e-09,1.35,1.1094268970330172,1.1094373793844088,1.1042455086831091,-0.00707567949902891,0.00707559610643866,0.0070756616004867285,1.7167375987447997e-07,1.3927493002413543e-09,3.868e-09,0.009424746704703585,-0.0023492620387261
3.105209109599969e-09,1.35,1.1094268479785472,1.1094373483160331,1.1042455352050653,-0.0070756809418074385,0.007075596714478235,0.00707566273477593,1.7239271543623147e-07,1.392749402792919e-09,3.868e-09,0.00942474687179191,-0.0023492617904805908
3.1056091095999692e-09,1.35,1.1094267507188627,1.109437285682898,1.104245588467704,-0.0070756838023864,0.007075597915477093,0.007075664990591285,1.73814437509634e-07,1.3927496087417883e-09,3.868e-09,0.009424747207346535,-0.0023492612919422916
3.106409109599969e-09,1.35,1.109426562239402,1.10943715747252,1.1042456962753204,-0.007075689345899951,0.007075600276325097,0.00707566942473824,1.765603168113472e-07,1.3927500255979058e-09,3.868e-09,0.009424747886534518,-0.0023492602828630027
3.108009109599969e-09,1.35,1.1094262094558396,1.1094368896146878,1.104245916717227,-0.007075699721887076,0.00707560482326396,0.0070756779743240275,1.8165778170597946e-07,1.3927508779732772e-09,3.868e-09,0.009424749275318528,-0.002349258219526756
3.1100091095999693e-09,1.35,1.10942581421766,1.1094365342267707,1.1042462005162663,-0.007075711346539414,0.007075610153001399,0.0070756880418059356,1.8728096939923944e-07,1.3927519753295628e-09,3.868e-09,0.009424751063252478,-0.0023492555631677466
3.1120091095999695e-09,1.35,1.1094254703654336,1.1094361571896574,1.1042464923177873,-0.007075721459840194,0.007075615039488296,0.007075697391457026,1.9206100776436585e-07,1.3927531036287768e-09,3.868e-09,0.009424752901602058,-0.002349252831905513
3.1140091095999697e-09,1.35,1.1094251780575322,1.10943575983336,1.1042467908171352,-0.007075730057131413,0.007075619468637457,0.007075705993095279,1.959881446023104e-07,1.392754257826256e-09,3.868e-09,0.009424754782147951,-0.0023492500379516147
3.11600910959997e-09,1.35,1.1094249373602463,1.1094353435113826,1.1042470946970397,-0.007075737136463353,0.007075623407059007,0.007075713819441776,1.990557310094232e-07,1.3927554328285534e-09,3.868e-09,0.00942475669659135,-0.0023492471936357086
3.11800910959997e-09,1.35,1.1094247477439554,1.1094349095784788,1.1042474026323434,-0.0070757427134130815,0.0070756268370414845,0.00707572084614295,2.0126016408994474e-07,1.3927566235117274e-09,3.868e-09,0.009424758636583763,-0.002349244311361267
3.1200091095999703e-09,1.35,1.1094246082552406,1.1094344594322572,1.104247713294659,-0.007075746816022341,0.007075629748755503,0.007075727051798231,2.0260084609979856e-07,1.3927578247393486e-09,3.868e-09,0.009424760593756352,-0.0023492414035619896
3.1220091095999705e-09,1.35,1.1094245177801925,1.1094339945269314,1.1042480253569744,-0.007075749477053167,0.007075632136291832,0.007075732418012675,2.030801635743984e-07,1.3927590313803002e-09,3.868e-09,0.009424762559748938,-0.0023492384826587203
3.1240091095999707e-09,1.35,1.1094244748807953,1.109433516387937,1.1042483374982366,-0.007075750738800145,0.00707563400210821,0.007075736929459959,2.0270347778073017e-07,1.3927602383265147e-09,3.868e-09,0.00942476452623889,-0.0023492355610165074
3.1242091095999708e-09,1.35,1.1094244731127727,1.1094334678390338,1.1042483686697298,-0.0070757507908008055,0.007075634162414877,0.00707573732883435,2.0261470612403798e-07,1.392760358856288e-09,3.868e-09,0.009424764722619296,-0.002349235269251331
3.124609109599971e-09,1.35,1.1094244709523187,1.1094333705160102,1.104248430982798,-0.007075750854343574,0.007075634465182549,0.007075738110188098,2.0242023701655398e-07,1.3927605998001518e-09,3.868e-09,0.009424765115191625,-0.00234923468600101
3.1254091095999707e-09,1.35,1.1094244721337752,1.109433174557662,1.104248555398257,-0.007075750819594856,0.007075635007563825,0.0070757395683028025,2.0193000493939905e-07,1.3927610808732603e-09,3.868e-09,0.009424765899009018,-0.002349233521472316
3.127009109599971e-09,1.35,1.1094244957728738,1.1094327778043587,1.1042488030766033,-0.007075750124327249,0.007075635849796517,0.007075742064249504,2.0054730831553513e-07,1.3927620385628655e-09,3.868e-09,0.009424767459382598,-0.002349231203202993
3.129009109599971e-09,1.35,1.1094245637695546,1.1094322739345985,1.1042491097080769,-0.007075748124424873,0.00707563646220431,0.007075744392399232,1.9807360773782534e-07,1.392763224204564e-09,3.868e-09,0.009424769391160884,-0.002349228333132402
3.1310091095999712e-09,1.35,1.1094246724830126,1.1094317629692787,1.1042494119080333,-0.007075744926970225,0.007075636607513528,0.007075745837579557,1.9478633572767023e-07,1.3927643927110617e-09,3.868e-09,0.00942477129502061,-0.0023492255045408084
3.1330091095999714e-09,1.35,1.1094248203839094,1.1094312469276923,1.1042497084394,-0.007075740576943844,0.007075636311759966,0.007075746399367977,1.9070444157165412e-07,1.3927655392990132e-09,3.868e-09,0.00942477316316822,-0.002349222729007217
3.1350091095999716e-09,1.35,1.1094250084598476,1.1094307279530893,1.1042499980966374,-0.007075735045298605,0.0070756356043284,0.007075746080926758,1.8584996674952947e-07,1.3927666593069971e-09,3.868e-09,0.009424774988008814,-0.002349220017815474
3.137009109599972e-09,1.35,1.1094252410546612,1.1094302083098,1.104250279710506,-0.007075728204274677,0.007075634517296665,0.007075744889096259,1.8024806203165156e-07,1.3927677482139566e-09,3.868e-09,0.00942477676217619,-0.0023492173819096643
3.139009109599972e-09,1.35,1.109425516896371,1.1094296903748315,1.1042505521528574,-0.007075720091283211,0.007075633083915037,0.007075742834476853,1.7392699458440575e-07,1.3927688016577146e-09,3.868e-09,0.009424778478563,-0.0023492148318492567
3.1410091095999722e-09,1.35,1.1094258123527951,1.1094291766019306,1.1042508143414114,-0.007075711401388386,0.007075631328560534,0.007075739931481544,1.6691812509961323e-07,1.3927698154534567e-09,3.868e-09,0.009424780130350892,-0.0023492123777643908
3.1430091095999724e-09,1.35,1.1094260571260997,1.1094286695493154,1.1042510652444921,-0.007075704202173544,0.007075629303938633,0.007075736198378921,1.592558793728216e-07,1.3927707856120363e-09,3.868e-09,0.0094247817110403,-0.002349210029311554
3.1450091095999726e-09,1.35,1.109426281466822,1.1094281719071595,1.1042513038857371,-0.0070756976039170055,0.007075627053884955,0.007075731657360922,1.5097773897743139e-07,1.3927717083581829e-09,3.868e-09,0.009424783214480145,-0.0023492077956295022
3.147009109599973e-09,1.35,1.1094265371335381,1.109427686405309,1.104251529348764,-0.007075690084307709,0.007075624599759646,0.007075726334570279,1.4212419641168594e-07,1.3927725801485536e-09,3.868e-09,0.009424784634897213,-0.0023492056852955686
3.149009109599973e-09,1.35,1.1094268641470204,1.1094272157707363,1.1042517407817114,-0.0070756804662641115,0.007075621975166885,0.0070757202600497905,1.3273863497254013e-07,1.3927733976892836e-09,3.868e-09,0.009424785966924781,-0.0023492037062831806
3.1510091095999732e-09,1.35,1.109427250391395,1.109426762741145,1.1042519374015758,-0.007075669106135447,0.007075619214977562,0.007075713467671104,1.228671886455146e-07,1.3927741579527597e-09,3.868e-09,0.009424787205629927,-0.002349201865921252
3.1530091095999734e-09,1.35,1.1094276758153527,1.109426330039546,1.1042521184983314,-0.007075656593666102,0.0070756163495663904,0.007075705995052551,1.1255859400094437e-07,1.3927748581935476e-09,3.868e-09,0.009424788346539488,-0.002349200170855619
3.1550091095999736e-09,1.35,1.1094281259094878,1.1094259203401535,1.1042522834387987,-0.007075643355603303,0.007075613406684724,0.0070756978834404065,1.0186401344647322e-07,1.392775495963354e-09,3.868e-09,0.009424789385664432,-0.0023491986270128464
3.157009109599974e-09,1.35,1.1094285835727442,1.1094255362438266,1.1042524316702114,-0.007075629894919291,0.0070756104133711095,0.007075689177554386,9.083682273036686e-08,1.3927760691248172e-09,3.868e-09,0.009424790319522331,-0.002349197239566822
3.159009109599974e-09,1.35,1.109429035078955,1.1094251802522044,1.104252562723442,-0.007075616615324853,0.007075607393145937,0.007075679925402196,7.953237690649928e-08,1.392776575863976e-09,3.868e-09,0.009424791145157685,-0.0023491960129085835
3.161009109599974e-09,1.35,1.1094294780652187,1.1094248547358052,1.1042526762158418,-0.007075603586317099,0.007075604365846182,0.007075670178059614,6.800774254855924e-08,1.3927770147012545e-09,3.868e-09,0.009424791860159803,-0.0023491949506197225
3.1630091095999744e-09,1.35,1.10942991401643,1.1094245619067602,1.1042527718536517,-0.00707559076422265,0.007075601349285014,0.007075659989415768,5.6321410424331475e-08,1.3927773845007854e-09,3.868e-09,0.009424792462678005,-0.0023491940554498207
3.1650091095999746e-09,1.35,1.109430331762162,1.109424303796281,1.104252849433949,-0.007075578477583472,0.00707559835906648,0.007075649415889236,4.453297575146564e-08,1.3927776844779359e-09,3.868e-09,0.009424792951433877,-0.002349193329298239
3.167009109599975e-09,1.35,1.1094307131469248,1.109424082235478,1.104252908846094,-0.007075567260384573,0.007075595409601521,0.007075638516119891,3.270281223599625e-08,1.3927779142048964e-09,3.868e-09,0.009424793325730391,-0.0023491927732005626
3.169009109599975e-09,1.35,1.1094310535543115,1.1094238988312635,1.104252950072658,-0.007075557248402607,0.007075592510363432,0.007075627350636223,2.0891720575733075e-08,1.3927780736142769e-09,3.868e-09,0.009424793585457744,-0.002349192387319921
3.171009109599975e-09,1.35,1.1094313625424759,1.1094237549398898,1.1042529731898003,-0.007075548160515421,0.007075589667933697,0.007075615981494773,9.160564751198308e-09,1.3927781630005612e-09,3.868e-09,0.00942479373109574,-0.0023491921709434694
3.1730091095999754e-09,1.35,1.1094316465907736,1.1094236516447609,1.1042529783670705,-0.007075539806153719,0.007075586885024535,0.007075604471893348,-2.4301129997184034e-09,1.3927781830193383e-09,3.868e-09,0.009424793763712545,-0.0023491921224842206
3.1750091095999756e-09,1.35,1.1094319112834188,1.1094235897423883,1.1042529658666116,-0.007075532021075921,0.0070755841641257835,0.007075592885765444,-1.382048364639843e-08,1.3927781346842315e-09,3.868e-09,0.009424793684959652,-0.0023491922394885175
3.177009109599976e-09,1.35,1.109432162501637,1.109423569738905,1.1042529360417588,-0.0070755246323047985,0.007075581507525791,0.0070755812873666505,-2.495182505057869e-08,1.3927780193614663e-09,3.868e-09,0.009424793497063079,-0.002349192518649139
3.179009109599976e-09,1.35,1.1094324052752529,1.1094235918362125,1.1042528893350392,-0.007075517491904333,0.007075578912050288,0.007075569740853826,-3.576691054441028e-08,1.3927778387621508e-09,3.868e-09,0.009424793202810745,-0.0023491929558240345
3.181009109599976e-09,1.35,1.1094326429994599,1.1094236559325252,1.104252826275575,-0.00707551050001589,0.007075576379596218,0.007075558309859878,-4.621039306762498e-08,1.3927775949322233e-09,3.868e-09,0.009424792805536122,-0.002349193546060618
3.1828069385959636e-09,1.35,1.1094328540047058,1.1094237490846686,1.1042527561268505,-0.007075504293979247,0.007075574155718163,0.007075548183823074,-5.5237900475901824e-08,1.392777323690488e-09,3.868e-09,0.009424792363599156,-0.00234919420265268
3.1830069385959637e-09,1.35,1.1094328773979047,1.109423761713934,1.1042527474780401,-0.007075503605943986,0.007075573906205438,0.007075547069016147,-5.621726706372954e-08,1.3927772902484213e-09,3.868e-09,0.009424792309111652,-0.002349194283605546
3.1834069385959638e-09,1.35,1.1094329240795135,1.1094237877891824,1.1042527298805551,-0.007075502232955486,0.007075573417034464,0.00707554484432106,-5.81663854859471e-08,1.392777222204813e-09,3.868e-09,0.009424792198247496,-0.002349194448318005
3.1842069385959636e-09,1.35,1.1094330171559514,1.109423844815935,1.104252692904505,-0.0070754994954131956,0.0070755724440958855,0.0070755404258842315,-6.200577717940803e-08,1.3927770792307519e-09,3.868e-09,0.00942479196529838,-0.0023491947944138357
3.1858069385959637e-09,1.35,1.1094332020930082,1.1094239781093886,1.1042526120160767,-0.007075494056087997,0.007075570520965676,0.007075531727030209,-6.943791808211586e-08,1.3927767664621627e-09,3.868e-09,0.009424791455701282,-0.002349195551529522
3.187806938595964e-09,1.35,1.109433429948479,1.1094241800037103,1.104252498419717,-0.007075487354456504,0.007075568159830323,0.007075521148679221,-7.82373499319533e-08,1.3927763272229055e-09,3.868e-09,0.009424790740044216,-0.00234919661479145
3.189806938595964e-09,1.35,1.1094336528680315,1.1094244197726029,1.1042523717345785,-0.007075480797999079,0.0070755658394364845,0.007075510948808251,-8.64533309385962e-08,1.3927758373737035e-09,3.868e-09,0.009424789941927844,-0.0023491978005643465
3.1918069385959643e-09,1.35,1.1094338685369554,1.1094246956874576,1.10425223288831,-0.007075474454795436,0.007075563554172878,0.007075501180987821,-9.404681833302675e-08,1.3927753005014646e-09,3.868e-09,0.009424789067196352,-0.002349199100165419
3.1938069385959645e-09,1.35,1.1094340742454218,1.1094250057519144,1.1042520828655558,-0.007075468404546419,0.007075561299895639,0.007075491895686693,-1.0098276259640215e-07,1.3927747204134822e-09,3.868e-09,0.009424788122053,-0.0023492005043783994
3.1958069385959647e-09,1.35,1.1094342670636377,1.1094253477208125,1.1042519227016268,-0.007075462733422425,0.00707555907250821,0.007075483139935586,-1.0723034571391565e-07,1.3927741011129558e-09,3.868e-09,0.00942478711302025,-0.002349202003512775
3.197806938595965e-09,1.35,1.1094344440155683,1.1094257191171082,1.1042517534758325,-0.007075457528953874,0.007075556867870658,0.0070754749570176865,-1.1276318701014532e-07,1.3927734467732183e-09,3.868e-09,0.009424786046897744,-0.0023492035874662087
3.199806938595965e-09,1.35,1.1094346022700183,1.1094261172533009,1.1042515763045244,-0.007075452874411234,0.007075554683216416,0.007075467386187598,-1.1755951412339982e-07,1.3927727617108277e-09,3.868e-09,0.009424784930718503,-0.0023492052457896526
