time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
6.038571040742704e-09,0.0,0.2636215129036071,0.2636917302093692,0.2697676109328881,0.00775357390892962,-0.0077555331690656575,-0.007755798777735757,-5.919080348637529e-07,-8.214816018957197e-10,4.847e-10,0.002748280757110223,-0.010503487290029517
6.040571040742704e-09,0.0,0.2636230002820356,0.26369268114703426,0.2697667965138628,0.007753617655353989,-0.007755561481138336,-0.007755768488487852,-5.482786005761575e-07,-8.214843410583749e-10,4.847e-10,0.0027482726292083507,-0.010503492502311277
6.042571040742704e-09,0.0,0.26362485400625485,0.26369340100920347,0.2697660449668882,0.007753672176654554,-0.007755585643244632,-0.007755736407393208,-5.038871638829434e-07,-8.214868687613661e-10,4.847e-10,0.0027482651287695442,-0.010503497312211915
6.0445710407427036e-09,0.0,0.2636270470090691,0.26369390032225415,0.2697653571374592,0.007753736676737326,-0.007755605466476764,-0.007755702860914373,-4.590740367849122e-07,-8.214891821610124e-10,4.847e-10,0.0027482582642318425,-0.010503501714320261
6.046571040742703e-09,0.0,0.26362955217133305,0.26369419161690033,0.2697647333993999,0.007753810357980384,-0.0077556207839538285,-0.007755668162955387,-4.14159246175938e-07,-8.214912800000187e-10,4.847e-10,0.002748252039326011,-0.010503505706243841
6.048571040742703e-09,0.0,0.26363234058044843,0.2636942892464782,0.2697641736853789,0.0077538923700131894,-0.00775563146931111,-0.0077556326122097605,-3.69440383063413e-07,-8.214931625048425e-10,4.847e-10,0.0027482464533800815,-0.010503509288413572
6.050571040742703e-09,0.0,0.26363538125610264,0.2636942091066973,0.2697636775202531,0.007753981801650078,-0.007755637462175983,-0.0077555964898062485,-3.251907931267617e-07,-8.21494831273549e-10,4.847e-10,0.002748241501652126,-0.010503512463870381
6.052571040742703e-09,0.0,0.2636386419178879,0.26369396831177083,0.2697632440566958,0.00775407770346729,-0.007755638760043579,-0.007755560057334889,-2.816581872733259e-07,-8.214962891559801e-10,4.847e-10,0.0027482371756858237,-0.010503515238037147
6.0545710407427025e-09,0.0,0.263642089404366,0.26369358489514605,0.2697628721125112,0.007754179100128412,-0.007755635410619698,-0.007755523555265883,-2.390636713034411e-07,-8.214975401282542e-10,4.847e-10,0.0027482334636828617,-0.01050351761847993
6.056571040742702e-09,0.0,0.26364569094839546,0.2636930775160366,0.26976256020905237,0.007754285027893984,-0.007755627513808991,-0.007755487201745474,-1.9760117114797637e-07,-8.214985891635541e-10,4.847e-10,0.0027482303508863425,-0.010503519614662064
6.0573156833683664e-09,0.0,0.2636470657632034,0.2636928602644675,0.2697624591278404,0.007754325463623629,-0.007755623430197972,-0.007755473739980951,-1.824836959873899e-07,-8.214989291333636e-10,4.847e-10,0.0027482293420958473,-0.010503520261581823
6.0575156833683665e-09,0.0,0.2636474378302523,0.2636927990651817,0.2697624336332801,0.007754336406772126,-0.007755622216033631,-0.007755470135808276,-1.7846192240655867e-07,-8.214990148800681e-10,4.847e-10,0.0027482290876601353,-0.010503520424747007
6.057915683368367e-09,0.0,0.26364818422725944,0.26369267479015224,0.26976238378927175,0.007754358359625278,-0.007755619679690464,-0.00775546293646744,-1.7044613653816043e-07,-8.214991825220829e-10,4.847e-10,0.002748228590216932,-0.010503520743748659
6.058715683368367e-09,0.0,0.2636496877579819,0.2636924154305228,0.2697622909234347,0.007754402581117115,-0.0077556141068834145,-0.007755448595767033,-1.545842933659003e-07,-8.214994948608483e-10,4.847e-10,0.002748227663415878,-0.01050352133809002
6.0603156833683665e-09,0.0,0.26365273010438417,0.2636918579414797,0.2697621319789245,0.007754492061893652,-0.00775560101253621,-0.007755420183584692,-1.235685994083191e-07,-8.215000294442175e-10,4.847e-10,0.0027482260771496663,-0.010503522355334884
6.062315683368366e-09,0.0,0.26365657934131864,0.26369110001299545,0.26976198214919844,0.007754605274744666,-0.007755581123718822,-0.007755385262213758,-8.619301700152349e-08,-8.215005333715294e-10,4.847e-10,0.0027482245818490005,-0.010503523314245129
6.064315683368366e-09,0.0,0.26366045117830667,0.26369029064660165,0.2697618845503028,0.007754719152303137,-0.007755557506896389,-0.007755351113303754,-5.044543682775071e-08,-8.215008616291485e-10,4.847e-10,0.002748223607812022,-0.010503523938878061
6.066315683368366e-09,0.0,0.26366431317769234,0.2636894475507126,0.2697618368096158,0.007754832740520363,-0.007755530466448812,-0.007755317841384595,-1.6391525026193676e-08,-8.215010221969924e-10,4.847e-10,0.0027482231313599656,-0.010503524244418458
6.068315683368366e-09,0.0,0.26366813378932136,0.26368858749024915,0.2697618364774448,0.007754945111450628,-0.007755500353800996,-0.007755285528814928,1.592648557480203e-08,-8.215010233141943e-10,4.847e-10,0.0027482231280448986,-0.010503524246544355
6.0703156833683655e-09,0.0,0.26367188312667705,0.26368772608218644,0.2697618810593208,0.007755055386078737,-0.007755467531729367,-0.00775525423690838,4.648814089236453e-08,-8.215008733704846e-10,4.847e-10,0.0027482235729720216,-0.010503523961220345
6.072315683368365e-09,0.0,0.263675532858414,0.2636868776551454,0.2697619680457951,0.007755162731129824,-0.007755432380705766,-0.007755224007287458,7.529292306296398e-08,-8.21500580805976e-10,4.847e-10,0.002748224441097035,-0.010503523404506911
6.074315683368365e-09,0.0,0.26367905637228223,0.26368605510498977,0.2697620949394995,0.007755266363890654,-0.007755395297437238,-0.00775519486342823,1.0235826303217621e-07,-8.215001540201503e-10,4.847e-10,0.002748225707496205,-0.010503522592387201
6.076315683368365e-09,0.0,0.26368242897156696,0.2636852697745117,0.2697622592792759,0.007755365557987263,-0.007755356687619722,-0.007755166812381132,1.2771742391448626e-07,-8.214996012907023e-10,4.847e-10,0.0027482273476071733,-0.010503521540612635
6.078315683368365e-09,0.0,0.26368562800781303,0.26368453136821124,0.2697624586612195,0.007755459647288619,-0.0077553169593238165,-0.007755139846631119,1.5141729703405105e-07,-8.214989307027653e-10,4.847e-10,0.0027482293374389705,-0.010503520264568196
6.080315683368364e-09,0.0,0.26368863309228036,0.2636838478948811,0.2697626907565374,0.007755548032125892,-0.007755276519610548,-0.007755113946058173,1.7351614800542592e-07,-8.214981500888461e-10,4.847e-10,0.002748231653750243,-0.01050351877915816
6.082315683368364e-09,0.0,0.2636914261420485,0.263683225587806,0.2697629533261599,0.007755630180648485,-0.007755235793055344,-0.007755089079991413,1.9408132340137385e-07,-8.214972669796824e-10,4.847e-10,0.002748234274195076,-0.010503517098712575
6.084315683368364e-09,0.0,0.2636939908042398,0.26368266884440483,0.2697632442320485,0.007755705611889405,-0.00775519519776113,-0.007755065209354712,2.131869206722925e-07,-8.214962885662104e-10,4.847e-10,0.002748237177435844,-0.01050351523691489
6.086315683368364e-09,0.0,0.26369631323392767,0.26368218037991453,0.26976356144524416,0.0077557739186449315,-0.007755155067214116,-0.007755042288768845,2.309115533227768e-07,-8.214952216724957e-10,4.847e-10,0.0027482403432235367,-0.010503513206750437
6.0883156833683635e-09,0.0,0.26369838297924864,0.26368176134916554,0.26976390305086556,0.0077558347935073125,-0.007755115748341318,-0.007755020268504351,2.473363166499709e-07,-8.214940727389224e-10,4.847e-10,0.002748243752447638,-0.010503511020474459
6.090315683368363e-09,0.0,0.2637001909798963,0.2636814112148755,0.26976426725022884,0.0077558879699969495,-0.007755077633347372,-0.007754999096442231,2.625427918956369e-07,-8.214928478150639e-10,4.847e-10,0.0027482473871572838,-0.010503508689598534
6.092315683368363e-09,0.0,0.2637017307852739,0.26368112767083596,0.2697646523600679,0.007755933258390409,-0.007755041104633316,-0.007754978720150833,2.7661098284115226e-07,-8.214915525623052e-10,4.847e-10,0.0027482512305534775,-0.010503506224895567
6.094315683368363e-09,0.0,0.26370299839354566,0.26368090509319175,0.26976505680819896,0.007755970540986637,-0.0077550073264779865,-0.0077549590898713635,2.896164005283808e-07,-8.214901922684244e-10,4.847e-10,0.0027482552669458255,-0.010503503636427526
6.096315683368363e-09,0.0,0.26370399222400953,0.2636807225747573,0.26976547911971654,0.007755999771294398,-0.007754982644139063,-0.007754940169083835,3.016197240301999e-07,-8.214887718940203e-10,4.847e-10,0.002748259481614771,-0.010503500933633815
6.0983156833683625e-09,0.0,0.26370471190726685,0.26368053314401263,0.26976591787959375,0.007756020938449025,-0.007754973629840287,-0.007754921957815468,3.126441041056971e-07,-8.214872961982999e-10,4.847e-10,0.0027482638604383455,-0.010503498125570599
6.100315683368362e-09,0.0,0.2637051587246005,0.2636803101314683,0.26976637167740225,0.007756034080135308,-0.007754963661091971,-0.007754904495882248,3.226728277350155e-07,-8.21485769925004e-10,4.847e-10,0.0027482683893404742,-0.010503495221264626
6.102115683368362e-09,0.0,0.26370533239862703,0.2636801235952806,0.2697667917958619,0.007756039188194913,-0.007754933286610399,-0.007754889442392014,3.3084477613076757e-07,-8.214843569265848e-10,4.847e-10,0.0027482725821227016,-0.010503492532506485
6.102315683368362e-09,0.0,0.26370533863931384,0.2636801070720757,0.26976683918144967,0.007756039371744524,-0.007754928872042087,-0.0077548878118776235,3.3169911445307676e-07,-8.214841975530578e-10,4.847e-10,0.0027482730550308677,-0.010503492229238721
6.102715683368362e-09,0.0,0.2637053432695124,0.26368007652516884,0.26976693419409936,0.007756039507926835,-0.007754919414151013,-0.007754884565251754,3.3338943278282684e-07,-8.214838779938461e-10,4.847e-10,0.0027482740032571114,-0.010503491621157763
6.103515683368362e-09,0.0,0.26370532112520945,0.26368003240694243,0.26976712563791716,0.007756038856623807,-0.00775489812290192,-0.007754878154904866,3.366639293456153e-07,-8.214832341044722e-10,4.847e-10,0.002748275913866413,-0.010503490395917331
6.105115683368362e-09,0.0,0.2637051537686636,0.26368001607208913,0.26976751392014897,0.007756033934372459,-0.007754855808823934,-0.007754865628793468,3.42829976462955e-07,-8.214819281818992e-10,4.847e-10,0.0027482797889230868,-0.010503487910911047
6.107115683368362e-09,0.0,0.2637047041194467,0.2636801127335499,0.2697680087408043,0.007756020709395491,-0.007754812213888304,-0.007754850434664871,3.499189410449688e-07,-8.214802639350951e-10,4.847e-10,0.002748284727233227,-0.010503484744058853
6.109115683368362e-09,0.0,0.2637037734807011,0.2636803077420298,0.2697685132812164,0.0077559933376676795,-0.007754776953158467,-0.007754835651596412,3.5643763585113675e-07,-8.21478566997509e-10,4.847e-10,0.00274828976254654,-0.010503481515000215
6.1111156833683614e-09,0.0,0.2637012736120736,0.2636805644015312,0.2697690267924475,0.007755919812119811,-0.0077547523384946864,-0.0077548211998289445,3.6247808760103695e-07,-8.214768398880684e-10,4.847e-10,0.002748294887388626,-0.010503478228528337
6.113115683368361e-09,0.0,0.2636970918017913,0.2636808395631761,0.2697695486243377,0.0077557968176997436,-0.007754739149746476,-0.007754807043749776,3.68086558732994e-07,-8.214750847934777e-10,4.847e-10,0.00274830009527089,-0.010503474888804237
6.115115683368361e-09,0.0,0.2636950173833202,0.2636810906736535,0.2697700781585357,0.00775573580539177,-0.007754736287314064,-0.0077547931952180365,3.7326131852033484e-07,-8.214733037934584e-10,4.847e-10,0.0027483053800221864,-0.010503471499785373
6.115599559641463e-09,0.0,0.2636951198332575,0.2636811440944052,0.2697702073719229,0.00775573881862522,-0.007754737063375005,-0.00775478989473722,3.744452836684786e-07,-8.214728692057661e-10,4.847e-10,0.0027483066695717906,-0.010503470672819693
6.115799559641463e-09,0.0,0.2636951818845485,0.26368116460244545,0.2697702609324805,0.007755740643663191,-0.007754737576315657,-0.007754788538795594,3.7492390309035173e-07,-8.214726890637574e-10,4.847e-10,0.0027483072041061553,-0.010503470330032126
6.116199559641463e-09,0.0,0.2636953453062942,0.2636812040450678,0.2697703681889042,0.007755745450185123,-0.007754738782339032,-0.007754785834775326,3.7587106271885773e-07,-8.214723283246524e-10,4.847e-10,0.0027483082745252637,-0.010503469643591012
6.1169995596414635e-09,0.0,0.26369572542237996,0.2636812727242982,0.26977058349570354,0.007755756630069999,-0.007754742194869837,-0.007754780476377188,3.777027347551254e-07,-8.214716041761173e-10,4.847e-10,0.002748310423287121,-0.010503468265627496
6.118599559641463e-09,0.0,0.2636965937545483,0.2636813623328573,0.2697710170921163,0.00775578216925142,-0.007754752598003406,-0.0077547699858135115,3.810909877666191e-07,-8.21470145846849e-10,4.847e-10,0.002748314750579321,-0.010503465490610455
6.120599559641463e-09,0.0,0.2636977247388568,0.2636813697253409,0.2697715641121756,0.007755815433495787,-0.007754771093261365,-0.007754757379515672,3.8473709523811905e-07,-8.214683060360496e-10,4.847e-10,0.0027483202098395124,-0.010503461989682075
6.122599559641463e-09,0.0,0.2636984192500244,0.2636812439758054,0.26977211579005905,0.007755835860294835,-0.007754794251957227,-0.007754745468183817,3.8761194154357526e-07,-8.214664505594349e-10,4.847e-10,0.002748325715584789,-0.010503458458943623
6.122799559641463e-09,0.0,0.2636984481732604,0.2636812228904257,0.26977217119694524,0.007755836710978246,-0.007754796721525912,-0.00775474432435716,3.878482031094421e-07,-8.214662642076078e-10,4.847e-10,0.0027483262685455132,-0.01050345810433955
6.123199559641463e-09,0.0,0.2636984839136155,0.26368117777127154,0.26977228207553516,0.0077558377621651615,-0.007754801778372247,-0.007754742054442308,3.883019263906107e-07,-8.214658912859501e-10,4.847e-10,0.0027483273751138407,-0.010503457394716576
6.123999559641463e-09,0.0,0.26369846696985844,0.2636810696506032,0.2697725041883813,0.0077558372638193655,-0.007754812241125255,-0.007754737625124563,3.8909303490264335e-07,-8.214651442464112e-10,4.847e-10,0.002748329591800045,-0.010503455973194359
6.125599559641463e-09,0.0,0.26369801832177103,0.26368078090511204,0.2697729494841721,0.007755824068287383,-0.007754834016749635,-0.007754729249614035,3.9017459885215544e-07,-8.214636465682348e-10,4.847e-10,0.0027483340358520373,-0.010503453123301299
6.127599559641463e-09,0.0,0.26369663906886887,0.2636802841976148,0.26977350710672415,0.007755783502025554,-0.007754861889870165,-0.007754719793379692,3.904969739232378e-07,-8.21461771097718e-10,4.847e-10,0.002748339600925107,-0.010503449554516967
6.129599559641462e-09,0.0,0.26369441921079834,0.2636796404367964,0.26977406428393913,0.007755718212082304,-0.007754889465298198,-0.007754711612662005,3.895511270224361e-07,-8.214598971250183e-10,4.847e-10,0.0027483451615537124,-0.01050344598858279
6.131599559641462e-09,0.0,0.2636914335929085,0.26367885784344236,0.2697746191135194,0.007755630399791426,-0.007754915961653966,-0.007754704865393283,3.872102853907933e-07,-8.214580310481966e-10,4.847e-10,0.0027483506987529237,-0.010503442437673476
6.133599559641462e-09,0.0,0.2636878144199997,0.26367794827736657,0.2697751695237987,0.007755523953529403,-0.00775494065392971,-0.007754699695850789,3.8336410562722634e-07,-8.214561798349572e-10,4.847e-10,0.002748356191847511,-0.010503438915047689
6.135599559641462e-09,0.0,0.2636837432597958,0.26367692651084995,0.2697757132996556,0.007755404213523406,-0.007754963090691768,-0.007754696230811988,3.7792209406362076e-07,-8.214543509354919e-10,4.847e-10,0.002748361618730563,-0.010503435434882205
6.1375995596414615e-09,0.0,0.26367936775366096,0.26367580895492787,0.26977624811243883,0.007755275522166499,-0.007754983142281928,-0.00775469457686846,3.7081580234188394e-07,-8.214525521818309e-10,4.847e-10,0.0027483669561621394,-0.01050343201208039
6.139599559641461e-09,0.0,0.2636748498800519,0.2636746126861708,0.2697767715520751,0.007755142643530938,-0.007755000799198277,-0.007754694819039504,3.619996883363896e-07,-8.214507916798544e-10,4.847e-10,0.002748372180089709,-0.010503428662066718
6.141599559641461e-09,0.0,0.2636703387075253,0.2636733549077783,0.26977728115976607,0.007755009961986039,-0.007755016155975287,-0.007754697020273003,3.514510791280401e-07,-8.214490776993203e-10,4.847e-10,0.0027483772659744653,-0.010503425400577499
6.143599559641461e-09,0.0,0.2636659593909534,0.263672052445846,0.26977777446019435,0.007754881158557453,-0.007755029409447079,-0.007754701221569004,3.3916952046908477e-07,-8.214474185655466e-10,4.847e-10,0.0027483821891127395,-0.010503422243454755
6.145599559641461e-09,0.0,0.26366183865460235,0.26367072118271706,0.2697782489923597,0.007754759960429481,-0.0077550408926369925,-0.0077547074427400334,3.251755109623389e-07,-8.214458225556971e-10,4.847e-10,0.0027483869249437494,-0.0105034192064489
6.1475995596414605e-09,0.0,0.2636580584322821,0.2636693755885767,0.26977870233819545,0.007754648777420063,-0.007755050994176466,-0.007754715683785697,3.095086590354512e-07,-8.214442978025362e-10,4.847e-10,0.0027483914493351904,-0.01050341630503555
6.14959955964146e-09,0.0,0.26365468009831966,0.26366802852359084,0.26977913214829674,0.0077545494146564605,-0.007755060107578158,-0.007754725926670958,2.922254828119364e-07,-8.214428522078955e-10,4.847e-10,0.002748395738840001,-0.0105034135542509
6.15159955964146e-09,0.0,0.2636517396376345,0.2636666911853795,0.2697795361644257,0.007754462930518661,-0.007755068613454451,-0.007754738137270622,2.733970975721256e-07,-8.214414933669818e-10,4.847e-10,0.002748399770920968,-0.010503410968547674
6.15359955964146e-09,0.0,0.26364926158717483,0.26366537314960614,0.26977991223872944,0.0077543900466816125,-0.007755076854937721,-0.0077547522673422535,2.531069276390241e-07,-8.214402285037402e-10,4.847e-10,0.0027484035241425197,-0.010503408561672133
6.15559955964146e-09,0.0,0.26364725142066986,0.26366408244391726,0.2697802583497615,0.0077543309241373485,-0.0077550851495846,-0.007754768256452801,2.3144851724055115e-07,-8.214390644169691e-10,4.847e-10,0.0027484069783306193,-0.010503406346561526
6.157599559641459e-09,0.0,0.2636456950442226,0.2636628256234745,0.2697805726154601,0.0077542851483594875,-0.007755093780464029,-0.007754786033835826,2.085234609983111e-07,-8.214380074366694e-10,4.847e-10,0.002748410114702292,-0.010503404335261054
6.159599559641459e-09,0.0,0.2636445661675308,0.2636616079416613,0.26978085330329465,0.0077542519461038465,-0.0077551029613546815,-0.007754805520121731,1.844395073891114e-07,-8.214370633899192e-10,4.847e-10,0.0027484129159668805,-0.010503402538858914
6.161599559641459e-09,0.0,0.2636438303479567,0.2636604333956453,0.2697810988378128,0.007754230304351667,-0.007755112937091877,-0.00775482662895489,1.593088180262825e-07,-8.214362375754898e-10,4.847e-10,0.0027484153664013716,-0.010503400967437999
6.163599559641459e-09,0.0,0.2636434343100467,0.26365930514437314,0.2697813078059105,0.007754218656177845,-0.007755123701101324,-0.007754849268356088,1.3324651870760817e-07,-8.214355347461213e-10,4.847e-10,0.0027484174519029863,-0.010503399630042171
6.164999559641458e-09,0.0,0.2636433370803668,0.26365854429866614,0.2697814316830312,0.007754215796481377,-0.007755131745750895,-0.0077548659780441445,1.1450772297028067e-07,-8.21435118106072e-10,4.847e-10,0.0027484186881966514,-0.010503398837228601
6.1651995596414584e-09,0.0,0.2636433326796433,0.2636584378576579,0.2697814476539574,0.0077542156670483324,-0.007755132933585727,-0.007754868427680135,1.1179648307102497e-07,-8.214350643905236e-10,4.847e-10,0.0027484188475864948,-0.010503398735014671
6.1655995596414586e-09,0.0,0.2636433315410212,0.2636582259955827,0.2697814788191463,0.007754215633559447,-0.007755135325189822,-0.007754873353838182,1.063598391581877e-07,-8.214349595716047e-10,4.847e-10,0.00274841915861508,-0.010503398535557464
6.166399559641459e-09,0.0,0.2636433599150762,0.26365780843410064,0.2697815364660766,0.0077542164680904765,-0.007755140213793831,-0.007754883365003874,9.540441647803988e-08,-8.214347656857626e-10,4.847e-10,0.0027484197339314445,-0.01050339816661711
6.1679995596414585e-09,0.0,0.26364351952092235,0.2636569983975631,0.269781632807779,0.007754221162380069,-0.007755150384189245,-0.00775490399778033,7.319356271073829e-08,-8.214344416565035e-10,4.847e-10,0.0027484206954216345,-0.010503397550030212
6.169999559641458e-09,0.0,0.26364387417161,0.26365603402924176,0.2697817171906123,0.007754231593282647,-0.007755163771394804,-0.007754930866748046,4.494240390950921e-08,-8.214341578489076e-10,4.847e-10,0.0027484215375623102,-0.010503397009980082
6.171999559641458e-09,0.0,0.26364435001024894,0.26365512487010423,0.26978176090413025,0.007754245588536733,-0.007755177784047789,-0.007754958836603237,1.625652118475429e-08,-8.214340108257754e-10,4.847e-10,0.0027484219738232196,-0.010503396730213565
6.173999559641458e-09,0.0,0.26364489534350094,0.2636542729593245,0.2697817634122577,0.0077542616277500274,-0.007755192249397025,-0.007754987797184103,-1.2745142885517424e-08,-8.214340023901069e-10,4.847e-10,0.0027484219988543313,-0.010503396714161551
6.175999559641458e-09,0.0,0.2636454651271942,0.26365348065752436,0.269781724348907,0.0077542783860939475,-0.007755206957228925,-0.007755017635447249,-4.194354819020418e-08,-8.214341337731763e-10,4.847e-10,0.002748421609002092,-0.010503396964166996
6.177999559641457e-09,0.0,0.2636460194334838,0.2636527507503762,0.2697816435182749,0.007754294689220112,-0.007755221677312954,-0.007755048235241998,-7.121933687237458e-08,-8.214344056335357e-10,4.847e-10,0.0027484208023123833,-0.010503397481483042
6.179999559641457e-09,0.0,0.263646523519362,0.26365208650682076,0.26978152089551416,0.007754309515275354,-0.007755236163970588,-0.007755079476994508,-1.0045252812895811e-07,-8.214348180547543e-10,4.847e-10,0.0027484195785372314,-0.010503398266268709
6.181999559641457e-09,0.0,0.26364694976757125,0.2636514917040451,0.26978135662786873,0.007754322051987389,-0.007755250167349824,-0.007755111237346447,-1.2952217548489742e-07,-8.214353705416017e-10,4.847e-10,0.0027484179391461297,-0.010503399317581642
6.183999559641457e-09,0.0,0.26364727834715734,0.26365097057545317,0.2697811510362799,0.007754331716092863,-0.00775526345971748,-0.007755143388810735,-1.5830604888078526e-07,-8.214360620146455e-10,4.847e-10,0.0027484158873420732,-0.010503400633367809
6.1859995596414565e-09,0.0,0.2636474939498644,0.2636505278062309,0.2697809046174181,0.007754338057348953,-0.007755275784858033,-0.007755175799461351,-1.8668035772773095e-07,-8.214368908034174e-10,4.847e-10,0.002748413428081833,-0.010503402210448523
6.187999559641456e-09,0.0,0.2636475847601202,0.26365016859338775,0.2697806180461252,0.007754340728238829,-0.007755286875980991,-0.007755208332594675,-2.145194522573668e-07,-8.214378546381992e-10,4.847e-10,0.002748410568100329,-0.0105034040445048
6.188999559641456e-09,0.0,0.2636475832801184,0.26365002183840036,0.26978045993113287,0.007754340684709364,-0.007755291936663909,-0.007755224605592715,-2.2820252626454263e-07,-8.214383864316234e-10,4.847e-10,0.0027484089901127057,-0.010503405056440748
6.189199559641456e-09,0.0,0.2636475794061157,0.26364999566322017,0.26978042694336507,0.007754340570768109,-0.007755292903103436,-0.007755227857780545,-2.3091437434397122e-07,-8.214384973804824e-10,4.847e-10,0.0027484086608947833,-0.010503405267562464
6.189599559641456e-09,0.0,0.2636475680083043,0.26364994517698526,0.26978036019516716,0.007754340235538362,-0.007755294772723951,-0.007755234359752895,-2.3632301104914433e-07,-8.214387218769214e-10,4.847e-10,0.002748407994747768,-0.01050340569475093
6.190399559641456e-09,0.0,0.2636475306134568,0.2636498555163754,0.2697802220895103,0.007754339135689906,-0.007755298336037973,-0.007755247345701119,-2.4704678813769476e-07,-8.214391863722805e-10,4.847e-10,0.0027484066164533126,-0.010503406578627134
6.191999559641456e-09,0.0,0.26364740052856833,0.263649722760818,0.269779927726311,0.007754335309663774,-0.007755304693447121,-0.007755273209393846,-2.6808881065099044e-07,-8.21440176413841e-10,4.847e-10,0.0027484036787085836,-0.01050340846255161
6.193999559641456e-09,0.0,0.26364714128865546,0.26364964763243304,0.269779526557473,0.007754327684960455,-0.007755311094046777,-0.007755305239292803,-2.9354756264643456e-07,-8.21441525678366e-10,4.847e-10,0.0027483996750435804,-0.010503411030032174
6.1959995596414555e-09,0.0,0.2636467873487735,0.2636496783862512,0.2697790897743912,0.007754317274963927,-0.007755315655588858,-0.007755336794990547,-3.179487519933133e-07,-8.214429947254646e-10,4.847e-10,0.002748395315948424,-0.010503413825443895
6.196999559641455e-09,0.0,0.26364657883508436,0.26364973498952404,0.26977885846589916,0.007754311142208363,-0.007755317225846576,-0.007755352350098114,-3.2971502567091804e-07,-8.21443772693026e-10,4.847e-10,0.0027483930074896734,-0.010503415305818244
6.197199559641455e-09,0.0,0.2636465353602909,0.2636497502592861,0.2697788110337685,0.007754309863537969,-0.007755317491567014,-0.0077553554369256495,-3.3202491483974583e-07,-8.214439322230922e-10,4.847e-10,0.0027483925341170094,-0.010503415609383882
6.197599559641455e-09,0.0,0.2636464462625561,0.263649783095026,0.26977871551321386,0.007754307243016356,-0.007755317944151073,-0.007755361595605825,-3.3661896797765323e-07,-8.214442534905577e-10,4.847e-10,0.0027483915808218743,-0.010503416220715432
6.198399559641455e-09,0.0,0.26364626013781134,0.2636498626671251,0.26977852057937224,0.007754301768759157,-0.007755318602254464,-0.007755373819132644,-3.4564947787307787e-07,-8.214449091180449e-10,4.847e-10,0.002748389635382135,-0.010503417468292017
6.199999559641455e-09,0.0,0.2636458651771655,0.2636500785041721,0.2697781156095656,0.007754290152269573,-0.007755318978858043,-0.0077553978507453,-3.6304768369355145e-07,-8.214462711664946e-10,4.847e-10,0.0027483855937834646,-0.01050342006009878
6.201999559641455e-09,0.0,0.26364534552383234,0.2636504571345064,0.2697775823841391,0.00775427486834801,-0.007755317697820246,-0.007755427005209243,-3.8346791325638563e-07,-8.214480645813456e-10,4.847e-10,0.0027483802721937085,-0.010503423472741509
6.203999559641455e-09,0.0,0.2636448163966574,0.2636509598425387,0.26977702112630725,0.007754259305784041,-0.007755314485249269,-0.00775545502375241,-4.0229305137140514e-07,-8.214499522785202e-10,4.847e-10,0.0027483746708405464,-0.010503427064791633
6.205999559641454e-09,0.0,0.263644302868765,0.2636515894374959,0.26977643420856534,0.0077542442020225,-0.007755309366012346,-0.007755481736202988,-4.1939178729855087e-07,-8.214519262785255e-10,4.847e-10,0.0027483688134014818,-0.01050343082106518
6.207999559641454e-09,0.0,0.2636438317167047,0.26365234780691466,0.2697758241886269,0.007754230344608961,-0.00775530243326027,-0.0077555069726707735,-4.346361264784271e-07,-8.214539779789184e-10,4.847e-10,0.002748362725402496,-0.010503434725192788
6.209999559641454e-09,0.0,0.26364342809359886,0.26365323565550386,0.26977519380376236,0.0077542184733411425,-0.007755293843595982,-0.007755530564934341,-4.479026838311029e-07,-8.214560981733461e-10,4.847e-10,0.0027483564341615483,-0.01050343875965592
6.211999559641454e-09,0.0,0.2636431151039668,0.26365425244153823,0.2697745459631877,0.00775420926776373,-0.0077552837266811935,-0.007755552348001978,-4.5907412060675057e-07,-8.214582770771457e-10,4.847e-10,0.002748349968712613,-0.0105034429058356
6.2139995596414535e-09,0.0,0.2636429156404398,0.2636553965380539,0.2697738837384712,0.007754203401189406,-0.00775527216695924,-0.007755572161606748,-4.680404823709239e-07,-8.214605043596087e-10,4.847e-10,0.0027483433597099427,-0.010503447144073783
6.215999559641453e-09,0.0,0.2636428494034912,0.2636566647829646,0.26977321035194624,0.007754201453043859,-0.007755259528777435,-0.007755589851850531,-4.747006525640529e-07,-8.214627691829544e-10,4.847e-10,0.0027483366393124234,-0.010503451453747543
6.216180724849721e-09,0.0,0.26364285033678386,0.26365678568127227,0.2697731488924187,0.007754201480493643,-0.007755258335122146,-0.007755591345361712,-4.7518745655006356e-07,-8.21462975891832e-10,4.847e-10,0.0027483360259463385,-0.010503451847088521
6.216380724849721e-09,0.0,0.26364285311542274,0.26365692086519066,0.2697730809367289,0.007754201562218316,-0.0077552570288112015,-0.007755592960848353,-4.7568982880497046e-07,-8.214632044494687e-10,4.847e-10,0.0027483353477485545,-0.010503452282004933
6.2167807248497215e-09,0.0,0.26364286314901914,0.26365719358578255,0.2697729448887392,0.007754201857324092,-0.0077552543669517325,-0.0077555961455850735,-4.7664609892361653e-07,-8.214636620242074e-10,4.847e-10,0.002748333989989617,-0.01050345315271207
6.217580724849722e-09,0.0,0.2636429011214864,0.26365775300263483,0.2697726720567378,0.007754202974161365,-0.007755248937575421,-0.007755602234380947,-4.78265905656805e-07,-8.214645796491722e-10,4.847e-10,0.0027483312671262427,-0.010503454898836879
