time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
7.28559999999998e-10,0.0,0.33109547218893615,0.3310954721889335,0.3354370167505885,0.005518257869815603,-0.0055182578698155646,-0.005518257869815608,-1.1102230246251565e-16,-1.5638149162470578e-09,3.868e-09,0.003169020554105414,-0.008687280728106069
7.30559999999998e-10,0.0,0.33109547218893615,0.33109547218893354,0.3354370167505884,0.005518257869815603,-0.005518257869815562,-0.0055182578698156045,0.0,-1.563814916247058e-09,3.868e-09,0.003169020554105413,-0.008687280728106072
7.32559999999998e-10,0.0,0.33109547218893587,0.33109547218893365,0.3354370167505883,0.0055182578698155975,-0.005518257869815562,-0.0055182578698156,-5.551115123125783e-17,-1.5638149162470586e-09,3.868e-09,0.003169020554105412,-0.00868728072810607
7.34559999999998e-10,0.0,0.3310954721889355,0.33109547218893376,0.3354370167505882,0.0055182578698155915,-0.005518257869815562,-0.005518257869815594,0.0,-1.563814916247059e-09,3.868e-09,0.003169020554105411,-0.00868728072810607
7.36559999999998e-10,0.0,0.3310954721889351,0.33109547218893376,0.3354370167505881,0.0055182578698155845,-0.005518257869815562,-0.005518257869815591,-5.551115123125783e-17,-1.5638149162470598e-09,3.868e-09,0.00316902055410541,-0.008687280728106072
7.38559999999998e-10,0.0,0.3310954721889347,0.33109547218893376,0.3354370167505881,0.0055182578698155784,-0.005518257869815558,-0.005518257869815588,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.40559999999998e-10,0.0,0.33109547218893415,0.33109547218893376,0.3354370167505881,0.005518257869815569,-0.0055182578698155585,-0.0055182578698155845,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.42559999999998e-10,0.0,0.33109547218893354,0.33109547218893365,0.3354370167505881,0.0055182578698155585,-0.005518257869815554,-0.005518257869815581,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.44559999999998e-10,0.0,0.3310954721889329,0.33109547218893365,0.3354370167505881,0.005518257869815549,-0.005518257869815553,-0.005518257869815578,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.46559999999998e-10,0.0,0.3310954721889323,0.3310954721889337,0.3354370167505881,0.0055182578698155385,-0.005518257869815554,-0.005518257869815576,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.48559999999998e-10,0.0,0.3310954721889317,0.3310954721889337,0.3354370167505881,0.005518257869815528,-0.005518257869815555,-0.005518257869815574,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.50559999999998e-10,0.0,0.33109547218893104,0.3310954721889337,0.3354370167505881,0.005518257869815517,-0.005518257869815555,-0.005518257869815572,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.52559999999998e-10,0.0,0.33109547218893043,0.3310954721889337,0.3354370167505881,0.005518257869815507,-0.005518257869815554,-0.005518257869815571,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.54559999999998e-10,0.0,0.33109547218892993,0.3310954721889337,0.3354370167505881,0.005518257869815499,-0.005518257869815554,-0.005518257869815568,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.56559999999998e-10,0.0,0.33109547218892943,0.3310954721889337,0.3354370167505881,0.005518257869815491,-0.005518257869815555,-0.0055182578698155646,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.585599999999979e-10,0.0,0.33109547218892904,0.3310954721889337,0.3354370167505881,0.005518257869815484,-0.005518257869815556,-0.005518257869815561,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.605599999999979e-10,0.0,0.3310954721889287,0.3310954721889337,0.3354370167505881,0.005518257869815479,-0.005518257869815557,-0.005518257869815558,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.625599999999979e-10,0.0,0.3310954721889283,0.3310954721889337,0.3354370167505881,0.005518257869815472,-0.005518257869815558,-0.005518257869815556,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.645599999999979e-10,0.0,0.3310954721889281,0.33109547218893376,0.3354370167505881,0.005518257869815468,-0.00551825786981556,-0.005518257869815554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.665599999999979e-10,0.0,0.33109547218892793,0.33109547218893376,0.3354370167505881,0.005518257869815466,-0.00551825786981556,-0.005518257869815552,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.685599999999979e-10,0.0,0.3310954721889278,0.33109547218893365,0.3354370167505881,0.005518257869815464,-0.00551825786981556,-0.005518257869815551,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.705599999999979e-10,0.0,0.3310954721889277,0.3310954721889336,0.3354370167505881,0.005518257869815461,-0.00551825786981556,-0.005518257869815548,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.725599999999979e-10,0.0,0.3310954721889278,0.33109547218893354,0.3354370167505881,0.005518257869815464,-0.005518257869815562,-0.005518257869815544,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.745599999999979e-10,0.0,0.33109547218892793,0.3310954721889334,0.3354370167505881,0.005518257869815466,-0.005518257869815559,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.765599999999979e-10,0.0,0.33109547218892804,0.3310954721889333,0.3354370167505881,0.005518257869815467,-0.005518257869815559,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.785599999999979e-10,0.0,0.3310954721889281,0.33109547218893315,0.3354370167505881,0.005518257869815468,-0.005518257869815557,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.805599999999979e-10,0.0,0.33109547218892793,0.33109547218893304,0.3354370167505881,0.005518257869815466,-0.005518257869815556,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.825599999999979e-10,0.0,0.33109547218892804,0.3310954721889329,0.3354370167505881,0.005518257869815467,-0.005518257869815556,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.845599999999979e-10,0.0,0.33109547218892815,0.3310954721889328,0.3354370167505881,0.005518257869815469,-0.005518257869815555,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.865599999999979e-10,0.0,0.3310954721889284,0.33109547218893265,0.3354370167505881,0.005518257869815473,-0.005518257869815553,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.885599999999978e-10,0.0,0.3310954721889287,0.3310954721889323,0.3354370167505881,0.005518257869815479,-0.005518257869815549,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.905599999999978e-10,0.0,0.3310954721889289,0.3310954721889322,0.3354370167505881,0.005518257869815481,-0.0055182578698155455,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.925599999999978e-10,0.0,0.33109547218892904,0.3310954721889322,0.3354370167505881,0.005518257869815484,-0.005518257869815548,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.945599999999978e-10,0.0,0.3310954721889294,0.3310954721889321,0.3354370167505881,0.005518257869815489,-0.005518257869815547,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.965599999999978e-10,0.0,0.3310954721889298,0.3310954721889319,0.3354370167505881,0.005518257869815497,-0.0055182578698155455,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
7.985599999999978e-10,0.0,0.3310954721889302,0.3310954721889318,0.3354370167505881,0.005518257869815503,-0.005518257869815544,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.005599999999978e-10,0.0,0.3310954721889307,0.3310954721889317,0.3354370167505881,0.005518257869815512,-0.005518257869815543,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.025599999999978e-10,0.0,0.331095472188931,0.33109547218893165,0.3354370167505881,0.005518257869815516,-0.005518257869815541,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.045599999999978e-10,0.0,0.33109547218893126,0.33109547218893165,0.3354370167505881,0.005518257869815521,-0.005518257869815541,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.065599999999978e-10,0.0,0.33109547218893143,0.33109547218893165,0.3354370167505881,0.005518257869815524,-0.005518257869815542,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.085599999999978e-10,0.0,0.3310954721889317,0.3310954721889316,0.3354370167505881,0.005518257869815528,-0.005518257869815543,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.105599999999978e-10,0.0,0.3310954721889319,0.33109547218893154,0.3354370167505881,0.0055182578698155325,-0.005518257869815541,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.125599999999978e-10,0.0,0.3310954721889321,0.3310954721889314,0.3354370167505881,0.005518257869815535,-0.005518257869815539,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.145599999999978e-10,0.0,0.3310954721889323,0.3310954721889313,0.3354370167505881,0.0055182578698155385,-0.005518257869815538,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.165599999999977e-10,0.0,0.3310954721889324,0.3310954721889313,0.3354370167505881,0.00551825786981554,-0.005518257869815538,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.185599999999977e-10,0.0,0.3310954721889325,0.3310954721889312,0.3354370167505881,0.005518257869815541,-0.005518257869815535,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.205599999999977e-10,0.0,0.33109547218893254,0.33109547218893115,0.3354370167505881,0.005518257869815542,-0.005518257869815533,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.225599999999977e-10,0.0,0.33109547218893254,0.3310954721889311,0.3354370167505881,0.005518257869815542,-0.005518257869815534,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.245599999999977e-10,0.0,0.3310954721889327,0.331095472188931,0.3354370167505881,0.005518257869815545,-0.0055182578698155325,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.265599999999977e-10,0.0,0.3310954721889327,0.3310954721889309,0.3354370167505881,0.005518257869815545,-0.00551825786981553,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.285599999999977e-10,0.0,0.3310954721889325,0.33109547218893076,0.3354370167505881,0.005518257869815541,-0.0055182578698155255,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.305599999999977e-10,0.0,0.3310954721889325,0.33109547218893076,0.3354370167505881,0.005518257869815541,-0.0055182578698155255,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.325599999999977e-10,0.0,0.33109547218893254,0.33109547218893076,0.3354370167505881,0.005518257869815542,-0.0055182578698155255,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.345599999999977e-10,0.0,0.3310954721889327,0.33109547218893076,0.3354370167505881,0.005518257869815545,-0.005518257869815525,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.365599999999977e-10,0.0,0.33109547218893254,0.33109547218893076,0.3354370167505881,0.005518257869815542,-0.005518257869815524,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.385599999999977e-10,0.0,0.3310954721889324,0.33109547218893076,0.3354370167505881,0.00551825786981554,-0.005518257869815524,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.405599999999977e-10,0.0,0.3310954721889323,0.33109547218893076,0.3354370167505881,0.0055182578698155385,-0.005518257869815523,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.425599999999977e-10,0.0,0.3310954721889322,0.33109547218893076,0.3354370167505881,0.005518257869815537,-0.005518257869815523,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.445599999999977e-10,0.0,0.33109547218893226,0.3310954721889308,0.3354370167505881,0.005518257869815538,-0.005518257869815522,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.465599999999976e-10,0.0,0.3310954721889321,0.3310954721889309,0.3354370167505881,0.005518257869815535,-0.005518257869815523,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.485599999999976e-10,0.0,0.3310954721889319,0.3310954721889309,0.3354370167505881,0.0055182578698155325,-0.005518257869815522,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.505599999999976e-10,0.0,0.33109547218893187,0.3310954721889309,0.3354370167505881,0.005518257869815531,-0.005518257869815522,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.525599999999976e-10,0.0,0.3310954721889318,0.3310954721889309,0.3354370167505881,0.00551825786981553,-0.005518257869815522,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.545599999999976e-10,0.0,0.33109547218893165,0.3310954721889309,0.3354370167505881,0.005518257869815527,-0.005518257869815522,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.565599999999976e-10,0.0,0.33109547218893154,0.3310954721889309,0.3354370167505881,0.0055182578698155255,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.585599999999976e-10,0.0,0.3310954721889315,0.3310954721889309,0.3354370167505881,0.005518257869815525,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.605599999999976e-10,0.0,0.3310954721889315,0.3310954721889309,0.3354370167505881,0.005518257869815525,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.625599999999976e-10,0.0,0.33109547218893143,0.3310954721889309,0.3354370167505881,0.005518257869815524,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.645599999999976e-10,0.0,0.33109547218893126,0.3310954721889309,0.3354370167505881,0.005518257869815521,-0.005518257869815519,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.665599999999976e-10,0.0,0.3310954721889314,0.3310954721889309,0.3354370167505881,0.005518257869815523,-0.005518257869815517,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.685599999999976e-10,0.0,0.33109547218893115,0.3310954721889309,0.3354370167505881,0.0055182578698155195,-0.005518257869815517,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.705599999999976e-10,0.0,0.33109547218893104,0.33109547218893093,0.3354370167505881,0.005518257869815517,-0.005518257869815517,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.725599999999976e-10,0.0,0.3310954721889309,0.331095472188931,0.3354370167505881,0.005518257869815514,-0.005518257869815519,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.745599999999975e-10,0.0,0.3310954721889309,0.3310954721889311,0.3354370167505881,0.005518257869815514,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.765599999999975e-10,0.0,0.3310954721889308,0.33109547218893115,0.3354370167505881,0.005518257869815513,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.785599999999975e-10,0.0,0.3310954721889306,0.33109547218893115,0.3354370167505881,0.00551825786981551,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.805599999999975e-10,0.0,0.3310954721889305,0.33109547218893115,0.3354370167505881,0.005518257869815508,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.825599999999975e-10,0.0,0.33109547218893026,0.33109547218893115,0.3354370167505881,0.005518257869815505,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.845599999999975e-10,0.0,0.3310954721889302,0.33109547218893115,0.3354370167505881,0.005518257869815503,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.865599999999975e-10,0.0,0.3310954721889301,0.33109547218893115,0.3354370167505881,0.005518257869815501,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.885599999999975e-10,0.0,0.3310954721889302,0.33109547218893115,0.3354370167505881,0.005518257869815503,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.905599999999975e-10,0.0,0.3310954721889301,0.33109547218893115,0.3354370167505881,0.005518257869815501,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.925599999999975e-10,0.0,0.33109547218893004,0.33109547218893115,0.3354370167505881,0.0055182578698155,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.945599999999975e-10,0.0,0.33109547218892993,0.33109547218893115,0.3354370167505881,0.005518257869815499,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.965599999999975e-10,0.0,0.3310954721889301,0.33109547218893115,0.3354370167505881,0.005518257869815501,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
8.985599999999975e-10,0.0,0.3310954721889301,0.33109547218893115,0.3354370167505881,0.005518257869815501,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.005599999999975e-10,0.0,0.33109547218893004,0.33109547218893115,0.3354370167505881,0.0055182578698155,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.025599999999974e-10,0.0,0.33109547218893004,0.33109547218893115,0.3354370167505881,0.0055182578698155,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.045599999999974e-10,0.0,0.3310954721889301,0.33109547218893115,0.3354370167505881,0.005518257869815501,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.065599999999974e-10,0.0,0.3310954721889302,0.33109547218893115,0.3354370167505881,0.005518257869815503,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.085599999999974e-10,0.0,0.3310954721889303,0.33109547218893115,0.3354370167505881,0.005518257869815506,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.105599999999974e-10,0.0,0.33109547218893043,0.33109547218893115,0.3354370167505881,0.005518257869815507,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.125599999999974e-10,0.0,0.3310954721889305,0.3310954721889312,0.3354370167505881,0.005518257869815508,-0.00551825786981552,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.145599999999974e-10,0.0,0.3310954721889307,0.3310954721889313,0.3354370167505881,0.005518257869815512,-0.005518257869815522,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.165599999999974e-10,0.0,0.3310954721889308,0.3310954721889314,0.3354370167505881,0.005518257869815513,-0.005518257869815524,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.185599999999974e-10,0.0,0.33109547218893093,0.3310954721889314,0.3354370167505881,0.005518257869815515,-0.005518257869815523,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.205599999999974e-10,0.0,0.331095472188931,0.3310954721889314,0.3354370167505881,0.005518257869815516,-0.005518257869815523,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.225599999999974e-10,0.0,0.33109547218893104,0.3310954721889314,0.3354370167505881,0.005518257869815517,-0.005518257869815524,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.245599999999974e-10,0.0,0.33109547218893126,0.3310954721889314,0.3354370167505881,0.005518257869815521,-0.005518257869815523,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.265599999999974e-10,0.0,0.33109547218893143,0.3310954721889314,0.3354370167505881,0.005518257869815524,-0.005518257869815523,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.285599999999974e-10,0.0,0.33109547218893154,0.3310954721889314,0.3354370167505881,0.0055182578698155255,-0.005518257869815524,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.305599999999974e-10,0.0,0.33109547218893165,0.3310954721889314,0.3354370167505881,0.005518257869815527,-0.005518257869815524,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.325599999999974e-10,0.0,0.3310954721889319,0.3310954721889314,0.3354370167505881,0.0055182578698155325,-0.005518257869815523,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.345599999999974e-10,0.0,0.3310954721889322,0.3310954721889314,0.3354370167505881,0.005518257869815537,-0.005518257869815523,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.365599999999974e-10,0.0,0.3310954721889323,0.3310954721889314,0.3354370167505881,0.0055182578698155385,-0.005518257869815524,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.385599999999974e-10,0.0,0.3310954721889325,0.3310954721889314,0.3354370167505881,0.005518257869815541,-0.005518257869815523,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.405599999999974e-10,0.0,0.3310954721889326,0.3310954721889314,0.3354370167505881,0.005518257869815543,-0.005518257869815523,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.425599999999974e-10,0.0,0.33109547218893287,0.3310954721889314,0.3354370167505881,0.005518257869815548,-0.005518257869815523,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.445599999999974e-10,0.0,0.33109547218893415,0.3310954721889313,0.3354370167505881,0.005518257869815569,-0.005518257869815561,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.465599999999974e-10,0.0,0.33109547218893404,0.3310954721889312,0.3354370167505881,0.005518257869815567,-0.005518257869815547,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.485599999999974e-10,0.0,0.33109547218893376,0.3310954721889311,0.3354370167505881,0.005518257869815563,-0.005518257869815534,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.505599999999974e-10,0.0,0.3310954721889337,0.33109547218893104,0.3354370167505881,0.005518257869815562,-0.005518257869815523,-0.00551825786981554,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
9.525599999999974e-10,0.0,0.33109547218893365,0.3310954721889311,0.3354370167505881,0.005518257869815561,-0.005518257869815517,-0.005518257869815541,-5.551115123125783e-17,-1.5638149162470594e-09,3.868e-09,0.0031690205541054102,-0.00868728072810607
